https://www.reuters.com/article/us-health-coronavirus-psa-vauxhall/output-to-resume-at-psas-uk-vauxhall-car-factory-in-august-idUSKCN24G2A3,"[""Output to resume at PSA's UK Vauxhall car factory in August""]","['July 15, 2020 /  3:39 PM / 19 days ago']","['LONDON (Reuters) - Production at Peugeot-maker PSA’s (', ') Vauxhall car factory in Britain will resume on Aug. 17, one of the final major automotive plants in the country yet to reopen after the coronavirus outbreak shut sites in March. ', 'More than 100 safety measures are being implemented to stop the spread of the virus including the daily checking of temperatures and the wearing of glasses or goggles, PSA said.  ', 'The northern English Ellesmere Port site built just under 62,000 Vauxhall/Opel Astra cars last year and workers are awaiting a decision on whether fresh investment will be made to keep the facility open, dependent on the outcome of Brexit. ', 'Reporting by Costas Pitas; editing by Stephen Addison']"
https://www.reuters.com/article/fiat-chrysler-ma-peugeot-eu/eu-probe-into-fiat-peugoet-deal-halted-as-regulators-await-data-idUSL5N2ET25E,"['EU probe into Fiat, Peugoet deal halted as regulators await data']","['July 22, 2020 /  9:22 AM / 13 days ago']","['BRUSSELS, July 22 (Reuters) - EU antitrust regulators have suspended their investigation into Fiat Chrysler and Peugeot maker PSA’s proposed merger while waiting for the carmakers to provide requested data. ', '“This procedure in merger investigations is activated if the parties fail to provide, in a timely fashion, an important piece of information that the Commission has requested from them,” the European Commission said on Wednesday. ', '“Once the missing information is supplied by the parties, the clock is re-started and the deadline for the Commission’s decision is then adjusted accordingly,” the EU competition enforcer said. ', 'The previous deadline for the EU’s decision was Nov. 13. ', 'The Commission is investigating whether the deal to create the world’s fourth-biggest carmaker would hurt competition in small vans in 14 EU countries and Britain. (Reporting by Foo Yun Chee; Editing by Mark Potter)']"
https://www.reuters.com/article/us-fiat-chrysler-m-a-peugeot-eu/eu-antitrust-regulators-extend-fiat-peugeot-investigation-to-nov-13-idUSKBN2481FW,"['EU antitrust regulators extend Fiat, Peugeot investigation to Nov. 13']","['July 7, 2020 /  11:23 AM / a month ago']","['BRUSSELS (Reuters) - EU antitrust regulators have extended their investigation into Fiat Chrysler (', ') and Peugeot maker PSA’s (', ') proposed merger to Nov. 13, the European Commission said on Tuesday. ', '“The Commission extended the deadline in agreement with the parties,” a spokeswoman for the EU competition enforcer said. ', 'The Commission launched a four-month long probe last month, concerned that the deal to create the world’s fourth-biggest carmaker may hurt competition in small vans in 14 EU countries and Britain. ', 'The move suggests that the companies will have to offer concessions to address the competition concerns. Antitrust authorities in the United States, China, Japan and Russia have already given the green light. ', 'Italian-American Fiat’s brands include Fiat, Jeep, Dodge, Ram, Maserati while French peer PSA has Peugeot, Opel and DS. ', 'Reporting by Foo Yun Chee, editing by Louise Heavens']"
https://www.reuters.com/article/brief-psa-fiat-chrysler-on-track-to-fina/brief-psa-fiat-chrysler-on-track-to-finalise-merger-in-q1-2021-psa-ceo-idUSL8N2E21MK,"['BRIEF-PSA, Fiat Chrysler on track to finalise merger in Q1 2021 - PSA CEO']","['June 25, 2020 /  9:24 AM / a month ago']","['June 25 (Reuters) - PSA CEO CARLOS TAVARES TELLS THE ANNUAL SHAEHOLDERS MEETING: ', '* WILL CONTINUE TO IMPROVE COST STRUCTURE IN FACE OF CHALLENGES OF CORONAVIRUS CRISIS ', '* SAYS LOWERING BREAKEVEN POINT TO 53% OF SALES IS A VERY GOOD ADVANTAGE IN THIS TYPE OF CRISIS ', '* SAYS SYNERGIES OF 3.7 BILLION EUROS FROM PLANNED MERGER WITH FIAT CHRYSLER IS ONLY A “FLOOR” ', '* SAYS SCHEDULE OF PLANNED MERGER WITH FIAT CHRYSLER IS BEING “STRICTLY RESPECTED”, WE ARE ON TRACK TO FINALISE DEAL IN Q1 AT LATEST Source text for Eikon: Further company coverage: (Reporting By Dominique Vidalon)']"
https://www.reuters.com/article/brief-fca-ceo-says-eu-antitrust-review-n/brief-fca-ceo-says-eu-antitrust-review-not-expected-to-delay-merger-with-psa-idUSR1N2E3003,['BRIEF-FCA Ceo says EU Antitrust review not expected to delay merger with Psa'],"['June 26, 2020 /  1:58 PM / a month ago']","['June 26 (Reuters) - FCA CEO Mike Manley during annual shareholders’ meeting: ', '* EU ANTITRUST REVIEW NOT EXPECTED TO DELAY MERGER PROCESS WITH PEUGEOT ', '* CO HAS SOLID BRAND PORTFOLIO AND PLAN TO RETURN TO POSITIVE MOMENTUM ONCE MARKET RECOVERS ', '* CO AWARE THAT PANDEMIC AND ITS IMPACT ARE HERE FOR FORESEEABLE FUTURE Further company coverage:']"
https://www.reuters.com/article/us-fiat-chrysler-m-a-psa/fiat-chrysler-psa-to-emerge-as-stellantis-following-merger-next-year-idUSKCN24G2W7,"['Fiat Chrysler, PSA to emerge as Stellantis following merger next year']","['July 15, 2020 /  7:14 PM / 18 days ago']","['(Reuters) - The combined company resulting from the merger of Italian-American carmaker Fiat Chrysler Automobiles (', ') and France’s Peugeot owner PSA (', ') will be called Stellantis, the automakers said on Wednesday. ', 'Stellantis is derived from the Latin verb “stello”, which means “to brighten with stars,” the companies said.  ', 'The names and the logos of the group’s constituent brands will remain unchanged after the deal’s projected close in the first quarter of 2021. ', 'In December, Fiat Chrysler and PSA agreed to combine in a $50 billion all-share deal to create the world’s fourth-biggest carmaker, and unite brands such as Fiat, Jeep, Dodge, Ram and Maserati with the likes of Peugeot, Opel and DS. ', 'The process of identifying the new name for the merged company was supported by Publicis Group (', '), the companies said. ', 'Reporting by Shreyasee Raj in Bengaluru; Editing by Aditya Soni']"
https://www.reuters.com/article/us-fca-agm/fiat-chrysler-chairman-echoes-psa-support-for-merger-of-the-carmakers-idUSKBN23X1YR,['Fiat Chrysler chairman echoes PSA support for merger of the carmakers'],"['June 26, 2020 /  2:05 PM / a month ago']","['MILAN (Reuters) - A merger between Fiat Chrysler FCA.MI and Peugeot maker PSA (', ') to create the world’s fourth largest carmaker is the best way for the two companies to weather the coronavirus crisis, the Italian-American group’s chairman said on Friday.  ', 'Echoing similar comments from PSA Chief Executive Carlos Tavares on Thursday, FCA Chairman John Elkann told shareholders the COVID-19 crisis had not delayed plans to finalise the tie-up by the first quarter of next year. ', '“The COVID-19 crisis has further underlined the compelling logic of this merger,” he said. ', '“The excellent rapport that has been established in these months, also at a personal level, with (PSA Chairman) Louis Gallois, Carlos Tavares and their teams is strong evidence of our shared vision, determination and purpose.”  ', 'Tavares, who is due to become the merged group’s CEO, said on Thursday he was confident that the merger would proceed as planned and deliver synergies of at least 3.7 billion euros ($4.2 billion). ', 'FCA Chief Executive Mike Manley said on Friday the group was fully aware that the pandemic would be here “for the foreseeable future”, but that the carmaker could rely on its portfolio of brands and a solid business plan to cushion its impact.  ', '“These are the great strengths that FCA brings to the merger with PSA,” he said ', '“I firmly believe that as the market recovers, as it will, we will return to the positive momentum we were experiencing prior to this horrible pandemic”. ', 'Manley also said a European Union antitrust probe into the merger was not expected to delay the timetable to completion.  ', '“Both companies will continue to engage with the European Commission in the same constructive spirit that has defined our proposal from the outset,” he said.  ', 'EU antitrust regulators earlier this month said the proposed tie-up might harm competition in small vans in several European countries, as they opened a four-month investigation into the deal. ', 'Reporting by Giulio Piovaccari; Additional reporting by Gavin Jones; Editing by Francesca Piscioneri and Jan Harvey']"
https://www.reuters.com/article/fca-agm/virus-crisis-has-not-delayed-merger-plans-between-fiat-chrysler-and-psa-elkann-idUSL8N2E33PX,['Virus crisis has not delayed merger plans between Fiat Chrysler and PSA-Elkann'],"['June 26, 2020 /  2:02 PM / a month ago']","['MILAN, June 26 (Reuters) - The COVID-19 crisis has not delayed plans to finalise a merger between Fiat Chrysler and Peugeot maker PSA to create the world’s fourth largest carmaker by the first quarter of next year, FCA’s Chairman John Elkann said on Friday. ', '“In spite of the huge challenges that have materialized with the Covid-19 emergency, I can confirm that the work of our teams towards the completion of the merger has continued apace and we expect to meet our objective of combining as a single company by the first quarter of next year,” Elkann said during the group’s shareholders’ meeting. ', '“The Covid-19 crisis has further underlined the compelling logic of this merger,” he added. ', 'Reporting by Giulio Piovaccari, editing by Francesca\nPiscioneri']"
https://www.reuters.com/article/us-fiat-chrysler-m-a-peugeot-eu/eu-probe-into-fiat-peugeot-deal-halted-as-regulators-await-data-idUSKCN24N16X,"['EU probe into Fiat, Peugeot deal halted as regulators await data']","['July 22, 2020 /  9:29 AM / 12 days ago']","['BRUSSELS (Reuters) - EU antitrust regulators have suspended their investigation into Fiat Chrysler (', ') and Peugeot maker PSA’s (', ') proposed merger while waiting for the carmakers to provide requested data. ', '“This procedure in merger investigations is activated if the parties fail to provide, in a timely fashion, an important piece of information that the Commission has requested from them,” the European Commission said on Wednesday. ', '“Once the missing information is supplied by the parties, the clock is re-started and the deadline for the Commission’s decision is then adjusted accordingly,” the EU competition enforcer said. ', 'PSA and FCA said their response to the EU’s request for documentation was already in progress, but had been made more complicated to fulfil due to factors including the COVID-19 emergency. ', 'It “will be transmitted shortly”, the two groups said in joint statement. ', 'The previous deadline for the EU’s decision was Nov. 13.  ', 'FCA and PSA aim to finalise their merger in the first quarter of next year. It is set to create the world’s fourth largest auto maker, to be named “Stellantis”. ', 'The Commission is investigating whether the deal to create the world’s fourth-biggest carmaker would hurt competition in small vans in 14 EU countries and Britain. ', 'Reporting by Foo Yun Chee; Additionl reporting by Gilles Guillaume in Paris and Giulio Piovaccari in Milan; Editing by Mark Potter and Jan Harvey']"
https://www.reuters.com/article/psa-results/peugeot-maker-psa-reaffirms-margin-goal-after-h1-sales-slide-idUSL5N2EZ0OH,['Peugeot maker PSA reaffirms margin goal after H1 sales slide'],"['July 28, 2020 /  5:38 AM / 7 days ago']","['PARIS, July 28 (Reuters) - Peugeot maker PSA Group held on to its margin target despite a fall in profitability in the first half of 2020, when the coronavirus pandemic dented sales at the French group. ', 'PSA, which is in the middle of working through a merger agreement with Italy’s Fiat Chrysler, is aiming for a “solid rebound” in the second half, Chairman Carlos Tavares said in a statement. ', 'A sales slump at the company deepened in the second quarter, with revenue down 34.5% in the first six months of 2020 to 25.12 billion euros ($29.47 billion), while the automotive division’s adjusted operating margins shrank to 3.7% from 8.5% at end-2019. ', 'PSA reiterated a goal for average margins of over 4.5% in the automotive unit for the 2019 to 2021 period, however. ($1 = 0.8525 euros) (Reporting by Sarah White and Gilles Guillaume; Editing by Kim Coghill)']"
