https://www.reuters.com/article/health-coronavirus-fiat-chrysler-elkann/rationale-for-fca-psa-merger-deal-stronger-than-ever-elkann-idUSL8N2D22W5,"['Rationale for FCA-PSA merger deal ""stronger than ever""- Elkann']","['May 20, 2020 /  10:14 AM / a month ago']","['MILAN, May 20 (Reuters) - The reasons behind the proposed merger of car makers Fiat Chrysler and Peugeot-owner PSA are “stronger than ever” as the COVID-19 pandemic adds to existing challenges facing the industry, the FCA chairman said on Wednesday. ', 'Addressing shareholders in EXOR, the Agnelli family’s holding company, John Elkann, who is also EXOR chairman and CEO, said preparatory work for the merger proceeded “on time and as envisaged.” ', 'Elkann said there was also “good progress” on finding a new boss for CNH Industrial, after leadership issues contributed to the group’s “disappointing underperformance.” and led to Chairman Suzanne Heywood taking on the CEO role on an interim basis. (Reporting by Giulio Piovaccari, writing by Valentina Za, editing by Giulia Segreti)']"
https://www.reuters.com/article/us-eu-lithium-standards-exclusive/exclusive-eu-must-engage-in-lithium-standards-or-lose-to-china-eus-breton-says-idUSKBN23P2I5,"[""Exclusive: EU must engage in lithium standards or lose to China, EU's Breton says""]","['June 18, 2020 /  2:21 PM / 7 days ago']","['BRUSSELS (Reuters) - EU industry chief Thierry Breton has urged EU governments to be more active in setting global standards for ultralight battery metal lithium, key to many strategic industries and electric cars, or cede technological advantage to China. ', 'Breton’s warning underlines the European Commission’s concern as China seeks to increase its influence in setting standards for a metal crucial to the bloc’s electric car and green energy ambitions, involving major companies such as Volkswagen (', '), PSA (', ') and Siemens (', ').  ', 'His warning comes ahead of a June 24-25 vote by the International Organisation for Standardisation’s (ISO) technical management board on a Chinese proposal to set up a committee on lithium standards. China has proposed itself as the secretariat. ', 'The standards would cover lithium mining, extraction, testing, analysis and conversion to useful lithium compounds, such as for use in lithium-ion batteries. ', '“The EU’s key trading partners are very active in developing international standards in key markets to protect and increase their competitive advantage,” Breton said in a letter to industry ministers in the 27 EU countries and seen by Reuters. ', '“We need to be vigilant about such processes which can, without the right engagement, unintentionally harm our economic competitiveness and technological leadership,” he said. ', '“It is in our interest to give European companies a competitive advantage by making sure that international standards are in line with ours – whether they are ready or in the making,” Breton said. ', 'France and Germany last month agreed jointly to invest up to 6 billion euros ($6.7 billion) to make electric vehicle batteries, taking on the United States and China. ', 'Breton said the Commission would ask the European Committee for Standardization (CEN) and the European Committee for Electrotechnical Standardization (CENELEC) to monitor work on new lithium standards. ', 'Acknowledged as the 21st century energy metal, lithium can be used in applications including glass, petrochemical, metallurgy and in the battery, energy, aerospace and nuclear industries. ', 'Reporting by Foo Yun Chee; editing by Philip Blenkinsop']"
https://www.reuters.com/article/fiat-chrysler-ma-peugeot-eu/fiat-psa-50-bln-merger-faces-lengthy-eu-antitrust-probe-sources-idUSL1N2DN1O1,"['Fiat, PSA $50 bln merger faces lengthy EU antitrust probe -sources']","['June 10, 2020 /  7:08 PM / 15 days ago']","['BRUSSELS, June 10 (Reuters) - Fiat Chrysler and Peugeot maker PSA face a lengthy EU antitrust investigation after they declined to offer concessions in a bid to allay EU antitrust concerns about their planned $50 billion merger, people familiar with the matter said on Wednesday. ', 'Fiat and PSA, which are seeking to create the world’s fourth biggest carmaker, were last week told their combined high market share in small vans was a worry for competition enforcers, other people familiar with the matter had told Reuters. (Reporting by Foo Yun Chee Editing by Chris Reese)']"
https://www.reuters.com/article/brief-psa-focused-on-executing-merger-te/brief-psa-focused-on-executing-merger-terms-with-fiat-chrysler-ceo-idUSL8N2E2265,['BRIEF-PSA focused on executing merger terms with Fiat Chrysler - CEO'],"['June 25, 2020 /  10:04 AM / Updated an hour ago']","['June 25 (Reuters) - Peugeot SA CEO Carlos Tavares tells the Annual Shareholders Meeting: ', '* PSA CEO SAYS GROUP NOT AT RISK OF ANY FINE REGARDING MEETING EUROPEAN CO2 GOALS ', '* PSA CEO SAYS BENEFITS FROM MERGER DEAL WITH FIAT CHRYSLER MUST BE APPRECIATED OVER THE LONG-TERM ', '* PSA CEO SAYS THE GROUP IS FOCUSED ON EXECUTING WHAT HAS BEEN DECIDED UNDER THE MERGER DEAL ', '* PSA CEO SAYS MERGER OF PSA AND FIAT CHRYSLER IS THE BEST SOLUTION TO COPE WITH CHALLENGES FROM CORONAVIRUS CRISIS AND OTHER UNCERTAINTIES Source text for Eikon: Further company coverage: (Reporting By Dominique Vidalon, Giles Guillaume)']"
https://www.reuters.com/article/us-peugeot-poland/carmaker-psa-cuts-back-on-transfer-of-polish-workers-to-french-plant-idUSKBN23M20T,['Carmaker PSA cuts back on transfer of Polish workers to French plant'],"['June 15, 2020 /  2:17 PM / 10 days ago']","['PARIS (Reuters) - France’s PSA (', '), the maker of Peugeot cars, on Monday said it would only transfer a small group of Polish workers to help out in a French plant where production is being increased, following a backlash over the knock-on effect for local jobs.  ', 'Like rival auto firms, PSA is gradually cranking up its manufacturing capacity again following a shutdown caused by the coronavirus crisis.  ', 'But an initial plan to transfer salaried PSA workers from one of its Opel factories in Poland to work in France, rather than take on local temporary staff, who often pitch in at the plant, sparked criticism from unions and the French government.  ', 'PSA now planned to have a team of 2,000 in place at the Hordain factory made up of local workers, including temporary ones, while 5% of the total staff would be employees from other sites, including Poland, the carmaker said.  ', 'The CGT union put the number of Polish workers at 124, down from the 500 originally due to arrive for a stint in France.  ', 'France’s economy is expected to shrink 11% this year, with big job losses following the pandemic and ensuing lockdown, heightening sensitivity over labour wrangling. ', 'Reporting by Sarah White; editing by David Evans']"
https://www.reuters.com/article/health-coronavirus-fiat-chrysler-elkann/rpt-rationale-for-fca-psa-merger-deal-stronger-than-ever-elkann-idUSL8N2D237O,"['RPT-Rationale for FCA-PSA merger deal ""stronger than ever""- Elkann']","['May 20, 2020 /  10:15 AM / a month ago']","['(Repeats with no changes to text) ', 'MILAN, May 20 (Reuters) - The reasons behind the proposed merger of car makers Fiat Chrysler and Peugeot-owner PSA are “stronger than ever” as the COVID-19 pandemic adds to existing challenges facing the industry, the FCA chairman said on Wednesday. ', 'Addressing shareholders in EXOR, the Agnelli family’s holding company, John Elkann, who is also EXOR chairman and CEO, said preparatory work for the merger proceeded “on time and as envisaged.” ', 'Elkann said there was also “good progress” on finding a new boss for CNH Industrial, after leadership issues contributed to the group’s “disappointing underperformance” and led to Chairman Suzanne Heywood taking on the CEO role on an interim basis. (Reporting by Giulio Piovaccari, writing by Valentina Za, editing by Giulia Segreti)']"
https://www.reuters.com/article/deals-day/deals-of-the-day-mergers-and-acquisitions-idUSL4N2DN2DV,['Deals of the day-Mergers and acquisitions'],"['June 10, 2020 /  10:32 AM / 15 days ago']","['(Adds DSM, Simon Property Group, Deliveroo, Grubhub, Fiat) ', 'June 10 (Reuters) - The following bids, mergers, acquisitions and disposals were reported by 2000 GMT on Wednesday: ', '** Fiat Chrysler and Peugeot maker PSA face a lengthy EU antitrust investigation after they declined to offer concessions in a bid to allay EU antitrust concerns about their planned $50 billion merger, people familiar with the matter said. ', '** European food ordering firm Just Eat Takeaway.com NV said it was in advanced talks to buy Grubhub Inc in an all-stock deal that, if completed, would create the world’s largest food delivery company by revenue. ', '** Britain’s competition regulator has given itself two more months to make a final ruling on Amazon’s purchase of a minority stake in online delivery group Deliveroo so it can take full account of representations from all interested parties. ', '** Simon Property Group Inc, the biggest U.S. mall operator, said it was ending its $3.6-billion deal to buy Taubman Centers Inc, citing the beating the retail sector has taken during the COVID-19 pandemic. ', '** Dutch company DSM is among the final candidates to buy animal feed additives maker Erber Group, sources close to the matter told Reuters. ', '** ProSiebenSat.1 Media’s new CEO resisted calls for a European TV industry merger, saying cross-border consolidation would yield scant benefits and vowing the company would rebound from the coronavirus shock on its own. ', '** Israel’s antitrust authority cleared the proposed acquisition of Golan Telecom by Cellcom Israel, the country’s largest mobile operator. ', '** A consortium led by French private equity firm Ardian is nearing a deal with Telecom Italia to buy part of the former phone monopoly’s stake in mobile tower group INWIT INWT.MI, three sources told Reuters. ', '** German minerals miner K+S aims to agree a sale of its salt business in the Americas by the end of 2020 and has applied for an additional state-secured credit line to cut debt, Chief Executive Burkhard Lohr said. ', '** Embattled Swiss asset manager GAM Holding is no longer actively looking for a buyer or major strategic investor, Chief Executive Peter Sanderson said in a newspaper interview. ', '** Vietnam is seeking to raise around $50 million by selling a 9% stake in Haiphong Thermal Power via an auction on June 18, the government said. ', '** South Korea’s LG Chem Ltd said it has signed a conditional contract with China’s Ningbo Shanshan Co Ltd to sell most of its liquid crystal display (LCD) polarizer business for $1.1 billion. (Compiled by C Nivedita and Ayanti Bera)']"
https://www.reuters.com/article/brief-psa-fiat-chrysler-on-track-to-fina/brief-psa-fiat-chrysler-on-track-to-finalise-merger-in-q1-2021-psa-ceo-idUSL8N2E21MK,"['BRIEF-PSA, Fiat Chrysler on track to finalise merger in Q1 2021 - PSA CEO']","['June 25, 2020 /  9:24 AM / Updated 2 hours ago']","['June 25 (Reuters) - PSA CEO CARLOS TAVARES TELLS THE ANNUAL SHAEHOLDERS MEETING: ', '* WILL CONTINUE TO IMPROVE COST STRUCTURE IN FACE OF CHALLENGES OF CORONAVIRUS CRISIS ', '* SAYS LOWERING BREAKEVEN POINT TO 53% OF SALES IS A VERY GOOD ADVANTAGE IN THIS TYPE OF CRISIS ', '* SAYS SYNERGIES OF 3.7 BILLION EUROS FROM PLANNED MERGER WITH FIAT CHRYSLER IS ONLY A “FLOOR” ', '* SAYS SCHEDULE OF PLANNED MERGER WITH FIAT CHRYSLER IS BEING “STRICTLY RESPECTED”, WE ARE ON TRACK TO FINALISE DEAL IN Q1 AT LATEST Source text for Eikon: Further company coverage: (Reporting By Dominique Vidalon)']"
https://www.reuters.com/article/us-fiat-chrysler-m-a-peugeot-eu/eu-worried-fiat-psa-deal-may-hit-competition-in-vans-idUSKBN23O2BI,['EU worried Fiat-PSA deal may hit competition in vans'],"['June 17, 2020 /  2:18 PM / in 8 days']","['BRUSSELS (Reuters) - Fiat Chrysler (', ') and Peugeot maker PSA’s (', ') proposed merger may harm competition in small vans in 14 EU countries and Britain, EU antitrust regulators said on Wednesday  as they opened a four-month investigation into the deal. ', 'The two carmakers want to create the world’s fourth-biggest carmaker to help offset slowing demand and share the cost of making cleaner vehicles to meet tougher emissions regulations. ', 'The deal will put the Italian-American carmaker’s brands including Fiat, Jeep, Dodge, Ram, Maserati and the French company’s Peugeot, Opel and DS all under one roof. ', 'The European Commission said it was concerned about the merged company’s high market share in small vans, confirming a Reuters story on June 8. ', '“In many countries, either PSA or FCA (Fiat Chrysler Automobiles) is already the market  leader in light commercial vehicles, and the merger would remove one of the main competitors,” the EU executive said. ', 'It said the deal could reduce competition in Belgium, Croatia, the Czech Republic, France, Greece, Hungary, Italy, Lithuania,  Luxembourg, Poland, Portugal, Slovakia, Slovenia, Spain and the United Kingdom, and set an Oct. 22 deadline for its decision. ', 'The carmakers reiterated their goal of closing the deal by the end of the first quarter of 2021. ', '“As we continue to make progress through our cross-company project teams, we will be detailing to the EC (European Commission) - and other regulators - the substantial benefits of the proposed merger to our customers, the European industry and each company,” they said in a joint statement. ', 'The two carmakers had declined to offer concessions to allay the EU competition enforcer’s concerns during its preliminary review of the deal. ', 'The deal has already received the green light in the United States, China, Japan and Russia. ', 'Reporting by Foo Yun Chee; additional reporting by Giulio Piovaccari in Milan and Gilles Guillaume in Paris; Editing by Mark Potter']"
https://www.reuters.com/article/us-fiat-chrysler-m-a-peugeot-eu-exclusiv/exclusive-fiat-psa-merger-hits-eu-roadblock-may-need-concessions-sources-idUSKBN23F12U,"['Exclusive: Fiat, PSA merger hits EU roadblock, may need concessions - sources']","['June 8, 2020 /  9:25 AM / 17 days ago']","['BRUSSELS (Reuters) - Fiat Chrysler’s (', ') planned $50 billion merger with Peugeot maker PSA (', ') has hit a bump after EU regulators voiced concerns about the companies’ market share in small vans, indicating concessions may be required, sources said. ', 'Fiat and PSA, which are seeking to create the world’s fourth biggest carmaker, were told of the European Commission’s concerns last week, according to the sources familiar with the matter. ', 'If the two companies fail to dispel those concerns in the next two days and then decline to offer concessions by Wednesday, the deadline for doing so, the deal would face a four-month investigation once the preliminary review ends. ', 'The EU competition enforcer, which has set a June 17 deadline for concluding its preliminary review, declined to comment. Fiat and PSA also declined to comment. ', 'Fiat Chrysler and PSA already produce vans through a 50-50 joint venture called Sevel. Based in Atessa, Italy, Sevel is Europe’s largest assembly plant for vans, producing 1,200 units a day before interruptions due to the coronavirus. ', 'According to the European Automobile Manufacturers Association (ACEA), the two carmakers produced a total of 755,000 light commercial vehicles last year, giving them a potential combined market share of around 34%, the market leader, followed by Renault (', ') and Ford (', ') with about a 16% market share each. ', 'Volkswagen had 12% of the market and Daimler 10%.   ', 'Hiving off overlapping businesses - usually a regulatory demand to ensure more competition - could prove tricky for Fiat Chrysler and PSA because of the technicalities. ', 'News of the European Commission’s concerns trimmed gains in the two carmakers’ share prices on Monday. ', 'Fiat Chrysler shares were up 1.56% in late trade, after rising more than 3% in early trading, while PSA shares, were 2.4% higher, after rising more than 4% early in the day. ', 'Fiat and PSA are looking to merge to help offset slowing demand and shoulder the cost of making cleaner vehicles to meet tougher emissions regulations. ', 'The deal will put the Italian carmaker’s brands including Fiat, Jeep, Dodge, Ram, Maserati and the French company’s Peugeot, Opel and DS all under one roof. ', 'Shares in Fiat Chrysler and PSA have both slumped by nearly 30% since the start of this year due to the impact of the coronavirus. ', 'Reporting by Foo Yun Chee, additional reporting by Giulio Piovaccari in Milan and Sarah White in Paris; editing by Louise Heavens and Susan Fenton']"
