https://www.reuters.com/article/motor-f1-styria/update-1-motor-racing-racing-point-parts-impounded-after-renault-protest-idUSL5N2EJ0J9,['UPDATE 1-Motor racing-Racing Point parts impounded after Renault protest'],"['July 12, 2020 /  7:33 PM / 16 days ago']","['(Adds stewards ruling the protest is admissible) ', 'SPIELBERG, Austria, July 12 (Reuters) - Formula One’s governing body impounded brake ducts from the Racing Point cars on Sunday after Styrian Grand Prix stewards ruled a Renault protest met the requirements for further investigation. ', 'Renault had questioned the legality of parts on the ‘Pink Mercedes’ cars after their rivals’ strong showing in Sunday’s second round of the season at Austria’s Red Bull Ring. ', 'Mexican Sergio Perez finished sixth and Canadian Lance Stroll, son of team owner Lawrence, seventh. Renault’s Australian Daniel Ricciardo ended up eighth. ', 'The alleged breach concerns the design and outsourcing of listed parts. ', 'Stewards said in a statement that the governing FIA’s technical department would seal and impound the front and rear brake ducts for detailed analysis. ', 'Champions Mercedes, who provide Racing Point’s engine and gearbox, were also ordered to hand over the brake ducts used on their car last season for comparison. ', 'No date was set for the next meeting, but Formula One is racing again in Hungary on July 19. ', 'Racing Point have freely recognised their car is a close copy of last year’s title-winning Mercedes but within the regulations. ', '“I don’t think what we’ve done is particularly new as far as taking a team’s concept and doing it ourselves. That’s been prolific in Formula One since the very first days,” technical director Andy Green said back in testing in February. ', 'Renault and Racing Point, formerly known as Force India, have clashed before over the regulations with the French team stripped of points from the Japanese Grand Prix after a protest by the Silverstone-based outfit. ', 'Racing Point had successfully protested against the brake bias system used by Renault. ', 'Renault finished last season fifth overall, with Racing Point seventh. Racing Point are currently fourth with 22 points while Renault are sixth on eight. (Reporting by Alan Baldwin in London; Editing by Christian Radnedge and Hugh Lawson)']"
https://www.reuters.com/article/us-renault-sales/renaults-first-half-vehicle-sales-down-34-9-zoe-electric-model-shines-idUSKCN24L0PZ,"[""Renault's first half vehicle sales down 34.9%, ZOE electric model shines""]","['July 20, 2020 /  7:45 AM / 9 days ago']","['PARIS (Reuters) - French carmaker Renault (', ') on Monday reported a 34.9% drop in worldwide vehicle sales in the first half of the year due to the impact from the new coronavirus outbreak but said it had seen some signs of recovery in June.  ', 'Sales of its ZOE electric model were up by nearly 50%. ', 'Renault said the overall decline was mainly due to its high exposure to countries that have imposed strict lockdowns. ', 'Reporting by Gilles Guillaume; writing by Matthieu Protard; editing by Jason Neely']"
https://www.reuters.com/article/us-renault-france-strategy/we-thought-too-big-renault-says-as-it-axes-15000-jobs-in-cost-cutting-reboot-idUSKBN2350K0,"['We thought too big, Renault says as it axes 15,000 jobs in cost-cutting reboot']","['May 29, 2020 /  5:35 AM / 2 months ago']","['PARIS (Reuters) - Renault acknowledged that its global ambitions had been unrealistic, announcing plans to cut about 15,000 jobs, shrink production and restructure French plants as it pressed the reset button and sought to banish the spectre of Carlos Ghosn. ', 'Faced with a slump in demand that has been exacerbated by the coronavirus pandemic, the French carmaker detailed plans on Friday to find 2 billion euros ($2.22 billion) in savings over the next three years. ', '“We thought too big in terms of sales,” said interim Chief Executive Clotilde Delbos, adding the company was “coming back to its bases” after investing and spending too much in recent years. ', 'Renault was under pressure even before COVID-19 hit, posting its first loss in a decade in 2019, and has said nothing would be “taboo” as it reviews its business.      ', 'It plans to trim its global capacity to 3.3 million vehicles in 2024 from 4 million now, focusing on its most profitable models and areas such as electric cars while freezing manufacturing expansion in countries like Romania. ', 'Renault, like its Japanese alliance partner Nissan, is rowing back on an aggressive expansion plan pursued by Ghosn, its former boss-turned-fugitive, who is wanted on charges of financial misconduct in Tokyo. Ghosn denies the charges.  ', '“The mindset has completely changed. The previous line was volumes and sales and being the first on the podium,” Delbos said. “We’re not looking to be on top of the world, what we want is a sustainable and profitable company.” ', 'The company, due to bring ex-Volkswagen (', ') executive Luca de Meo on board as CEO in July, said it would cut costs by reducing the number of subcontractors in areas such as engineering and the number of components it uses, as well as shrinking gearbox manufacturing worldwide. ', 'Delbos ruled out the need for a rights issue, saying Renault was close to sealing a 5 billion-euro credit line guaranteed by the French government. ', 'Renault shares were down 5.3% by 1223 GMT, the worst-performing stock on France’s blue-chip index.   ', 'Renault, which is 15% owned by the French state, faces the most sensitive restructuring measures in its home country, which will shoulder almost a third of the global job cuts and faces potential plant closures. ', 'The carmaker said it was in talks with unions. Six sites out of Renault’s 14 plants in France - including a component factory in Brittany and the Dieppe factory where the group’s Alpine cars are made - will be under review, though most changes would take effect after 2022, Delbos said.  ', 'Some of the six plants like the one in Flins, close to Paris, where it makes its electric Zoe models, could cease to assemble cars and centre on recycling activities instead, the company said.  ', 'The government has said it will not sign off on the state-backed loan until management and unions conclude talks over jobs and factories in France. It is seeking more clarity on how some big factories will be reorganised and further guarantees on jobs before it gives the green light, according to a source familiar with the matter.  ', 'In all, just under 10% of Renault’s global workforce will be affected by layoffs, and restructuring measures will cost 1.2 billion euros. There will be about 4,600 job cuts in France, though Renault said it would prioritise employment transfers, voluntary departures and retirement schemes.  ', 'French unions expressed frustration. ', '“This plan is unbalanced, at the expense of French activities,” the moderate CFDT union said on Friday, adding that other countries had been less affected.  ', 'Renault is still struggling to move on from the scandal involving Ghosn, which strained its relations with alliance partner Nissan and paralysed joint projects. ', 'Ghosn, who ran Renault and was the chief architect of the alliance, was arrested in Japan in late 2018 on financial misconduct charges, but fled to Lebanon in December last year. He has denied wrongdoing and hit out at his past employers. ', 'Renault and Nissan have been hit hard by the pandemic just as they were trying to rework their partnership. Nissan this week also outlined a plan to become smaller and more efficient. ', 'The pair were among the weakest global automakers going into the crisis, lacking a clear plan for using their alliance to emerge from the slump and share the burden of investing in electric vehicles and other technology. ', 'Germany’s BMW also confirmed on Friday that it was in talks with its works council over job cuts, but declined to provide concrete figures. News agency dpa reported the carmaker plans to slash around 6,000 jobs, 4.8% of the carmaker’s total. ', '($1 = 0.9016 euros) ', 'Reporting by Gilles Guillaume and Sarah White; Additional reporting by Jan Schwartz and Christoph Steitz; Editing by Jason Neely and Pravin Char']"
https://www.reuters.com/article/renault-ceo/incoming-renault-ceo-flags-turnaround-challenge-idUSP6N29101D,['Incoming Renault CEO flags turnaround challenge'],"['June 19, 2020 /  2:42 PM / a month ago']","['PARIS, June 19 (Reuters) - Renault’s incoming Chief Executive Luca de Meo said on Friday he was conscious the French carmaker faced many problems, but added he was confident the group could end up becoming a positive turnaround story. ', 'De Meo, addressing investors at the firm’s annual shareholder meeting before taking up his new job on July 1, said he shared a “sense of urgency” with teams at Renault to deliver on its new strategy and restructuring. ', '“I’m very conscious of the company’s difficulties,” said De Meo, a former Volkswagen executive, adding he had been keen to join the company for the challenge. (Reporting by Gilles Guillaume and Sarah White Editing by Mathieu Rosemain)']"
https://www.reuters.com/article/renault-france-senard/renaults-state-backed-loan-carries-no-major-conditions-says-chairman-idUSP6N2D206L,"[""Renault's state-backed loan carries no major conditions, says chairman""]","['June 2, 2020 /  4:07 PM / 2 months ago']","['PARIS, June 2 (Reuters) - French carmaker Renault’s chairman, Jean-Dominique Senard, on Tuesday said that the 5 billion euro ($5.6 billion) state-backed loan due to granted by the government comes without any major conditions. ', 'Senard also told franceinfo radio that the company aims to present a new strategic plan, including the vision for its brands, by the end of the year after a new CEO comes on board. ', 'Renault last week unveiled plans to cut about 15,000 jobs, shrink production and restructure French plants. ($1 = 0.8953 euros) (Reporting by Sarah White Writing by Matthieu Protard Editing by David Goodman )']"
https://www.reuters.com/article/us-renault-france-restructuring/renault-chairman-dismisses-fears-over-potential-maubeuge-closure-idUSKBN2370GZ,['Renault chairman dismisses fears over potential Maubeuge closure'],"['May 31, 2020 /  2:12 PM / 2 months ago']","['PARIS (Reuters) - Renault (', ') has no plans to close its Maubeuge plant in northern France, Chairman Jean-Dominique Senard said on Sunday, two days after the carmaker announced 15,000 job cuts globally as part of a major restructuring. ', 'The recovery plan, which would eliminate 4,600 jobs in France, aims to consolidate the Maubeuge site’s vehicle production with that of the nearby Douai plant.  ', '“I have no intention of closing the Maubeuge factory,” Senard said on LCI television on Sunday after thousands of employees and family members demonstrated outside the plant the previous day. ', 'Under the proposals unveiled on Friday, a parts reconditioning center in Choisy-le-Roi, south of Paris, is the only facility earmarked for outright closure. ', 'The carmaker’s Caudan parts foundry in Brittany, western France, could also be sold as part of the restructuring, Senard said on Sunday. The plant is one of six that Renault has placed under strategic review. ', 'Reporting by Gwenaelle Barzic; Writing by Laurence Frost; Editing by David Goodman']"
https://www.reuters.com/article/us-renault-ceo/incoming-renault-ceo-says-hes-ready-for-turnaround-challenge-idUSKBN23Q2J4,"[""Incoming Renault CEO says he's ready for turnaround challenge""]","['June 19, 2020 /  2:46 PM / a month ago']","['PARIS (Reuters) - Renault’s (', ') incoming Chief Executive Luca de Meo said on Friday he was confident the ailing French carmaker, which has just launched major cost cuts, could deliver a positive surprise for investors after a period of faltering sales and margins.  ', 'The former Volkswagen executive is due to take up the job on July 1, in the middle of an upheaval for the firm as it grapples with the coronavirus pandemic and reverses years of production expansion to focus on its most profitable models.  ', 'Addressing shareholders at an annual meeting, De Meo said he shared a “sense of urgency” with teams at Renault to deliver on its restructuring. ', '“I’ve always liked to go where there are challenges,” De Meo said, adding he was very conscious that Renault faced problems.  ', '“I know that with everyone’s help, we can make Renault one of the best turnaround surprises in your investment portfolio.” ', 'The coronavirus crisis has forced carmakers around the world to temporarily halt manufacturing, while dealerships also closed, compounded existing problems at Renault, which is also trying to relaunch an alliance with Japan’s Nissan (', ').  ', 'De Meo is expected to announce a new strategic plan by the end of the year or early next year, which would include a vision for the models Renault wants to focus on.  ', 'The Italian-born executive had to delay his arrival at Renault due to a non-compete clause in his former contract. He will work alongside the current interim CEO Clotilde Delbos and Chairman Jean-Dominique Senard.  ', 'De Meo recently asked staff to prepare him with memos on the group’s brands and their performance, people at Renault said, adding he had taken interest and been complementary about its Alpine sports car ranges for example.  ', 'Several factories in France are under review, including the one that makes Alpine vehicles in Dieppe. ', 'Reporting by Gilles Guillaume and Sarah White; Editing by Mathieu Rosemain and David Evans']"
https://www.reuters.com/article/us-nissan-ghosn/ex-nissan-boss-ghosn-says-renault-nissan-results-pathetic-idUSKCN24K0T6,"[""Ex-Nissan boss Ghosn says Renault/Nissan results 'pathetic'""]","['July 19, 2020 /  10:24 PM / 9 days ago']","['PARIS (Reuters) - Former Nissan Motor Co Ltd Chairman Carlos Ghosn took a swipe at his old employers in a newspaper interview on Sunday, calling the Renault and Nissan results “pathetic”, driven as much by a lack of joint leadership than the COVID-19 pandemic.  ', 'Ghosn, who was also the chairman of Mitsubishi Motors Corp, was arrested in Japan in late 2018 on charges of underreporting his salary and using company funds for personal purpose - charges he denies. He fled to Lebanon from Japan. ', '“There is a market confidence problem in the alliance. Personally, I find the results of Nissan and Renault pathetic. The two companies are looking inwards. There is no longer any real mix of management between Renault and Nissan, but a distrustful distance, “ he told Le Parisien newspaper. ', 'Ghosn compared the share price fall from November 2018 to June 2020 of competitors General Motors Co and Toyota Motor Corp of 12% and 15% respectively to Nissan dropping 55% and Renault 70%. ', '“All of these manufacturers are facing the same COVID crisis, but Renault and Nissan are being punished more than the others,’ he said.  ', 'Ghosn fled Japan to Lebanon, his childhood home, in December as he awaited trial on charges of underreporting earnings, breach of trust and misappropriation of company funds, all of which he denies. ', 'Ghosn was questioned in Lebanon in January. He has said he will cooperate fully with the Lebanese judicial process, but it is unclear what cooperation there will be between Tokyo and Beirut.  ', 'French prosecutors have also stepped up their investigation into alleged misappropriation by Ghosn of funds at Renault and had summoned him in France on July 13, but he did not attend. ', '“There is a technical obstacle. My passport is in the hands of the attorney general in Lebanon, because Japan has issued an international arrest warrant for me,” Ghosn said.   ', '“I also want to be sure that my security is assured and that I am guaranteed freedom of movement.”   ', 'Reporting by John Irish; Editing by Peter Cooney']"
https://www.reuters.com/article/us-renault-france/french-finance-minister-renault-loan-not-signed-yet-but-should-be-soon-idUSKBN2390NP,"['French Finance Minister: Renault loan not signed yet, but should be soon']","['June 2, 2020 /  6:10 AM / 2 months ago']","['PARIS (Reuters) - French Finance Minister Bruno Le Maire said on Tuesday the government had not yet signed off on a planned 5 billion euro ($5.6 billion) loan for carmaker Renault (', '), though he hoped the loan would be agreed soon. ', 'Le Maire also told RTL radio he expected Renault to be “exemplary” in its talks with unions, regarding the likelihood of job cuts in France, and that the government wanted Renault’s northern France sites to become “centres of excellence”. ', 'On Sunday, Renault Chairman Jean-Dominique Senard said Renault had no plans to close its Maubeuge plant in northern France. Last week, Renault announced 15,000 job cuts globally as part of a major restructuring. ', '($1 = 0.8984 euros) ', 'Reporting by Sudip Kar-Gupta; Editing by Andrew Heavens']"
https://www.reuters.com/article/renault-france-senard/no-major-conditions-on-renaults-state-backed-loan-chairman-says-idUSKBN2392G6,"[""No major conditions on Renault's state-backed loan, chairman says""]","['June 2, 2020 /  4:50 PM / 2 months ago']","['PARIS (Reuters) - France has not attached any major conditions to a 5 billion euro ($5.6 billion) state-backed loan for Renault, the carmaker’s chairman said on Tuesday, although the finance minister called on the company to hold “exemplary” talks with unions. ', 'Renault (', ') last week unveiled plans to cut about 15,000 jobs worldwide, including 4,600 in France where the company will seek voluntary departures and use retirement schemes.  ', 'The announcement sparked weekend protests at some factories, including at Maubeuge in northern France, although Renault Chairman Jean-Dominique Senard has pledged the site will not be closed. ', 'Finance minister Bruno Le Maire said on Tuesday the government wanted Renault’s northern France sites to become “centres of excellence”. ', 'Senard also told franceinfo radio that Renault aimed to present a new strategic plan, including the vision for its brands, by the end of the year, after a new CEO comes on board. ', 'Reporting by Sarah White; Writing by Matthieu Protard; Editing by David Goodman and Mark Potter']"
