https://www.reuters.com/article/us-renault-results/renault-handed-wake-up-call-with-record-7-billion-euro-loss-idUSKCN24V0LQ,"[""Renault handed 'wake-up call' with record 7 billion euro loss""]","['July 30, 2020 /  5:36 AM / 5 days ago']","['PARIS (Reuters) - French carmaker Renault (', ') said it had been given a wake-up call on Thursday with a record net loss of 7.29 billion euros ($8.6 billion) in the first half of the year, inflicted by the COVID-19 crisis and troubles at its alliance partner Nissan (', '). ', 'Global automakers have been hit hard by the coronavirus pandemic, which has shuttered factories and kept many customers away from car dealerships.  ', 'But the Renault-Nissan alliance has been hit especially hard as it was already weakened by low margins and boardroom turmoil surrounding Carlos Ghosn, the architect of the alliance who was ousted in 2018. ', 'Renault shares were down 3.3% when trading opened in Paris.  ', '“Today’s results will be a disturbing wake up call,” CEO Luca de Meo, the former Volkswagen (', ') executive who started at Renault this month, said on a call with analysts. ', '“We are currently touching the bottom of a negative curve that started several years ago, and probably even earlier,” de Meo added. ', '“We are in a complex, difficult situation. We all are. But ... we were already, I would say, feverish. So for sure it is even harder for us.” ', 'De Meo said the company would now double down on a previously announced turnaround plan, laying off thousands of workers, reducing the range of models, and improving cooperation between alliance partners on vehicle production. ', 'He said a team of 40 senior executives from across Renault was cloistered on the top floor of the company’s headquarters in Boulogne-Billancourt near Paris, working on details of a strategic plan which will be presented in January at the latest. ', 'He said his focus would be pushing the Renault brands that can deliver profits - especially compact cars, SUV crossovers, and electric and hybrid vehicles -  and shifting emphasis from volume to value. ', '“We know what we need to do,” de Meo said. “Better times are waiting at the end of this twisty road.” ', 'Renault said group operating losses, factoring out the effect of Nissan’s losses, reached 2 billion euros in the first half, compared with operating income of 1.5 billion last year.  ', 'Sales slumped 34.9%, a result the company attributed mainly to the global COVID crisis and Renault burned through $6.38 billion in cash over the first half. ', 'Nissan Motor Co (', ') this week warned of a record $4.5 billion operating loss this year and its lowest sales in a decade. Its negative contribution accounted for 4.82 billion of Renault’s net losses, the French firm said on Thursday. ', 'Renault’s performance was worse than investors had expected. Analysts’ consensus forecasts were for a net loss of around 5 billion euros and operating losses of 1.8 billion euros, according to Refinitiv data. ', 'Reporting by Gilles Gillaume; Writing by Christian Lowe; Editing by David Holmes']"
https://www.reuters.com/article/us-renault-results-alliance/bad-timing-covid-compounds-woes-of-renault-nissan-alliance-idUSKCN24U2MO,['Bad timing: COVID compounds woes of Renault-Nissan alliance'],"['July 29, 2020 /  4:20 PM / 5 days ago']","['PARIS/TOKYO (Reuters) - Record losses reported this week first by Nissan (', ') then its alliance partner Renault (', ') confirmed a harsh reality - automakers that already had weaknesses are having them mercilessly exposed by the COVID-19 epidemic. ', 'All the world’s car companies have been in crisis at one time or another in the past few years, but it so happens that the virus hit just as the Renault-Nissan alliance faced its own reckoning after the messy ouster of its architect Carlos Ghosn. ', 'That leaves Renault and partners Nissan and Mitsubishi (', ') vulnerable to what Carlos Tavares, boss of rival PSA (', '), described as a “totally Darwinian period” in global automaking. ', 'COVID-19, combined with other headwinds facing the industry, “will winnow out the ones that are agile and frugal, and the ones that aren’t,” Tavares, whose own company reported a first-half profit this week, told France’s Les Echos newspaper. ', 'Unveiling its financial performance for the first six months of this year on Thursday, Renault said it posted a net loss of 7.29 billion euros ($8.6 billion). ', 'A large share of that was the spillover effect on Renault of losses at Nissan. The Japanese firm said on Tuesday it was gearing up for a $4.5 billion annual operating loss. ', 'For both companies, the losses were their biggest on record.  ', 'Luca de Meo, a former executive with Volkswagen (', ')  who started work as Renault CEO on July 6, said while the whole auto sector is feeling the effects of COVID-19, Renault was extra vulnerable because of its pre-existing problems. ', '“We were already, I would say, feverish. So for sure it is even harder for us,” he told analysts on Thursday. “Today’s results will be a disturbing wake up call.” ', 'The alliance says it has a turnaround plan. It has said it will cut vehicle ranges by a fifth, slash thousands of jobs, and double down on a plan for alliance members to cooperate more closely on car production.  ', 'Interviewed by a newspaper in Lebanon where he fled from Japan, Ghosn took his own swipe at his old employers on July 20, calling their results “pathetic” and driven as much by a lack of joint leadership as the COVID-19 pandemic. ', 'A major handicap for the alliance is that its global footprint, once a strength, has become a vulnerability.  ', 'While European sales have started to recover, demand has been slow to pick up in North America, Nissan’s biggest market, as a surge in coronavirus infections in the past month has kept many people away from car dealerships.  ', 'Meanwhile, Mitsubishi has been stung by declining demand in southeast Asia, its biggest market, which was affected by the coronavirus later than other regions. ', 'The alliance has for years countered the effects of an ageing model range by discounting, but that ate into margins, leaving it little cushion in a crisis.  ', 'In the quarter that ended in June, Nissan’s operating margin fell to -13.1% from 0.2% a year ago. In comparison, PSA posted a group margin of 2.1% for the first half. ', 'Renault executives said on Thursday the alliance with Nissan and Mitsubishi was more vital than ever to get them through this difficult patch. ', 'Some investors also see the partnership - which can deliver cost savings by allowing alliance members to share research and development costs and platforms - as the route out of the crisis. ', '“Renault is among those (carmakers) than can remain independent, as long as they continue to reinforce their cooperation,” said Denis Schemoul, analyst with IHS Markit, speaking before Thursday’s Renault results. ', 'But in a nod to how the world has changed since Ghosn forged the alliance and made it into one of the big success stories of global commerce, Renault said for now it would focus on its home turf of Europe and rein in big investments further afield. ', 'Referring to Renault and Nissan, de Meo said: “The first priority is for both companies to focus and fix their miseries internally.” ', 'Writing by Christian Lowe; Editing by David Holmes']"
https://www.reuters.com/article/renault-france/renault-finalises-5-billion-euros-credit-facility-with-french-state-idUSASN0007JF,['Renault finalises 5 billion euros credit facility with French state'],"['June 3, 2020 /  6:32 AM / 2 months ago']","['PARIS, June 3 (Reuters) - Carmaker Renault finalised on Wednesday a 5 billion euros ($5.60 billion) credit facility with the French government, strengthening Renault’s finances in the wake of the coronavirus pandemic which has ravaged the autos industry. ', 'Renault said that the new credit facility carried a guarantee from the French state - which owns a 15% stake in Renault - of up to 90% of the total amount borrowed. ', 'Banks BNP Paribas, Credit Agricole, HSBC France, Natixis and SocGen were involved in the new Renault credit deal. ', '$1 = 0.8925 euros\nReporting by Sudip Kar-Gupta\nEditing by Keith Weir']"
https://www.reuters.com/article/europe-stocks/corrected-european-shares-rise-on-upbeat-china-data-renault-jumps-idUSL4N2DG1PK,['CORRECTED-European shares rise on upbeat China data; Renault jumps'],"['June 3, 2020 /  7:22 AM / 2 months ago']","['(Corrects time to “0800 GMT” from “0900 GMT” in paragraph 4) ', 'June 3 (Reuters) - European shares joined a global rally on Wednesday as signs of a pickup in China’s services activity offset concerns about Sino-U.S. trade tensions and widespread civil unrest in the United States. ', 'The pan-European STOXX 600 rose 0.8% by 0714 GMT, holding near a three-month high. ', 'Sectors exposed to the health of China’s economy such as oil & gas and automakers rose more than 1% after a survey showed China’s services sector returned to growth in May for the first time since January, even though employment and overseas demand remained weak. ', 'Final data on euro zone business activity for May is due at 0800 GMT. ', 'Among individual stocks, Renault SA jumped 7.7% after it finalised a 5 billion euro ($5.60 billion) loan from with the French government and Goldman Sachs upgraded its stock to “buy”. ', 'French insurer AXA rose 5% after revealing plans to halve its dividend amid the coronavirus crisis, while adding that it could propose an additional fourth-quarter shareholder payment if conditions improved. (Reporting by Sruthi Shankar in Bengaluru; Editing by Arun Koyyur)']"
https://www.reuters.com/article/us-renault-strategy-capital/renault-nationalisation-state-cash-injection-not-on-the-table-chairman-idUSKBN23I1GR,"['Renault nationalisation, state cash injection not on the table: chairman']","['June 11, 2020 /  10:13 AM / 2 months ago']","['PARIS (Reuters) - A further investment by the French government in Renault’s (', ') capital would not be the most pertinent or useful use of state resources, the carmaker’s chairman said on Thursday, adding that nationalisation of the firm was not being contemplated.  ', '“I’ve said that it isn’t on the table,” Jean-Dominique Senard told a hearing in the lower house of the French parliament. “I have nothing against the state, I’m just saying that it’s not useful to spend taxpayer money to invest it in a company which needs to find its own resources.” ', 'Renault is 15% owned by the French government. It tapped state aid to help cope with the coronavirus pandemic via a 5 billion euro ($5.69 billion) state-guaranteed loan. ', 'Reporting by Gilles Guillaume and Sarah White; editing by Jason Neely']"
https://www.reuters.com/article/us-renault-strategy-nissan/renaults-senard-says-relations-with-nissan-much-improved-idUSKBN23I17U,"[""Renault's Senard says relations with Nissan much improved""]","['June 11, 2020 /  8:59 AM / 2 months ago']","['PARIS (Reuters) - Renault (', ')’s partnership with Japan’s Nissan (', ') has entered an “incredibly positive” phase after episodes of strained relations in recent years, the French carmaker’s chairman Jean-Dominique Senard said on Thursday.  ', '“We’ve put the work in, we’re in an incredibly positive dynamic,” Senard told a hearing in France’s lower house of parliament, after Renault and Nissan presented plans to deepen their collaboration in May.  ', 'Senard added that Renault was confident that car sales, which have ground to a halt during the coronavirus pandemic and ensuing lockdowns, would pick up again in France in the coming months.  ', 'Reporting by Gilles Guillaume and Sarah White; editing by Jason Neely']"
https://www.reuters.com/article/us-renault-france/renault-finalises-5-billion-euro-state-backed-loan-idUSKBN23A0RS,['Renault finalises 5 billion euro state-backed loan'],"['June 3, 2020 /  6:34 AM / 2 months ago']","['PARIS (Reuters) - Renault (', ') finalised on Wednesday a 5 billion euro ($5.60 billion) loan from with the French government, strengthening the carmaker’s finances in the wake of the coronavirus pandemic which has ravaged the auto industry. ', 'Renault said that the credit facility carried a guarantee from the French state - which owns a 15% stake in Renault - of up to 90% of the total amount borrowed. ', 'Banks BNP Paribas (', '), Credit Agricole (', '), HSBC France (', '), Natixis (', ') and SocGen (', ') were involved in the credit deal. ', 'Renault also said in a statement that the loan would help finance the company’s liquidity requirements. ', 'The carmaker announced last week plans to cut about 15,000 jobs worldwide, including 4,600 in France, where the company will seek voluntary departures and use retirement schemes. ', 'The announcement sparked weekend protests at some factories, including at Maubeuge in northern France, although Renault’s chairman Jean-Dominique Senard has pledged the site will not be closed. ', ' ($1 = 0.8925 euros) ', 'Reporting by Sudip Kar-Gupta and Matthieu Protard; Editing by Keith Weir and Louise Heavens']"
https://www.reuters.com/article/us-france-renault-jobs/renault-to-cut-1500-engineering-jobs-in-france-union-source-idUSKBN23N1SP,"['Renault to cut 1,500 engineering jobs in France: union source']","['June 16, 2020 /  11:40 AM / 2 months ago']","['PARIS (Reuters) - French carmaker Renault (', ') plans to cut 1,500 engineering jobs in France, a trade union source told Reuters on Tuesday. ', 'The engineering job cuts are part of cost savings plans that Renault announced last month aiming to find 2 billion euros ($2.27 billion) in savings over the next three years. ', 'Renault declined to comment. ', 'The carmaker had planned to cut 15,000 jobs worldwide, including 4,600 in France. ', 'Renault shares were up 5.66% at 1118 GMT. ', 'Reporting by Gilles Guillaume; writing by Matthieu Protard; editing by Jason Neely']"
https://www.reuters.com/article/us-renault-agm/renault-has-not-asked-eus-carbon-reduction-goals-to-be-pushed-back-chairman-idUSKBN23Q2D1,"[""Renault has not asked EU's carbon reduction goals to be pushed back: Chairman""]","['June 19, 2020 /  1:48 PM / 2 months ago']","['PARIS (Reuters) - French carmaker Renault (', ') has not asked for European Union’s stringent carbon emission reduction goals to be pushed back in spite of the coronavirus crisis, Chairman Jean-Dominique Senard said on Friday.  ', 'Senard, who was speaking at a shareholder meeting, added that the company aimed to increase production of electric vehicles in France fourfold by 2024. ', 'Reporting by Sarah White and Gilles Guillaume; Writing by Mathieu Rosemain; Editing by Louise Heavens']"
https://www.reuters.com/article/us-ecb-policy-credit/as-the-ecb-ponders-purchases-bond-angels-arent-falling-idUSKBN23O1RY,"[""As the ECB ponders purchases, bond angels aren't falling""]","['June 17, 2020 /  11:35 AM / 2 months ago']","['FRANKFURT (Reuters) - An expected wave of credit rating cuts for companies as a result of the coronavirus crisis has yet to materialise, data shows, meaning speculation that the European Central Bank will buy bonds of “fallen angels” downgraded to junk may be premature.   ', 'The ECB has warned there is “considerable risk of imminent downgrades” for euro zone corporate bonds, many of which could be pushed into the speculative grade or “junk” category.  ', 'That would force large investors such as insurance and pension funds, which are largely restricted to investment-grade assets, to sell any bonds they hold, hitting prices and hampering companies’ ability to refinance debt. ', 'Sources have told Reuters ECB staff are considering whether to add recently downgraded bonds to its 1.35 trillion euro ($1.52 trillion) emergency stimulus programme, as the Federal Reserve has done to help support the U.S. economy.  ', 'But Refinitiv data compiled by Reuters shows only three companies that qualify for ECB purchases have lost their investment-grade status since April 7 — French auto-maker Renault (', '), German airline Lufthansa (', ') and Berlin-based real-estate group Ado Properties (', ').   ', 'The ECB currently accepts debt downgraded to junk after April 7 as collateral when lending to banks, and that date could mark a cut-off point if it decides to add junk-rated debt to its Corporate Sector Purchase Programme.       ', 'Even going back to mid-March, when coronavirus lockdowns began, would add only two issuers, German car-parts maker ZF Friedrichshafen and Italian retailer Esselunga. ', '“This measure (buying “fallen angel” debt) would be very controversial and only affect a few names to date, which are all protected by the collateral backstop, so I don’t expect it will be introduced,” said Marco Brancolini, a strategist at Nomura. ', 'The ECB does not have to sell downgraded debt it already owns but cannot buy new bonds from issuers that do not have at least one investment-grade rating from S&P Global, Moody’s, Fitch or DBRS. ', 'Adding up all the bonds downgraded since March 22 gives  total debt outstanding of 9.275 billion euros ($10.45 billion) — less than 5% of the 212 billion euros’ worth of corporate bonds held by the ECB. ', 'The Fed is already buying junk bonds, with a backstop from the U.S. Treasury which would bear the first losses. ', 'Isabel Schnabel, the ECB board member in charge of the asset purchase programme, has said that mechanism would be difficult to replicate in the 19-country euro zone. ', 'Downgrades could come with a delay and in waves, as happened after the global financial crisis that began in 2007. If that pattern is repeated, the ECB estimates a nominal 110 billion euros of bonds could be downgraded to junk over the next year. ', 'Some, however, see rating agencies as more cautious this time around. ', '“Only Fitch has been aggressive so far, but it now seems to have slightly softened its reaction function while Moody’s, S&P and DBRS have taken a decidedly wait-and-see approach,” Nomura’s Brancolini said. ', 'Reporting by Francesco Canepa; Editing by Catherine Evans']"
