https://www.reuters.com/article/us-renault-france-strategy/renault-poised-to-announce-15000-layoffs-worldwide-union-idUSKBN234381,"['Renault poised to announce 15,000 layoffs worldwide: union']","['May 28, 2020 /  6:38 PM / 7 days ago']","['PARIS (Reuters) - French carmaker Renault is poised to announce 15,000 layoffs worldwide on Friday as it unveils a plan to boost its profitability and cope with faltering sales, a representative for the CFDT union said after meeting with the company.  ', 'Some 4,500 jobs would go in France, though largely through a voluntary departure plan and a retirement scheme, the CFDT’s Franck Daout told Reuters on Thursday.  ', 'The overall cuts would affect just under 10% of Renault’s 180,000 global workforce. The firm has around 48,500 staff in France.  ', '“They’ve insisted on the fact everything will be negotiated,” Daout said, adding that unions and state bodies would be involved in talks over potential job losses in France.  ', 'Renault declined to comment. The carmaker’s board signed off on the plans to launch its cost savings programme on Thursday, a source familiar with the matter said.  ', 'The French group, which is 15% owned by the government, had earlier this year flagged a looming “no taboo” plan to cut 2 billion in costs after posting its first loss in a decade last year.  ', 'That raised concern for some of its factories, including in France, although closures could be politically sensitive.  ', 'The French government has already said it will not sign off on a planned 5 billion euro state loan for Renault - an aid measure linked to the coronavirus pandemic - until management and unions conclude talks over the carmaker’s French workforce and plants in France. ', 'The coronavirus crisis has compounded the company’s problems, accentuating a slump in demand that was already hurting sales.  ', 'Renault’s plans to invest in and extend operations in Morocco and Romania are likely to be frozen, Les Echos newspaper reported on Thursday, while its worldwide production capacity could be cut by 4 million vehicles to 3.3 million.  ', 'The restructuring follows a retrenchment by Japanese partner Nissan (', '), which is closing some plants and planning to become smaller and more efficient. ', 'Reporting by Gilles Guillaume and Sarah White; Editing by Geert De Clercq, Editing by Alison Williams and Bill Berkrot']"
https://www.reuters.com/article/us-autos-nissan-renault-france/renault-has-no-problems-in-relations-with-french-state-chairman-idUSKBN2330ZX,['Renault has no problems in relations with French state: chairman'],"['May 27, 2020 /  8:12 AM / 8 days ago']","['PARIS (Reuters) - Renault (', ') Chairman Jean-Dominique Senard said on Wednesday that relations with the French government were fine, even as the state continues to haggle over finalising a 5 billion euros ($5.5 billion) loan for Renault. ', '“There are absolutely no problems at all in terms of our relation with the French state,” said Senard. ', 'On Tuesday, French President Emmanuel Macron said the government - which has a 15% stake in Renault - would not sign off on the planned 5 billion euros state loan until management and unions had concluded talks over Renault’s French workforce and sites. ', '($1 = 0.9124 euros) ', 'Reporting by Sudip Kar-Gupta; editing by Jason Neely']"
https://www.reuters.com/article/us-autos-nissan-renault-alliance/renault-nissan-announce-plan-to-deepen-cooperation-to-ensure-groups-survival-idUSKBN2330SJ,"[""Renault-Nissan announce plan to deepen cooperation to ensure group's survival""]","['May 27, 2020 /  7:17 AM / 8 days ago']","['TOKYO (Reuters) - Renault SA, Nissan Motor Co and Mitsubishi Motors Corp on Wednesday announced details of a new strategy plan pledging to deepen cooperation in developing and producing cars to survive as an automaking group.  ', 'The three carmakers are reeling from the coronavirus pandemic which engulfed them just as they were trying to rework their partnership after the arrest in 2018 and subsequent ousting of its chairman and chief architect, Carlos Ghosn.  ', 'The reworked alliance will focus on more systematic divisions of labour, with one partner leading for a particular type of vehicle and geography while the others follow. ', 'Reporting by Naomi Tajitsu; editing by Jason Neely']"
https://www.reuters.com/article/us-autos-nissan-renault-alliance-factbox/factbox-renault-and-nissans-plan-to-rebuild-their-alliance-idUSKBN2331CA,"[""Factbox: Renault and Nissan's plan to rebuild their alliance""]","['May 27, 2020 /  10:13 AM / 8 days ago']","['TOKYO (Reuters) - The automaking alliance of Renault SA (', '), Nissan Motor Co (', ') and Mitsubishi Motors Corp (', ') outlined a new strategy on Wednesday whereby the strongest partner takes the lead in areas such as new technologies and parts procurement. ', 'The plan puts a strong focus on cost savings as profits have plunged at the companies, a situation that has been compounded by the fallout from the coronavirus pandemic.  ', 'Here is a look at the main points of the plan: ', 'The core of the new strategy is called the “leader-follower” scheme. Under it, the alliance member with the strongest position in a market, product or technology will spearhead the group’s efforts there, with the others supporting. ', 'The alliance said the plan is all about squeezing the most efficiency from the partnership to curb costs. ', 'The target is for model investment reductions of up to 40%. Almost half of the alliance’s vehicle lineup will be produced under the scheme by 2025, it said. ', 'Each member of the alliance will focus on its strongest sales geographies, dubbed “reference regions”. ', 'Nissan will be responsible for the biggest global markets: China and North America, as well as Japan. Renault takes the lead in Europe, Russia, South America and North Africa, while Mitsubishi Motors has ownership of Southeast Asia and Oceania. ', 'For their respective regions, the reference company will try to maximize cost savings in things such as factory sharing and parts procurement. ', 'The alliance partners aim to standardise even more parts, and push beyond just common platforms to shared upper vehicle bodies. ', 'In each product segment, there will be one “mother” vehicle engineered by the lead company and several “sister” vehicles from the other partners. ', 'Alliance Chairman Jean-Dominique Senard gave Brazil as an example in his presentation on Wednesday, where the carmakers plan to go from six models using four different platforms currently to seven models on one single platform. ', 'Investment in the new technologies that are reshaping the auto industry globally are among the biggest costs for every carmaker now. ', 'The alliance is applying the leader-follower model here too, with Nissan taking the lead in autonomous driving. ', 'Renault will mainly be responsible for connected-car technologies, except in China where Nissan will have responsibility.  ', 'For electric vehicles (EV), the partners are splitting the workload. Nissan will lead in the development of an EV-specific architecture while Renault looks at electric compact cars. Mitsubishi Motors will spearhead plug-in hybrid technology development. ', 'Senard said, however, that this even tighter cooperation was not leading to any kind of merger, which has been a bone of contention within the alliance for years. ', '“There is no plan for a merger of our companies,” he said. “As you can see, from all what we have said, we don’t need a merger to be efficient.” ', 'Reporting by Kevin Buckland; Editing by David Clarke']"
https://www.reuters.com/article/renault-france-senard/renaults-state-backed-loan-carries-no-major-conditions-says-chairman-idUSP6N2D206L,"[""Renault's state-backed loan carries no major conditions, says chairman""]","['June 2, 2020 /  4:07 PM / 2 days ago']","['PARIS, June 2 (Reuters) - French carmaker Renault’s chairman, Jean-Dominique Senard, on Tuesday said that the 5 billion euro ($5.6 billion) state-backed loan due to granted by the government comes without any major conditions. ', 'Senard also told franceinfo radio that the company aims to present a new strategic plan, including the vision for its brands, by the end of the year after a new CEO comes on board. ', 'Renault last week unveiled plans to cut about 15,000 jobs, shrink production and restructure French plants. ($1 = 0.8953 euros) (Reporting by Sarah White Writing by Matthieu Protard Editing by David Goodman )']"
https://www.reuters.com/article/europe-stocks/corrected-european-shares-rise-on-upbeat-china-data-renault-jumps-idUSL4N2DG1PK,['CORRECTED-European shares rise on upbeat China data; Renault jumps'],"['June 3, 2020 /  7:22 AM / a day ago']","['(Corrects time to “0800 GMT” from “0900 GMT” in paragraph 4) ', 'June 3 (Reuters) - European shares joined a global rally on Wednesday as signs of a pickup in China’s services activity offset concerns about Sino-U.S. trade tensions and widespread civil unrest in the United States. ', 'The pan-European STOXX 600 rose 0.8% by 0714 GMT, holding near a three-month high. ', 'Sectors exposed to the health of China’s economy such as oil & gas and automakers rose more than 1% after a survey showed China’s services sector returned to growth in May for the first time since January, even though employment and overseas demand remained weak. ', 'Final data on euro zone business activity for May is due at 0800 GMT. ', 'Among individual stocks, Renault SA jumped 7.7% after it finalised a 5 billion euro ($5.60 billion) loan from with the French government and Goldman Sachs upgraded its stock to “buy”. ', 'French insurer AXA rose 5% after revealing plans to halve its dividend amid the coronavirus crisis, while adding that it could propose an additional fourth-quarter shareholder payment if conditions improved. (Reporting by Sruthi Shankar in Bengaluru; Editing by Arun Koyyur)']"
https://www.reuters.com/article/autos-nissan-renault-alliance/timeline-from-boom-to-bottom-renault-and-nissan-bet-on-deeper-cooperation-idUSL1N2D80KJ,['TIMELINE-From boom to bottom: Renault and Nissan bet on deeper cooperation'],"['May 26, 2020 /  9:31 PM / in 8 days']","['May 27 (Reuters) - Renault SA, Nissan Motor Co and Mitsubishi Motors have no plans to merge and will instead focus on a new production sharing plan to cut costs and improve efficiency, Chairman Jean-Dominique Senard said on Wednesday. ', 'Under the plan, the partners have adopted a “leader-follower” strategy where the strongest company in a particular area, such as autonomous driving, spearheads research. They will also turn to the best-positioned member in each region for joint purchasing and broaden the stardardisation of parts. ', 'Since its founding in 1999, the partnership between Renault and Nissan was dominated by its leader, Carlos Ghosn. His arrest on financial misconduct charges in late 2018 and his subsequent ouster as alliance chairman plunged the automakers into turmoil. ', 'The following is a timeline of key events in the alliance’s history. ', 'Ghosn joins Renault as executive vice president as the firm struggles with falling profitability. The next year, he unveils a 20 billion franc cost cutting plan, reviving his reputation as “Le cost killer”, earned previously at tyre maker Michelin. ', 'Renault’s profitability jumps three-fold by the end of 1998. ', 'In March, Renault comes to the rescue of debt-laden Nissan which had lost money for three years in a row. ', 'Ghosn reveals his “Nissan Revival Plan”, targeting a return to profitability in the 2000 financial year. Ghosn and his executive committee promise to resign if they fail. ', 'After cutting 21,000 jobs, or 14 percent of the workforce, shutting some local plants and dismantling Nissan’s “keiretsu” group companies, Nissan hits its goals a year ahead of schedule. ', 'Ghosn is feted as a business celebrity in Japan, inspiring a manga comic based on his life. ', 'Ghosn becomes CEO of Nissan. By the end of 2000, Nissan is contributing roughly half of Renault’s annual net profit, a situation that largely continues to this day. ', 'Nissan announces its “Nissan 180” three-year growth plan, targeting an increase of 1 million vehicles in global sales by September 2005. ', 'Nissan misses its global sales growth target. ', 'It announces a three-year “Value Up” plan to maintain a top-level operating margin, achieve global sales of 4.2 million units by March 2009 and a 20% return on capital on investments. ', 'Ghosn becomes president and CEO of Renault. ', 'Ghosn announces “Renault Commitment 2009” to position the automaker as Europe’s most profitable by volume. ', 'Nissan fails to meet its main “Value Up” targets. ', 'The automaker announces its five-year “GT 2012” plan to focus on investment but scraps it due to the financial crisis. ', 'Nissan announces its “Power 88” mid-term plan, which includes targets to achieve an 8% global operating profit margin and an 8% global market share by 2017. ', 'Nissan focuses on increasing its U.S. market share to 10%. Renault’s operating profit falls for the second straight year due to slowing sales in Europe. ', 'Renault and Nissan announce their “Common Module Family” plan for low-cost development and manufacturing of vehicles. ', 'The system is aimed at reducing component costs by 20%-30% percent across the alliance. The next year, they converge more functions, targeting 10 billion euros ($11 billion) in annual savings by about 2022. ', 'Nissan says it will take a controlling stake in Mitsubishi, which is struggling with a mileage-cheating scandal. Ghosn becomes chairman, making him chairman of all three partners. ', 'Ghosn says he will step down as CEO of Nissan in April to focus on improving profitability at Renault and ensuring the alliance is “irreversible” after he retires. ', 'Nissan posts a record operating profit of 742.2 billion yen ($6.9 billion), but falls short of “Power 88” targets. U.S. profit margins tumble as heavy discounting to boost sales leads to a fall in North American profit. ', 'Ghosn announces the “Alliance M.O.V.E. 2022”, setting combined targets for Renault, Nissan and Mitsubishi to achieve the ongoing target of annual synergies of 10 billion euros. ', 'Renault posts record operating profit and global sales of 3.76 million units. ', 'The alliance together sells more than 10 million vehicles globally, making it one of the world’s biggest automakers. ', 'Ghosn is arrested in Japan on charges of underreporting his salary for more than a decade. He is accused of other crimes including using Nissan funds for his own purposes. He is fired as chairman of the alliance. ', 'Nissan and Renault reel from the aftermath of Ghosn’s arrest. Both automakers overhaul their corporate governance system and appoint new boards as profits continue to sink. ', 'The alliance appoints a new chairman, Michelin veteran Jean-Dominique Senard. Tensions escalate between the automakers after Renault attempts to tighten capital ties with Nissan, a move which is rebuked by the Japanese automaker. ', 'On Dec. 29, Ghosn escapes from Japan onboard a chartered flight. He eventually arrives in Lebanon, his childhood home. ', 'Makoto Uchida, Nissan’s new chief executive, says in February he would accept being fired if he fails to turn the carmaker around. ', 'Renault says in April that it is in talks with the French government to secure a state-backed loan worth several billion euros by mid-May to shore up its liquidity. ', 'Alliance Chairman Jean-Dominique Senard rules out any merger of the carmaking partners saying they don’t need to combine to be efficient. ($1 = 107.5500 yen) (Reporting by Naomi Tajitsu; Editing by Carmel Crimmins and David Clarke)']"
https://www.reuters.com/article/renault-france/renault-finalises-5-billion-euros-credit-facility-with-french-state-idUSASN0007JF,['Renault finalises 5 billion euros credit facility with French state'],"['June 3, 2020 /  6:32 AM / a day ago']","['PARIS, June 3 (Reuters) - Carmaker Renault finalised on Wednesday a 5 billion euros ($5.60 billion) credit facility with the French government, strengthening Renault’s finances in the wake of the coronavirus pandemic which has ravaged the autos industry. ', 'Renault said that the new credit facility carried a guarantee from the French state - which owns a 15% stake in Renault - of up to 90% of the total amount borrowed. ', 'Banks BNP Paribas, Credit Agricole, HSBC France, Natixis and SocGen were involved in the new Renault credit deal. ', '$1 = 0.8925 euros\nReporting by Sudip Kar-Gupta\nEditing by Keith Weir']"
https://www.reuters.com/article/us-autos-nissan-renault-alliance-timelin/timeline-from-boom-to-bottom-renault-and-nissan-bet-on-deeper-cooperation-idUSKBN23313R,['Timeline: From boom to bottom: Renault and Nissan bet on deeper cooperation'],"['May 27, 2020 /  8:52 AM / 8 days ago']","['(Reuters) - Renault SA (', '), Nissan Motor Co (', ') and Mitsubishi Motors have no plans to merge and will instead focus on a new production sharing plan to cut costs and improve efficiency, Chairman Jean-Dominique Senard said on Wednesday. ', 'Under the plan, the partners have adopted a “leader-follower” strategy where the strongest company in a particular area, such as autonomous driving, spearheads research. They will also turn to the best-positioned member in each region for joint purchasing and broaden the stardardisation of parts. ', 'Since its founding in 1999, the partnership between Renault and Nissan was dominated by its leader, Carlos Ghosn. His arrest on financial misconduct charges in late 2018 and his subsequent ouster as alliance chairman plunged the automakers into turmoil. ', 'The following is a timeline of key events in the alliance’s history. ', 'Ghosn joins Renault as executive vice president as the firm struggles with falling profitability. The next year, he unveils a 20 billion franc cost cutting plan, reviving his reputation as “Le cost killer”, earned previously at tyre maker Michelin. ', 'Renault’s profitability jumps three-fold by the end of 1998. ', 'In March, Renault comes to the rescue of debt-laden Nissan which had lost money for three years in a row.  ', 'Ghosn reveals his “Nissan Revival Plan”, targeting a return to profitability in the 2000 financial year. Ghosn and his executive committee promise to resign if they fail. ', 'After cutting 21,000 jobs, or 14 percent of the workforce, shutting some local plants and dismantling Nissan’s “keiretsu” group companies, Nissan hits its goals a year ahead of schedule. ', 'Ghosn is feted as a business celebrity in Japan, inspiring a manga comic based on his life. ', 'Ghosn becomes CEO of Nissan. By the end of 2000, Nissan is contributing roughly half of Renault’s annual net profit, a situation that largely continues to this day. ', 'Nissan announces its “Nissan 180” three-year growth plan, targeting an increase of 1 million vehicles in global sales by September 2005. ', 'Nissan misses its global sales growth target. ', 'It announces a three-year “Value Up” plan to maintain a top-level operating margin, achieve global sales of 4.2 million units by March 2009 and a 20% return on capital on investments. ', 'Ghosn becomes president and CEO of Renault. ', 'Ghosn announces “Renault Commitment 2009” to position the automaker as Europe’s most profitable by volume. ', 'Nissan fails to meet its main “Value Up” targets. ', 'The automaker announces its five-year “GT 2012” plan to focus on investment but scraps it due to the financial crisis.  ', 'Nissan announces its “Power 88” mid-term plan, which includes targets to achieve an 8% global operating profit margin and an 8% global market share by 2017. ', 'Nissan focuses on increasing its U.S. market share to 10%. Renault’s operating profit falls for the second straight year due to slowing sales in Europe. ', 'Renault and Nissan announce their “Common Module Family” plan for low-cost development and manufacturing of vehicles. ', 'The system is aimed at reducing component costs by 20%-30% percent across the alliance. The next year, they converge more functions, targeting 10 billion euros ($11 billion) in annual savings by about 2022. ', 'Nissan says it will take a controlling stake in Mitsubishi, which is struggling with a mileage-cheating scandal. Ghosn becomes chairman, making him chairman of all three partners. ', 'Ghosn says he will step down as CEO of Nissan in April to focus on improving profitability at Renault and ensuring the alliance is “irreversible” after he retires. ', 'Nissan posts a record operating profit of 742.2 billion yen  ($6.9 billion), but falls short of “Power 88” targets. U.S. profit margins tumble as heavy discounting to boost sales leads to a fall in North American profit. ', 'Ghosn announces the “Alliance M.O.V.E. 2022”, setting combined targets for Renault, Nissan and Mitsubishi to achieve the ongoing target of annual synergies of 10 billion euros. ', 'Renault posts record operating profit and global sales of 3.76 million units.  ', 'The alliance together sells more than 10 million vehicles globally, making it one of the world’s biggest automakers. ', 'Ghosn is arrested in Japan on charges of underreporting his salary for more than a decade. He is accused of other crimes including using Nissan funds for his own purposes. He is fired as chairman of the alliance.  ', 'Nissan and Renault reel from the aftermath of Ghosn’s arrest. Both automakers overhaul their corporate governance system and appoint new boards as profits continue to sink. ', 'The alliance appoints a new chairman, Michelin veteran Jean-Dominique Senard. Tensions escalate between the automakers after Renault attempts to tighten capital ties with Nissan, a move which is rebuked by the Japanese automaker. ', 'On Dec. 29, Ghosn escapes from Japan onboard a chartered flight. He eventually arrives in Lebanon, his childhood home. ', 'Makoto Uchida, Nissan’s new chief executive, says in February he would accept being fired if he fails to turn the carmaker around. ', 'Renault says in April that it is in talks with the French government to secure a state-backed loan worth several billion euros by mid-May to shore up its liquidity.  ', 'Alliance Chairman Jean-Dominique Senard rules out any merger of the carmaking partners saying they don’t need to combine to be efficient. ', '($1 = 107.5500 yen) ', 'Reporting by Naomi Tajitsu; Editing by Carmel Crimmins and David Clarke']"
https://www.reuters.com/article/us-autos-nissan-renault-alliance-costs/renault-and-nissan-rule-out-merger-as-they-unveil-survival-plan-idUSKBN2330T6,['Renault and Nissan rule out merger as they unveil survival plan'],"['May 27, 2020 /  7:20 AM / 8 days ago']","['PARIS/TOKYO (Reuters) - Renault (', '), Nissan Motor Co (', ') and Mitsubishi Motors Corp (', ') ruled out a merger on Wednesday and doubled down on a plan to cooperate more closely on car production to save costs and salvage their troubled alliance. ', 'The companies have been hit hard by the coronavirus pandemic just as they were trying to rework their partnership following the arrest of its chief architect, Carlos Ghosn, who had been pushing for a merger despite stiff resistance from Nissan. ', 'The new plan, which entails cutting the alliance’s vehicle ranges by a fifth, pooling manufacturing by region and capitalising on joint designs, is meant to serve as a peace treaty, sources have told Reuters. ', '“We don’t need a merger to be efficient,” Renault Chairman Jean-Dominique Senard told a joint news conference.  ', 'He also said existing ties with Germany’s Daimler (', '), which owns Mercedes-Benz, could be strengthened and that he hoped to make an announcement in the coming weeks. ', 'Renault and Nissan were among the weakest global automakers going into the coronavirus crisis and had lacked a clear plan for using their alliance to emerge from the slump and share the burden of investing in electric vehicles and other technology.  ', 'Rivals such as Peugeot (', ') and Fiat Chrysler (', '), have been pushing ahead with plans to share costs and designs while the two biggest carmakers, Volkswagen (', ') and Toyota (', '), already operate as single units. ', 'Renault shares, which have been depressed by the tensions with Nissan and the French carmaker’s first loss in a decade in 2019, surged by almost 20% following Wednesday’s announcements. ', 'Daimler shares jumped as much as 10% while Nissan closed 5.5% higher. ', 'Renault is also on course to receive 5 billion euros ($5.5 billion)in French state aid although the government wants it to keep car manufacturing in France in return.  ', 'For a graphic on alliance profits and sales, please click on: ', ' ', 'LEADER-FOLLOWER ', 'Under their new plan, the alliance aims to make savings by sharing production in a so-called leader-follower system, with one company leading for a certain type of vehicle and geography with the others piggy-backing on the designs and manufacturing.  ', 'Senard said that would help cut costs, with joint savings on future compact sports-utility vehicles (SUVs) coming to 2 billion euros ($2.2 billion). ', 'In Brazil, for example, the new approach means the alliance will go from making six models on four platforms - or underlying vehicle architectures - to seven models on one platform. ', 'A tighter design and development process at the alliance, whose best-known cars include the Renault Clio compact hatchback, the Nissan Rogue crossover SUV and the Mitsubishi Outlander SUV, would reduce it total number of models by 20% by 2025 from well over 80 now. ', 'Some analysts pointed to potential problems, however, saying the three companies remained locked in a partnership while some larger rivals were not constrained by structural limitations. ', '“The way this plan has been designed is to avoid stepping on each others’ toes, but there could be some efficiency losses, as there are boundaries they have to respect,” said Chris Richter, senior research analyst at brokerage CLSA. ', 'Renault, Nissan and junior partner Mitsubishi, which joined the alliance in 2016, have clashed previously due to differences in corporate cultures and opposing views over structures. ', 'Renault owns 43% of Nissan while it has 15% of the French carmaker but no voting rights. Nissan has resisted proposals for a full-blown merger as executives felt Renault was not paying its fair share for the engineering work it did in Japan.  ', 'REGIONAL CARVE-UP ', 'The strategy is a departure from Ghosn’s focus on growth and volumes that led to excess capacity. Renault and Nissan, which is set to post a net loss in its latest fiscal year, are now hoping to get ahead of rivals in areas like electric vehicles. ', 'They said they aimed to produce nearly half of their vehicles under the leader-follower approach by 2025 and cut investment for those models by up to 40%.  ', 'Nissan will take the lead in Japan, China and North America, Renault will be the reference for Europe, Russia, South America and North Africa while Mitsubishi will lead in Southeast Asia and Oceania, the companies said.  ', 'They did not detail how many jobs would go as production shifts, raising fears that some plants, including Nissan’s Barcelona factory in Spain could shut. [L8N2CW57D]  ', 'Nissan and Renault are due to announce separate restructuring plans on Thursday and Friday respectively.  ', 'The alliance’s new production plans will also include using more common parts and designs than before. They will now use a shared design for the upper body of each company’s cars, which would then be personalised to reflect the individual brands. ', '“Today we have a much higher scope of sharing between the brands,” said Alliance General Secretary Hadi Zablit. ', 'Reporting by Sudip Kar-Gupta, Gilles Guillaume, Naomi Tajitsu and Gwenaelle Barzic; Writing by Sarah White; Editing by Matthieu Protard and David Clarke']"
