https://www.reuters.com/article/us-volkswagen-skoda-ceo/vws-skoda-boss-maier-to-step-down-at-end-of-july-idUSKBN24A21R,"[""VW's Skoda boss Maier to step down at end of July""]","['July 9, 2020 /  1:37 PM / a day ago']","['PRAGUE (Reuters) - Bernhard Maier, chairman of Czech carmaker Skoda Auto, part of the Volkswagen Group (', '), will leave his post at the end of July after nearly five years, the company said on Thursday. ', 'Skoda, which did not give a reason for Maier’s departure, said a successor would be elected by the board in August. ', 'The car group is the Czech Republic’s biggest exporter and a bellwether for the economy, which faces a steep drop in 2020 due to the coronavirus pandemic. Skoda sold 1.24 million cars in 2019. ', 'The announcement of Maier’s departure confirmed an earlier report in Handelsblatt. ', 'Maier took the helm as chairman in November 2015, coming from Porsche. The carmaker has reported record profits and revenue since and he has overseen a massive rollout of new models under the Skoda brand, including multiple SUVs. ', 'The change at Skoda comes amid a broader management reshuffle at the VW Group. ', 'Volkswagen earlier this week announced that its trucks chief Andreas Renschler would retire and said in June that Chief Executive Herbert Diess would hand responsibility for managing the VW brand to Ralf Brandstaetter. ', 'Reporting by Jason Hovet, additional reporting by Ed Taylor in Frankfurt; Editing by Susan Fenton and Jane Merriman']"
https://www.reuters.com/article/autos-seat-spain-investment/vws-seat-plans-5-billion-euros-in-investments-in-2020-2025-idUSL1N2EF0EM,"[""VW's SEAT plans 5 billion euros in investments in 2020-2025""]","['July 8, 2020 /  9:56 AM / 2 days ago']","['BARCELONA, July 8 (Reuters) - Volkswagen’s Spanish brand SEAT said on Wednesday it plans 5 billion euros in investments in 2020-2025, mainly in new R&D, equipment and electric cars, after investing 3.3 billion in 2016-2020. ', 'SEAT’s interim chairman Carsten Isensee said its main Barcelona plant will produce electric vehicles starting in 2025. (Reporting by Joan Faus Editing by Ingrid Melander)']"
https://www.reuters.com/article/us-volkswagen-software-operatingsystem/volkswagen-seeks-open-source-approach-to-refine-car-operating-system-idUSKBN23Q1ZD,['Volkswagen seeks open-source approach to refine car operating system'],"['June 19, 2020 /  12:06 PM / 21 days ago']","['FRANKFURT (Reuters) - Volkswagen (', ') wants to use an open-source approach to refine elements of a software-based car operating system being developed by the carmaker, Christian Senger, its board member responsible for digital services and software, said. ', 'With the advent of autonomous driving, carmakers have been forced to link up radar, camera and ultrasonic sensors and connect them to braking and steering components, something which requires thousands of lines of software code. ', ' “There is a race to create automotive operating systems. We are seeing that many non-automotive players are building up competence in this area,” Senger told Reuters.  ', 'By 2025, VW wants to increase its own share of software development on its cars to 60%, from 10% at present, and to design the electronics and vehicle architecture as well. ', 'Volkswagen board member Thomas Ulbrich said in March that U.S. electric car manufacturer Tesla (', ') has a 10-year start on rivals when it comes to building electric cars and software. ', '“In future there will likely be fewer automotive operating systems than carmakers,” Senger explained. ', 'Volkswagen will define the core operating system but may seek an open source approach to enhance elements of it. ', '“The operating system is not something that we will control on our own. We will define its core and then quickly include open-source components, to create standards. This will create opportunities for partnerships,” Senger said.  ', 'Adopting an open-source approach to development with external partners is a new approach, Senger said. “This is almost unimaginable for traditional carmakers. But this is the key breakthrough opportunity.” ', 'In January, Volkswagen launched Car.Software, an independent unit responsible for developing lines of code, with around 3,000 digital experts and a budget of more than 7 billion euros ($7.8 billion). By 2025 it wants to have more than 10,000 software experts. ', 'Senger said it has received many inquires from other carmakers about whether they can participate in the project. ', '“We are in the process of looking at the opportunities,” Senger said, adding that Volkswagen wants to create a new system, rather than integrate legacy software from rivals. ', '“This will filter out many who are not willing to do this,” Senger said about potential partners. ', 'Reporting by Edward Taylor and Jan Schwartz; Editing by Kevin Liffey and David Evans']"
https://www.reuters.com/article/us-health-coronavirus-volkswagen-sales/volkswagen-sees-v-shaped-recovery-lasting-into-2022-idUSKBN23U16T,['Volkswagen sees V-shaped recovery lasting into 2022'],"['June 23, 2020 /  8:57 AM / 17 days ago']","['LONDON (Reuters) - Volkswagen expects a V-shaped recovery lasting into 2022, its sales chief said on Tuesday, as businesses try to work out how quickly they will rebound from the coronavirus pandemic which shut large parts of the economy around the world for months. ', '“We see a V-shaped recovery lasting into 2022,” Christian Dahlheim told an online automotive conference.  ', 'Reporting by Costas Pitas; editing by Michael Holden']"
https://www.reuters.com/article/us-volkswagen-emissions-eu/volkswagen-can-face-dieselgate-claims-where-cars-bought-eu-court-rules-idUSKBN24A0VK,"['Volkswagen can face dieselgate claims where cars bought, EU court rules']","['July 9, 2020 /  7:48 AM / a day ago']","['BRUSSELS (Reuters) - EU consumers should be able to sue Volkswagen VOWG.p.DE in their national courts if they have bought cars with emission cheat devices installed, the Court of Justice of the European Union ruled on Thursday. ', 'The verdict by the EU’s top court raises the possibility that the German carmaker could face masses of legal complaints from consumers across the bloc. ', 'The case came to the EU court after an Austrian court handling a claim by the Austrian consumer association VKI on behalf of 574 owners of manipulated vehicles had sought to establish if it had jurisdiction on the matter. ', 'The Court of Justice said that under EU law court applicants should, in principle, sue where the defendant is domiciled. ', 'However, in cases of tort there was also the possibility of taking action in the place where damage had occurred. ', 'The EU court said that the damage occurred only at the time when the vehicles were purchased as they were acquired at a price higher than their actual value. ', 'The VKI wants compensation for the difference between the price consumers paid for vehicles, and the value of a manipulated vehicle. ', 'Volkswagen said the judgment changed little for plaintiffs, defendants and courts in the dieselgate proceedings. ', '“Outside of Austria, the question of jurisdiction has hardly arisen,” it said.  ', 'Austria’s minister for consumer protection, Rudolf Anschober, said the ruling was encouraging for a large number of affected Austrians. ', '“Consumers must not be treated differently according to their nationality,” he said in a statement.           ', 'Volkswagen admitted in 2015 to using illegal software to cheat U.S. diesel engine tests, a scandal that has cost it more than $30 billion in vehicle refits, fines and provisions.  ', 'Nearly all U.S. owners of affected cars agreed to take part in a $25 billion settlement in 2016 in the United States. The carmaker is in talks in Germany to settle a class action lawsuit there. ', 'Reporting by Philip Blenkinsop, additional reporting by Ilona Wissenbach in Frankfurt and Kirsti Knolle in Vienna; editing by Robin Emmott and Emelia Sithole-Matarise']"
https://www.reuters.com/article/us-europcar-m-a-volkswagen/volkswagen-explores-acquisition-of-car-rental-group-europcar-sources-idUSKBN23U3EP,['Volkswagen explores acquisition of car rental group Europcar: sources'],"['June 23, 2020 /  10:28 PM / 16 days ago']","['(Reuters) - Volkswagen AG (', ') is in talks to acquire French car rental firm Europcar Mobility Group SA (', '), in a deal that would allow the German car maker to better capitalize on its fleet, people familiar with the matter said on Tuesday. ', 'The acquisition would come as Europcar struggles to cope with the economic fallout of the COVID-19 pandemic, which has weighed on travel around the world and sapped demand for car rentals. It would represent a reversal for Volkswagen, which sold Europcar to investment firm Eurazeo SE (', ') in 2006.  ', 'Volkswagen has reached out to Europcar to express its interest in an acquisition and carry out due diligence, one of the sources said. The talks are preliminary and a deal is far from certain given the financial toll of the coronavirus outbreak on Europcar, the sources added. ', 'Europcar, which has market capitalization of 390 million euros ($441 million) and net debt as of the end of March of more than 1 billion euros, has also attracted interest from private equity firms, including Apollo Global Management Inc (', '), the sources added. ', 'Volkswagen, Apollo and Eurazeo, which currently owns close to 30% of Europcar, declined to comment. ', 'When Volkswagen divested Europcar in 2006, it said it could be a mobility services provider without owning a short-term vehicle hire company. A new deal for Europcar would allow Volkswagen to buy it back at a significant discount to the 3.32 billion euros it sold it for 14 years ago. ', 'Europcar is hoping to avoid the fate of U.S. peer Hertz Global Holdings Inc (', '), which filed for bankruptcy protection in May. ', 'Last month, Europcar said it secured a 307 million euro financing package to manage through the coronavirus crisis, which included a 220 million euro loan guaranteed at 90% by the French state. ', '(This story refiles to fix word order in first paragraph) ', 'Reporting By Greg Roumeliotis in New York, Pamela Barbaglia in London and Gwenaelle Barzic in Paris; Editing by Aurora Ellis']"
https://www.reuters.com/article/volkswagen-jobs-osterloh/vws-labour-chief-sees-no-need-for-more-cost-cuts-idUSL8N2EG4RY,"[""VW's labour chief sees no need for more cost cuts""]","['July 9, 2020 /  3:28 PM / a day ago']","['FRANKFURT, July 9 (Reuters) - Volkswagen’s labour chief Bernd Osterloh has been on a roadshow to tell analysts and investors the carmaker has no need for deeper cost cuts in Germany. ', 'Existing cost reduction measures, agreed in 2016, will be enough to help the company to overcome the coronavirus crisis, Osterloh said, according to an analyst note from MainFirst. ', '“Osterloh stated that the Future Pact program that was initiated in 2016 is still driving cost down. That gives VW a lead over European peers. Incremental cost cuts are not needed at the moment,” the MainFirst note said. ', 'A spokesman for Osterloh’s offices confirmed the remarks. ', 'However, if demand drops further, VW can cut cuts by reducing the working hours of its workforce, Osterloh told analysts. ', 'Osterloh also said unions fully support Chief Executive Herbert Diess and that the Volkswagen ID.3 electric car is a strong product which is fully on track. ', 'Regarding the planned full takeover of truck maker Navistar , Osterloh said this remained strategically the right step, but that increasing VW’s stake in the business was currently not a priority. (Reporting by Edward Taylor and Ilona Wissenbach; Editing by Mark Potter)']"
https://www.reuters.com/article/us-health-coronavirus-mexico-volkswagen/scores-of-volkswagens-mexico-staff-test-positive-for-coronavirus-idUSKBN23U05D,"[""Scores of Volkswagen's Mexico staff test positive for coronavirus""]","['June 23, 2020 /  1:38 AM / 18 days ago']","['MEXICO CITY (Reuters) - Volkswagen AG’s (', ') Mexican unit on Monday said about 2% of its workers tested for coronavirus had contracted the disease at some point, underlining the challenge faced by automakers in reopening factories before the pandemic has peaked in Mexico. ', 'Volkswagen last Tuesday began sending workers in reduced numbers back to its factory in the city of Puebla, where the German automaker and its luxury brand unit Audi (', ') have major plants.  ', 'Many other major carmakers, especially from the United States and Japan, had resumed operations in other parts of Mexico a couple of weeks earlier. ', 'The state of Puebla, however, has been one of the parts of Mexico worst hit by the coronavirus and had delayed reopening factories.     ', 'Volkswagen, which has tested staff extensively for COVID-19 infections and coronavirus antibodies, said staff who tested positive had contracted coronavirus during the period after the plants had shut in late March and before resuming work. ', 'About 45% of the company’s 11,364 workers and collaborators had been tested and nearly 2% had contracted the virus, the company said in a statement, equivalent to about 100 workers. ', 'Mexico has become one of the world’s main coronavirus hotspots, with the Latin American nation on Monday reporting 4,577 new infections and 759 additional deaths. ', 'President Andres Manuel Lopez Obrador has been criticised for permitting factories to reopen too soon, with few signs that the number of deaths or infections was easing up. ', 'Volkswagen added that the plant in “coming days will remain focused on training and preparation for the start of manufacturing.” ', 'Reporting by Sharay Angulo; Writing by Drazen Jorgic; editing by Richard Pullin']"
https://www.reuters.com/article/products-volkswagen/volkswagen-salespeople-cant-sue-over-dieselgate-judge-rules-idUSL1N2DZ0L2,"[""Volkswagen salespeople can't sue over 'Dieselgate,' judge rules""]","['June 22, 2020 /  11:55 AM / 18 days ago']","['A federal judge has dismissed a proposed class action by Volkswagen salespeople who said the automaker’s diesel emissions cheating scheme fooled them into taking their jobs and resulted in their compensation declining when the scandal became public. ', 'U.S. District Judge Charles Breyer in San Francisco ruled on Thursday that in claiming VW and auto supplier Robert Bosch GmbH committed racketeering and fraud, the salespeople at VW dealerships failed to adequately allege the scheme was what caused them to earn less in commissions due to a drop in sales. ', 'To read the full story on Westlaw Practitioner Insights, click here: ']"
https://www.reuters.com/article/us-volkswagen-m-a-breakingviews/breakingviews-vws-europcar-takeover-would-be-a-rough-round-trip-idUSKBN23V1NS,['Breakingviews - VW’s Europcar takeover would be a rough round trip'],"['June 24, 2020 /  11:46 AM / 16 days ago']","['LONDON (Reuters Breakingviews) - Bidding up shares in teetering car-rental companies is meant to be the preserve of credulous day traders. Volkswagen begs to disagree. The $80 billion German automaker is mulling the purchase of fraught Europcar Mobility. Boss Herbert Diess may have in mind using Europcar’s locales to offer ride-sharing. But plummeting rentals and high debt mean bumpy economic returns lie ahead. ', 'If Diess does make an offer, it would mark a roughly 14-year round trip since VW sold the business to Paris-listed buyout fund Eurazeo for a princely 3.1 billion euros in 2006. Despite Eurazeo listing the business at an equity value of around 1.8 billion euros in 2015, the investment has been a disaster. Elevated leverage and an ultra-competitive market sent shares plummeting by two-thirds even before the Covid-19 lockdown pounded sales.\xa0Europcar continues to stagger under 1.4 billion euros of net debt, or over 4 times trailing earnings before interest, tax, depreciation and amortisation. ', 'Diess is right in thinking the vehicle-rentals market will eventually bounce back. Moreover, combining with Europcar would allow VW to exploit its roughly 1,150 locations in European airports and city centres to offer growing mobility services such as ride-sharing and short-term rentals for ride-hailing companies such as Uber Technologies. It might also boost the profile of VW’s forthcoming ID3 battery car – which will go head-to-head with Tesla by introducing its showpiece electric model to more drivers. ', 'Eurazeo, which holds 30% of Europcar, is looking for an exit. Still, even at a knackered price Diess would struggle for the deal to make financial sense. Assume VW offered shareholders 504 million euros, a 30% premium to Tuesday’s price. Including debt, that would give Europcar an enterprise value of 1.9 billion euros. Without any synergies on offer, analysts reckon Europcar is set to make earnings before interest and tax of 190 million euros in 2021, meaning Diess is staring at a mere 7% return, assuming a 31% tax rate. That’s below VW’s likely cost of capital. Shareholders may want to tap the brakes on Diess’s deal-doing. ', ""Reuters Breakingviews is the world's leading source of agenda-setting financial insight. As the Reuters brand for financial commentary, we dissect the big business and economic stories as they break around the world every day. A global team of about 30 correspondents in New York, London, Hong Kong and other major cities provides expert analysis in real time."", 'Sign up for a free trial of our full service at ', ' and follow us on Twitter ', ' and at ', '. All opinions expressed are those of the authors.']"
