https://www.reuters.com/article/volkswagen-jobs-osterloh/vws-labour-chief-sees-no-need-for-more-cost-cuts-idUSL8N2EG4RY,"[""VW's labour chief sees no need for more cost cuts""]","['July 9, 2020 /  3:28 PM / 7 days ago']","['FRANKFURT, July 9 (Reuters) - Volkswagen’s labour chief Bernd Osterloh has been on a roadshow to tell analysts and investors the carmaker has no need for deeper cost cuts in Germany. ', 'Existing cost reduction measures, agreed in 2016, will be enough to help the company to overcome the coronavirus crisis, Osterloh said, according to an analyst note from MainFirst. ', '“Osterloh stated that the Future Pact program that was initiated in 2016 is still driving cost down. That gives VW a lead over European peers. Incremental cost cuts are not needed at the moment,” the MainFirst note said. ', 'A spokesman for Osterloh’s offices confirmed the remarks. ', 'However, if demand drops further, VW can cut cuts by reducing the working hours of its workforce, Osterloh told analysts. ', 'Osterloh also said unions fully support Chief Executive Herbert Diess and that the Volkswagen ID.3 electric car is a strong product which is fully on track. ', 'Regarding the planned full takeover of truck maker Navistar , Osterloh said this remained strategically the right step, but that increasing VW’s stake in the business was currently not a priority. (Reporting by Edward Taylor and Ilona Wissenbach; Editing by Mark Potter)']"
https://www.reuters.com/article/us-volkswagen-software/vw-to-shift-centre-of-software-development-to-audi-idUSKCN24F27W,['VW to shift centre of software development to Audi'],"['July 14, 2020 /  4:16 PM / 2 days ago']","['FRANKFURT (Reuters) - Volkswagen (', ') will shift leadership for software development to the company’s premium Audi division in Ingolstadt, Bavaria, Herbert Diess, chief executive of the multi-brand group said on Tuesday. ', '“The centre of gravity for software development will move from Wolfsburg to Ingolstadt,” Diess said at a virtual conference hosted by PWC in Germany on Tuesday.   ', 'Earlier this week German daily Handelsblatt, citing company sources, said Volkswagen is poised to replace its head of software development. ', 'Reporting by Edward Taylor; Editing by Tom Sims']"
https://www.reuters.com/article/us-volkswagen-m-a-breakingviews/breakingviews-vws-europcar-takeover-would-be-a-rough-round-trip-idUSKBN23V1NS,['Breakingviews - VW’s Europcar takeover would be a rough round trip'],"['June 24, 2020 /  11:46 AM / 22 days ago']","['LONDON (Reuters Breakingviews) - Bidding up shares in teetering car-rental companies is meant to be the preserve of credulous day traders. Volkswagen begs to disagree. The $80 billion German automaker is mulling the purchase of fraught Europcar Mobility. Boss Herbert Diess may have in mind using Europcar’s locales to offer ride-sharing. But plummeting rentals and high debt mean bumpy economic returns lie ahead. ', 'If Diess does make an offer, it would mark a roughly 14-year round trip since VW sold the business to Paris-listed buyout fund Eurazeo for a princely 3.1 billion euros in 2006. Despite Eurazeo listing the business at an equity value of around 1.8 billion euros in 2015, the investment has been a disaster. Elevated leverage and an ultra-competitive market sent shares plummeting by two-thirds even before the Covid-19 lockdown pounded sales.\xa0Europcar continues to stagger under 1.4 billion euros of net debt, or over 4 times trailing earnings before interest, tax, depreciation and amortisation. ', 'Diess is right in thinking the vehicle-rentals market will eventually bounce back. Moreover, combining with Europcar would allow VW to exploit its roughly 1,150 locations in European airports and city centres to offer growing mobility services such as ride-sharing and short-term rentals for ride-hailing companies such as Uber Technologies. It might also boost the profile of VW’s forthcoming ID3 battery car – which will go head-to-head with Tesla by introducing its showpiece electric model to more drivers. ', 'Eurazeo, which holds 30% of Europcar, is looking for an exit. Still, even at a knackered price Diess would struggle for the deal to make financial sense. Assume VW offered shareholders 504 million euros, a 30% premium to Tuesday’s price. Including debt, that would give Europcar an enterprise value of 1.9 billion euros. Without any synergies on offer, analysts reckon Europcar is set to make earnings before interest and tax of 190 million euros in 2021, meaning Diess is staring at a mere 7% return, assuming a 31% tax rate. That’s below VW’s likely cost of capital. Shareholders may want to tap the brakes on Diess’s deal-doing. ', ""Reuters Breakingviews is the world's leading source of agenda-setting financial insight. As the Reuters brand for financial commentary, we dissect the big business and economic stories as they break around the world every day. A global team of about 30 correspondents in New York, London, Hong Kong and other major cities provides expert analysis in real time."", 'Sign up for a free trial of our full service at ', ' and follow us on Twitter ', ' and at ', '. All opinions expressed are those of the authors.']"
https://www.reuters.com/article/us-autos-emissions/ford-vw-will-stay-neutral-on-challenges-to-trump-vehicle-emissions-rule-document-idUSKBN23X2CI,"['Ford, VW will stay neutral on challenges to Trump vehicle emissions rule: document']","['June 26, 2020 /  4:19 PM / 20 days ago']","['WASHINGTON (Reuters) - Four major automakers will not take a position on legal challenges to the Trump administration’s decision to dramatically weaken Obama-era fuel economy standards but want to weigh in on any court fix, according to a document seen by Reuters. ', 'The Trump administration in March finalized rollback of U.S. vehicle emissions standards to require 1.5% annual increases in efficiency through 2026. That is far weaker than the 5% annual increases in the discarded rules adopted under President Barack Obama. ', 'Ford Motor Co, Volkswagen AG (', '), Honda Motor Co and BMW AG struck a voluntary agreement with California in July 2019 on vehicle emissions rules. On Monday, the four automakers plan to ask a U.S. Appeals Court in Washington for permission to be heard in the court challenge “to ensure that any remedy imposed by this court is both appropriate and achievable,” according to a draft of the filing. ', 'Last month, a group of 23 U.S. states led by California, as well as the District of Columbia and some major cities, challenged the Trump vehicle rule. ', 'Volkswagen said on Friday its “preference continues to be one set of national standards that’s achieved through an agreement between the federal government and California.”     ', 'Other major automakers like General Motors Co, Fiat Chrysler Automobiles NV and Toyota Motor Corp have sided with the Trump administration on the rollback. Those companies also sided with the Trump administration in a separate lawsuit over whether the federal government can strip California of the right to set zero emission vehicle requirements. ', 'California Air Resources Board chair Mary Nichols told Reuters on Wednesday the board hopes to finalize the voluntary agreements in the “next few weeks” as memorandums of understanding with the individual automakers. ', 'Reporting by David Shepardson in Washington; Editing by Dan Grebler and Matthew Lewis']"
https://www.reuters.com/article/volkswagen-saic/volkswagen-saic-jv-to-revamp-shanghai-plants-to-make-audi-sedans-govt-document-idUSL3N2EK3DK,['Volkswagen-SAIC JV to revamp Shanghai plants to make Audi sedans - govt document'],"['July 14, 2020 /  5:50 AM / 2 days ago']","['BEIJING, July 14 (Reuters) - Volkswagen AG and its Chinese joint venture partner SAIC Motor plan to invest 4.13 billion yuan ($590 million) to revamp their car plants in Shanghai to make new Audi sedans, according to a government document seen by Reuters. ', 'SAIC Volkswagen, the joint venture (JV) of Wolfsburg-based automaker and China’s biggest automaker, currently only sells cars under the Volkswagen and Skoda marques. Audi is Volkswagen’s luxury car unit. ', 'With the revamp at its Shanghai plants, the JV is aiming for an annual manufacturing capacity of 60,000 Audi A7L sedans and 60,000 new Volkswagen sport-utility vehicles. The total capacity at the plants will remain unchanged. ', 'The revamp, expected to be done by the end 2020, comes as demand for luxury cars in China remained firm even as sales in the world’s biggest auto market slumped over the past two years. ', 'SAIC Chairman Chen Hong has previously said the JV plans to roll out the first Audi product in early 2022. ', 'The Audi manufacturing will also use printing facilities at the JV’s newly built MEB platform, a Volkswagen platform that enables efficient production of various electric vehicle models. ', 'Volkswagen hopes to start production based on its MEB platform in Shanghai from the fourth quarter and has sought government nod for production of its electric ID.4 vehicles. ', 'Audi China said its project with SAIC was proceeding according to plan, without giving any more details. SAIC did not immediately reply to a request for comment. ', 'SAIC Volkswagen’s sales fell 37% from a year ago to 577,385 vehicles in the first half of 2020 as the coronavirus pandemic hit demand in China, while total industry sales fell 17%. The JV sold 2 million cars last year. ', 'Audi also has a long-term collaboration with FAW Group in China to build all its cars in the northeastern city of Changchun and southern city of Foshan. ($1 = 7.0055 Chinese yuan) (Reporting by Yilei Sun and Brenda Goh; Editing by Himani Sarkar)']"
https://www.reuters.com/article/us-volkswagen-turkey/vw-decides-against-building-plant-in-turkey-automobilwoche-idUSKBN24256O,['VW decides against building plant in Turkey: Automobilwoche'],"['July 1, 2020 /  9:41 AM / 15 days ago']","['FRANKFURT (Reuters) - Volkswagen (', ') has decided against building a new factory in Turkey, car industry publication Automobilwoche said on Wednesday, citing sources at the German carmaker. ', 'In October last year, Volkswagen put a decision about the plant on hold amid international criticism about the country’s military operations in Syria. ', 'Volkswagen was not immediately available for comment.  ', 'Reporting by Jan Schwartz; Writing by Edward Taylor; Editing by Maria Sheahan']"
https://www.reuters.com/article/us-volkswagen-turkey-suspension/turkish-official-says-vw-suspends-turkey-plant-plans-due-to-coronavirus-idUSKBN2425EW,['Turkish official says VW suspends Turkey plant plans due to coronavirus'],"['July 1, 2020 /  10:36 AM / 15 days ago']","['ANKARA (Reuters) - A Turkish official said on Wednesday that Volkswagen (', ') had suspended plans for a new plant in Turkey due to coronavirus uncertainty and that the company could reassess the matter once the pandemic is contained. ', 'In October last year, Volkswagen put a decision about the plant on hold amid international criticism about the country’s military operations in Syria. ', 'Reporting by Orhan Coskun; Writing by Daren Butler; Editing by Dominic Evans']"
https://www.reuters.com/article/us-turkey-competition-germany-autos/turkish-competition-board-launches-probe-into-audi-porsche-vw-mercedes-benz-and-bmw-idUSKBN24267E,"['Turkish competition board launches probe into Audi, Porsche, VW, Mercedes-Benz and BMW']","['July 1, 2020 /  2:25 PM / 15 days ago']","['ISTANBUL (Reuters) - The Turkish Competition Board said on Wednesday that it launched an investigation into German carmakers Audi, Porsche, Volkswagen, Mercedes-Benz and BMW to determine whether they violated competition law. ', 'The competition board said findings regarding claims on the companies’ actions on security cooperation, environment cooperation and sharing competition-sensitive information were determined to be adequate to start an investigation. ', 'Reporting by Ebru Tuncay; Writing by Ezgi Erkoyun; Editing by Daren Butler']"
https://www.reuters.com/article/us-volkswagen-emissions-continental/german-authorities-search-continental-vw-as-part-of-diesel-probe-idUSKBN2425TD,"['German authorities search Continental, VW as part of diesel probe']","['July 1, 2020 /  12:27 PM / 15 days ago']","['BERLIN (Reuters) - German prosecutors have extended their diesel emissions probe to include auto supplier Continental (', ') for its role in supplying engine components, searching the company’s offices and those of automaker Volkswagen, the companies said on Wednesday. ', 'Prosecutors in Hanover, Germany conducted the searches as part of an investigation into how a 1.6 litre diesel engine came to violate emissions rules by masking excessive pollution levels.  ', 'Premises in Hanover, Regensburg, Wolfsburg, Gifhorn, Berlin, Frankfurt und Nuernberg were searched by 76 Police and 4 prosecutors, a spokesman for the Hanover prosecutor’s office said on Wednesday.  ', '“We are investigating employees of Continental for abetting fraud and for providing false documentation,” Prosecutor Oliver Eisenhauer told Reuters, adding that 7 engineers and 2 project leaders were among the accused. Two business heads and a compliance officer were also cooperating with the probe, he added.   ', 'Continental said in a statement that several of its offices had been searched, adding it was cooperating with the authorities, but declined to comment on the investigation. ', 'A Volkswagen spokesman said the carmaker was cooperating with the probe in the capacity as a witness, given that VW has already settled with prosecutors in Braunschweig. ', 'The Hanover prosecutor’s office said the Hanover probe was an extension of the prior probes against Audi and VW. ', 'The WirtschaftsWoche magazine had earlier reported that prosecutors in the northern German city of Hanover had searched offices of Continental and carmaker Volkswagen.  ', 'Reporting by Jan Schwartz and Edward Taylor, writing by Emma Thomasson']"
https://www.reuters.com/article/autos-seat-spain/vws-seat-reported-a-48-million-euro-loss-in-q1-says-q2-will-be-worse-idUSL1N2EF0DG,"[""VW's SEAT reported a 48 million euro loss in Q1, says Q2 will be worse""]","['July 8, 2020 /  9:26 AM / 8 days ago']","['BARCELONA, July 8 (Reuters) - Volkswagen’s Spanish brand SEAT interim chairman Carsten Isensee said on Wednesday the carmaker reported a 48 million euro loss in the first quarter of 2020 due to the coronavirus pandemic and said the second quarter will be worse. ', '“We are confident we will recover,” said Isensee at a press briefing, adding that production at SEAT’s main plant, located outside Barcelona, is currently almost the same as it was before the pandemic. (Reporting by Joan Faus, Editing by Inti Landauro)']"
