https://www.reuters.com/article/volkswagen-emissions-lawsuit/german-court-rules-vw-car-owners-entitled-to-damages-in-emissions-scandal-idUSL8N2D719P,['German court rules VW car owners entitled to damages in emissions scandal'],"['May 25, 2020 /  9:10 AM / 10 days ago']","['KARLSRUHE, Germany, May 25 (Reuters) - A German federal court judge ruled on Monday that Volkswagen has to pay compensation to motorists who purchased vehicles with manipulated diesel engines, a major blow for the carmaker in its home market as it continues to reel from the emissions scandal. ', 'Germany’s highest court for civil disputes ruled that those who purchased the vehicles in question are entitled in principle to receive damages. ', 'Reporting by Ursula Knapp; Writing by Ludwig Burger; Editing\nby Maria Sheahan']"
https://www.reuters.com/article/volkswagen-jac-ma/rpt-volkswagen-agrees-to-buy-50-of-ev-partner-jacs-parent-company-idUSP8N2D401C,"[""RPT-Volkswagen agrees to buy 50% of EV partner JAC's parent company""]","['May 29, 2020 /  1:27 AM / 7 days ago']","['(Repeats to fix formatting) ', 'BEIJING, May 29 (Reuters) - Anhui Jianghuai Automobile Group (JAC Motors) said on Friday that German automaker Volkswagen AG agreed to buy 50% of its parent company Anhui Jianghuai Automobile Group Holding. ', 'Reuters reported on Wednesday that Volkswagen is in final talks to invest in the Hefei-based state-owned automaker. (Reporting by Yilei Sun and Brenda Goh)']"
https://www.reuters.com/article/us-volkswagen-jac-m-a-ceo/volkswagen-says-it-will-have-full-control-of-jac-vw-chinese-venture-idUSKBN2350TQ,['Volkswagen says it will have full control of JAC-VW Chinese venture'],"['May 29, 2020 /  7:41 AM / 6 days ago']","['BEIJING/SHANGHAI (Reuters) - German automaker Volkswagen (', ') will have full management control of its JAC-VW joint venture, the company’s China CEO said on Friday.  ', 'Stephan Wollenstein told a media briefing that production of electric vehicles based on the MEB platform will start at the JAC-VW venture in 2023.  ', 'Volkswagen on Friday said it had agreed to invest 2.1 billion euros ($2.3 billion) in two separate Chinese electric vehicle businesses, strengthyening its position in the world’s biggest auto market as international rivals seek to muscle in. ', 'Reporting by Yilei Sun and Brenda Goh; Editing by David Goodman']"
https://www.reuters.com/article/us-volkswagen-ford/volkswagen-board-formally-okays-ford-alliance-projects-idUSKBN2342WD,['Volkswagen board formally okays Ford alliance projects'],"['May 28, 2020 /  4:46 PM / 7 days ago']","['FRANKFURT (Reuters) - Volkswagen (', ') said on Thursday its supervisory board had approved several projects in a multibillion-dollar alliance with Ford Motor (', ') that was first announced last July. ', 'The German carmaker said various contracts between the two companies were nearing completion and would be signed soon. ', 'Among the shared projects specified by VW are a midsize pickup to be developed by Ford; a city delivery van to be developed by VW; a larger commercial van to be developed by Ford, and a new electric vehicle for Ford of Europe, to be built on VW’s electric vehicle architecture. ', 'Regarding official approval of the agreements, a Ford spokesman on Thursday said, “We look forward to jointly providing an update soon.” ', 'VW’s statement said “further projects are to follow, as is the investment in Argo AI,” the self-driving software company backed by Ford and which eventually will be jointly controlled with VW. ', 'VW’s planned $3.1 billion investment in Argo “remains on track and is expected to close soon,” Argo said in a statement on Thursday. ', 'Reporting by Jan C. Schwartz and Paul Lienert; writing by Tom Sims; editing by David Evans and Bernadette Baum']"
https://www.reuters.com/article/us-volkswagen-management-blume/volkswagen-to-install-porsches-ceo-as-vw-brand-chief-auto-motor-and-sport-idUSKBN2391V7,"[""Volkswagen to install Porsche's CEO as VW brand chief: Auto Motor and Sport""]","['June 2, 2020 /  1:37 PM / 2 days ago']","['FRANKFURT (Reuters) - Volkswagen (', ') Chief Executive (CEO) Herbert Diess will promote Porsche CEO Oliver Blume to become head of the VW brand as part of a broader management reshuffle, Auto Motor und Sport said on Tuesday citing company sources. ', 'Blume will be moved to the VW brand to help the company get a grip on production issues with the VW ID3 electric car and the Golf 8, the auto industry publication said on Tuesday. ', 'Bernhard Maier, currently head of VW’s Skoda brand, will become head of Porsche, Auto Motor und Sport said. ', 'Herbert Diess is currently head of multi-brand Volkswagen Group as well as head of the VW brand. ', 'Volkswagen declined to comment. ', 'Reporting by Edward Taylor; Editing by Michelle Martin']"
https://www.reuters.com/article/us-volkswagen-emissions-lawsuit/new-emissions-blow-for-vw-as-german-court-backs-damages-claims-idUSKBN2310XG,['New emissions blow for VW as German court backs damages claims'],"['May 25, 2020 /  9:20 AM / 10 days ago']","['KARLSRUHE, Germany (Reuters) - Volkswagen (', ') must pay compensation to owners of vehicles with rigged diesel engines in Germany, a court ruled on Monday, dealing a fresh blow to the automaker almost five years after its emissions scandal erupted. ', 'The ruling by Germany’s highest court for civil disputes, which will allow owners to return vehicles for a partial refund of the purchase price, serves as a template for about 60,000 lawsuits that are still pending with lower German courts. ', 'Volkswagen admitted in September 2015 to cheating emissions tests on diesel engines, a scandal which has already cost it more than 30 billion euros ($33 billion) in regulatory fines and vehicle refits, mostly in the United States.  ', 'U.S. authorities banned the affected cars after the cheat software was discovered, triggering claims for compensation. ', 'But in Europe vehicles remained on the roads, leading Volkswagen to argue compensation claims there were without merit. European authorities instead forced the company to update its engine control software and fined it for fraud and administrative lapses. ', 'Volkswagen said on Monday it would work urgently with motorists on an agreement that would see them hold on to the vehicles for a one-off compensation payment. ', 'It did not give an estimate of how much the ruling by the German federal court, the Bundesgerichtshof (BGH), might cost it.   ', 'Volkswagen shares were 0.5% lower at 1040 GMT. The BGH’s presiding judge had signalled earlier this month he saw grounds for compensation.     ', '“The verdict by the BGH draws a final line. It creates clarity on the BGH’s views on the underlying questions in the diesel proceedings for most of the 60,000 cases still pending,” Volkswagen said.   ', 'A lower court in the city of Koblenz had previously ruled the owner of a VW Sharan minivan had suffered pre-meditated damage, entitling him to reimbursement minus a discount for the mileage the motorist had already benefited from. ', 'The court at the time said he should be awarded 25,600 euros for the used-car purchase he made for 31,500 euros in 2014. ', '“We have in principle confirmed the verdict from the Koblenz upper regional court,” said BGH presiding federal judge Stephan Seiters.  ', 'Volkswagen had petitioned for the ruling to be quashed altogether by the higher court, while the plaintiff had appealed to have the deduction removed. ', 'A Volkswagen spokesman said that outside Germany, more than 100,000 claims for damages were still pending, of which 90,000 cases were in Britain.  ', 'The carmaker also said it had paid out a total of 750 million euros to more than 200,000 separate claimants in Germany who had opted against individual claims and instead joined a class action lawsuit brought by a German consumer group. ', 'The carmaker said last month it would set aside a total of 830 million for that deal. ', 'In a separate court, Volkswagen agreed last week to pay 9 million euros to end proceedings against its chairman and chief executive, who were accused of withholding market-moving information before the emissions scandal came to light. ', 'Reporting by Ursula Knapp and Ilona Wissenbach; Writing by Ludwig Burger; Editing by Maria Sheahan and Mark Potter']"
https://www.reuters.com/article/brief-volkswagen-aims-to-settle-remainin/brief-volkswagen-aims-to-settle-remaining-diesel-cases-soon-statement-idUSL8N2D71H9,['BRIEF-Volkswagen Aims To Settle Remaining Diesel Cases Soon - Statement'],"['May 25, 2020 /  9:36 AM / 10 days ago']","['May 25 (Reuters) - Volkswagen AG: ', '* AIMS TO SETTLE DIESEL PROCEEDINGS WITH INDIVIDUAL PLAINTIFFS SOON ', '* WILL OFFER ONE-OFF PAYMENTS TO DIESEL CASE PLAINTIFFS ', '* VALUE OF ONE-OFF PAYMENTS DEPENDS ON INDIVIDUAL CASE Background on Eikon: (Berlin Speed Desk)']"
https://www.reuters.com/article/us-volkswagen-investment-china-exclusive/exclusive-volkswagen-in-final-talks-to-seal-biggest-ma-deals-in-china-ev-sector-sources-idUSKBN2330F1,['Exclusive: Volkswagen in final talks to seal biggest M&A deals in China EV sector - sources'],"['May 27, 2020 /  4:19 AM / 8 days ago']","['HONG KONG/FRANKFURT (Reuters) - Volkswagen AG (', ') is in final talks to seal its largest investment deals with Chinese electric vehicle (EV) firms, two sources said, as the German automaker accelerates its push into the world’s largest market for environmentally friendlier cars. ', 'The firm is poised to buy 50% of Anhui Jianghuai Automobile Group Holding, the parent of EV partner JAC Motors (', '), for at least 3.5 billion yuan ($491 million), the people said on condition of anonymity as the matter was private. ', 'It is also set to become the biggest shareholder of EV battery maker Guoxuan High-tech Co Ltd (', '), the people said, adding both deals could be announced as early as Friday. ', 'Volkswagen declined to comment on the deals, details of which are reported here for the first time. JAC and Guoxuan declined to comment.  ', 'The deals highlight how Volkswagen is keen to retain its status as the largest foreign automaker in China even as government virus-busting measures decimate sales, in the face of encroaching rivals such as Tesla Inc (', ') which last year became the first foreign automaker to wholly own a car plant. ', 'At the end of last year when 25 million vehicles were sold in China - and just before the coronavirus was first reported in December - the government targeted 25% of 2025 annual vehicle sales to be made up of new energy vehicles. ', 'The deals would make Volkswagen the latest foreign automaker to increase ownership in China since the government started to relax ownership rules in 2018 ', "" with Germany's BMW AG ("", ') quick to take control of its main local venture. ', 'Volkswagen target Anhui Jianghuai, based in the eastern city of Hefei, is fully state owned. It counts its core asset as its 25.23% stake in JAC - formally Anhui Jianghuai Automobile Group Corp Ltd, which has a market value of $1.84 billion. ', 'The Anhui provincial office of the State-owned Asset Supervision and Administration Commission declined to comment. ', 'After completing the deal, Volkswagen plans to invest fresh capital in its 50:50 venture with JAC and build capacity with its modular MEB platform, an architecture enabling efficient production of various EV models, said one of the people. ', 'JAC shares surged by their maximum 10% on the news on Wednesday, to trade at their highest level since mid-April last year. ', 'Shanghai-listed JAC last week said its parent planned to bring in a strategic investor, which will not cause change in its control. ', 'Volkswagen’s purchase of a stake in Shenzhen-listed Guoxuan, also based in Hefei, would mark it first direct ownership in a Chinese battery maker. ', 'It plans to buy about 27% of Guoxuan mostly via a discounted private share placement as well as from top shareholder Zhuhai Guoxuan Trading Ltd, which holds 18%, and founder Li Zhen, who owns 12%, said one of the people. Son Li Chen also owns 2.5%, showed filings to the stock exchange this month. ', 'Based on Guoxuan’s market capitalisation of $4.3 billion, a 27% stake is worth $1.16 billion. ', 'Zhuhai Guoxuan and Li Zhen could not immediately be reached for comment. ', 'Guoxuan has suspended trading of its stock since May 20 and on Tuesday said Zhuhai Guoxuan and Li Zhen would sell part of their holdings to an unidentified strategic investor. It said it will also issue shares to the investor via a private offering. ', 'The deals have yet to be finalised and investment sizes may change as negotiations continue, the people said. ', 'Volkswagen also has ventures with state-owned China FAW Group Corp Ltd and SAIC Motor Corp Ltd (', '). It aims to sell 1.5 million new energy vehicles a year in China by 2025.  ', '“Volkswagen consistently searches for ways to strengthen and deepen our relationships with local partners,” Volkswagen told Reuters. “In this regard we will explore possible options together with all stakeholders to secure long-term success.” ', 'Reporting by Julie Zhu in Hong Kong and Edward Taylor in Frankfurt; Additional reporting by Yilei Sun in Beijing; Editing by Jennifer Hughes and Christopher Cushing']"
https://www.reuters.com/article/volkswagen-ford/volkswagen-approves-further-projects-in-ford-alliance-idUSL8N2DA63Z,['Volkswagen approves further projects in Ford alliance'],"['May 28, 2020 /  4:44 PM / 7 days ago']","['FRANKFURT, May 28 (Reuters) - Volkswagen said on Thursday its supervisory board had approved further projects in its alliance with Ford. ', 'The German carmaker said various contracts between the two companies were nearing completion and would be signed soon. (Reporting by Jan C. Schwartz; writing by Tom Sims; editing by David Evans)']"
https://www.reuters.com/article/us-guoxuan-volkswagen-m-a-electric/volkswagen-becomes-biggest-shareholder-of-chinas-ev-battery-maker-guoxuan-idUSKBN2342S7,"[""Volkswagen becomes biggest shareholder of China's EV battery maker Guoxuan""]","['May 28, 2020 /  4:13 PM / 7 days ago']","['BEIJING/HONG KONG (Reuters) - German automaker Volkswagen AG (', ') has become the biggest shareholder of China’s electric vehicle battery maker Guoxuan High-Tech Co Ltd with a 26.5% stake, Guoxuan said in stock exchange filings on Thursday. ', 'Reuters reported the Volkswagen is in final talks to invest in the Hefei-based battery company on Wednesday. ', 'Guoxuan said it will restart share trading on May 29. Volkswagen did not immediately respond to a request for comment. ', 'Reporting by Yilei Sun in Beijing and Julie Zhu in Hong Kong; editing by David Evans']"
