https://www.reuters.com/article/us-volkswagen-golf/volkswagen-resumes-deliveries-of-golf-8-after-software-fix-idUSKBN23B2WV,['Volkswagen resumes deliveries of Golf 8 after software fix'],"['June 4, 2020 /  5:57 PM / in 8 days']","['FRANKFURT (Reuters) - Volkswagen (', ') is resuming deliveries of its Golf 8 model after fixing a software glitch, a spokesman said on Thursday. ', 'The German automaker halted deliveries of the popular model last month after discovering the problem in the software, which enabled emergency calls, a function required by E.U. regulations since 2018. ', 'Union officials had criticised the defect as one of a string of management lapses that had damaged the carmaker’s reputation and put jobs at risk. ', 'Reporting by Ralf Banser; writing by Tom Sims; Editing by Kirsten Donovan']"
https://www.reuters.com/article/volkswagen-management-brandstaetter/volkswagen-replaces-herbert-diess-as-ceo-of-vw-brand-idUSFWN2DL0R5,['Volkswagen replaces Herbert Diess as CEO of VW brand'],"['June 8, 2020 /  4:49 PM / 4 days ago']","['BERLIN, June 8 (Reuters) - Volkswagen on Monday named Ralf Brandstaetter as the new chief executive (CEO) of its core VW car brand, replacing Herbert Diess, who retains his title as head of Volkswagen Group, the carmaker said. ', 'In a statement published on Monday, Volkswagen said Brandstaetter, previously brand chief operating officer, would assume the new role on July 1. (Reporting by Thomas Escritt Editing by Edward Taylor)']"
https://www.reuters.com/article/us-volkswagen-management-blume/volkswagen-to-install-porsches-ceo-as-vw-brand-chief-auto-motor-and-sport-idUSKBN2391V7,"[""Volkswagen to install Porsche's CEO as VW brand chief: Auto Motor and Sport""]","['June 2, 2020 /  1:37 PM / in 10 days']","['FRANKFURT (Reuters) - Volkswagen (', ') Chief Executive (CEO) Herbert Diess will promote Porsche CEO Oliver Blume to become head of the VW brand as part of a broader management reshuffle, Auto Motor und Sport said on Tuesday citing company sources. ', 'Blume will be moved to the VW brand to help the company get a grip on production issues with the VW ID3 electric car and the Golf 8, the auto industry publication said on Tuesday. ', 'Bernhard Maier, currently head of VW’s Skoda brand, will become head of Porsche, Auto Motor und Sport said. ', 'Herbert Diess is currently head of multi-brand Volkswagen Group as well as head of the VW brand. ', 'Volkswagen declined to comment. ', 'Reporting by Edward Taylor; Editing by Michelle Martin']"
https://www.reuters.com/article/health-coronavirus-germany-autos/german-auto-stimulus-to-boost-vws-electric-push-idUSL8N2DG6DD,"[""German auto stimulus to boost VW's electric push""]","['June 4, 2020 /  7:28 AM / in 8 days']","['BERLIN/FRANKFURT, June 3 (Reuters) - Germany unveiled sweeping incentives for cheap electric cars and for hybrid vehicles, providing a boost to Volkswagen’s electric push while staggered taxes for polluting combustion-engined cars will penalise sports utility vehicles. ', 'Buyer incentives for passenger cars, including a lowering of value added tax to 16% from 19% were included as part of a 130 billion euro ($145.74 billion) stimulus package to speed up Germany’s recovery from the coronavirus. ', 'In addition to a staggered tax on vehicles emitting large amounts of carbon dioxide (CO2), hitting sports utility vehicles, Germany included a 6,000 euro incentive for battery electric cars costing below 40,000 euros. ', 'This brings consumer incentives for electric cars to 9,000 euros once a 3,000 euro manufacturer stipend is included, but the 40,000 price threshold means premium carmakers like BMW, Mercedes, and even Tesla are not eligible for the full amount. ', 'Tesla’s Model 3 retails starting at 43,990 euros in Germany while prices for the Mercedes EQC start at 71,590 euros and Audi’s E-Tron prices start at around 69,900 euros. ', 'The stimulus will benefit mainly cheaper electric cars like Kia’s e-Niro, which starts at 34,290 euros while VW’s new ID3 model will cost 29,990 euros when it launches this summer. Peugeot’s e-208 GT, costing 36,600 euros, will also benefit. ', 'In Germany, electric cars made up 1.8% of new passenger car registrations last year, with diesel and petrol cars accounting for 32% and 59.2% percent respectively. Hybrid cars made up 6.6% of new registrations in 2019. ', 'Germany said its motor vehicle tax will be reformed. From January 2021, cars with an emission of more than 95 grams of CO2 per kilometre will face a staggered tax. ', 'The average vehicle emissions of a new car last year in Germany was around 150.9 grams of CO2 per kilometre. ($1 = 0.8920 euros) (Reporting by Markus Wacket in Berlin and Edward Taylor in Frankfurt Editing by Michelle Martin)']"
https://www.reuters.com/article/us-volkswagen-golf-software/volkswagen-resumes-deliveries-of-its-golf-8-after-software-glitch-idUSKBN23C24Y,['Volkswagen resumes deliveries of its Golf 8 after software glitch'],"['June 5, 2020 /  3:07 PM / 7 days ago']","['FRANKFURT (Reuters) - Volkswagen (', ') on Friday said it had resumed deliveries of its newest Golf model after voluntarily halting sales in mid-May. ', 'Volkswagen stopped sales after the carmaker discovered that data transfer problems in an online connectivity unit could interfere with an emergency assist functionality.  ', '“In order to remedy the situation, Volkswagen has developed a software update for the control unit of the online connectivity unit. This update will be installed on Golf 8 models produced in the future as standard,” VW said. ', 'The update will also be installed in the 15,000 vehicles affected by the recall, the carmaker said. ', 'Reporting by Edward Taylor; editing by Thomas Seythal']"
https://www.reuters.com/article/us-volkswagen-board/volkswagen-ag-expands-executive-committee-of-supervisory-board-idUSKBN23C1AS,['Volkswagen AG expands executive committee of supervisory board'],"['June 5, 2020 /  10:14 AM / 7 days ago']","['BERLIN (Reuters) - German car maker Volkswagen AG (', ') said on Friday that it had added two members to the executive committee of its supervisory board. ', 'The new members are Hans Michel Piech, who is indirectly the largest individual shareholder in the car maker, and Bertina Murkovic, chair of the works council at Volkswagen’s commercial vehicles business. ', 'The appointments expand the executive committee to eight. The body is responsible for appointing top management. ', 'Reporting by Douglas Busvine; editing by Thomas Seythal']"
https://www.reuters.com/article/us-health-coronavirus-bentley-layoffs/british-luxury-carmaker-bentley-to-cut-quarter-of-workforce-idUSKBN23B39H,['British luxury carmaker Bentley to cut quarter of workforce'],"['June 4, 2020 /  9:02 PM / 7 days ago']","['(Reuters) - British luxury carmaker Bentley Motors said on Friday it plans to shed up to 1,000 jobs, nearly a quarter of its workforce, adding to the gloom in the sector hit hard by the coronavirus pandemic. ', 'The redundancies at the Volkswagen-owned (', ') Bentley brand follow cuts, totalling up to 2,000 jobs, announced on Thursday at luxury rival Aston Martin (', ') and at car dealership Lookers (', '). ', 'The 100-year old Bentley, which has a total workforce of 4,200, said it was offering voluntary redundancy terms but could not rule out compulsory redundancies. ', '“This is a necessary step that we have to take to safeguard the jobs of the vast majority who will remain, and deliver a sustainable business model for the future,” said chairman and chief executive Adrian Hallmark. ', '“COVID-19 has not been the cause of this measure but a hastener.” ', 'Bentley makes most of its cars in Crewe, north west England. The site reopened on May 11, seven weeks after it shut due to the coronavirus outbreak, making it one of the first automakers to resume production in Britain. ', 'The firm faces hundreds of millions of pounds of deferred or lost revenue from the plant closure and reduced output due to the pandemic. ', 'The job losses form part of Bentley’s “Beyond100” strategy that will see it accelerate the development of electrified models. ', 'It is targeting for every model it offers to have the option of a hybrid variant by 2023, and its first pure electric model to be launched in 2026. ', 'British new car sales tumbled by an annual 89% in May, only slightly less negative than April’s record 97% collapse, as car dealerships remained shuttered by the lockdown, industry data showed on Thursday. ', 'Reporting by James Davey in London and Kanishka Singh in Bengaluru,; Editing by Tom Brown and Ed Osmond']"
https://www.reuters.com/article/us-volkswagen-advert/volkswagen-board-to-review-internal-probe-into-racist-car-ad-idUSKBN23C20N,['Volkswagen board to review internal probe into racist car ad'],"['June 5, 2020 /  2:18 PM / 7 days ago']","['HAMBURG (Reuters) - Volkswagen (', ') has completed an internal report into  how it came to publish a racist advert, the German carmaker said on Friday, adding that its findings will be released once its management board has reviewed the matter. ', 'Volkswagen’s management board, headed by Chief Executive Herbert Diess meets regularly on Tuesdays. ', 'In the clip, a black man is depicted next to a new VW Golf, being pushed around by an oversized white hand, which then flicks him into a building adorned with the sign “Petit Colon”. ', 'Petit Colon is a real cafe in Buenos Aires, Argentina, located near the Teatro Colon. In French the term translates into “small settler,” which has colonial undertones. ', 'Criticism of the advert went viral last month and the company  apologised and pulled the clip, prompting VW’s labour leaders to accuse Volkswagen’s management of damaging the company. ', '“The clip is disgusting and inexcusable,” Volkswagen works council member Bernd Osterloh said at the time. ', 'Volkswagen itself admitted that the advert was racist and insulting. It said that agencies usually produce its advertising campaigns and it was investigating where the mistake happened and would make its findings public.   ', 'Reporting by Jan Schwartz; Writing by Edward Taylor; Editing by Keith Weir']"
https://www.reuters.com/article/us-volkswagen-savings/volkswagen-considering-more-cost-cuts-to-cope-with-downturn-idUSKBN23D0M8,['Volkswagen considering more cost cuts to cope with downturn'],"['June 6, 2020 /  1:26 PM / 6 days ago']","['BERLIN (Reuters) - Volkswagen <VOWG_p.DE > is considering more cost cuts to help cope with the economic impact of the coronavirus pandemic, a spokesman for the German automaker said on Saturday. ', 'The issue was recently discussed at an internal event, the spokesman said, when asked about a report in industry magazine Automobilwoche. ', '“There were general deliberations about what further cost measures could be taken to respond to the pandemic,” the spokesman told Reuters. “There are no concrete decisions yet.” ', 'Automobilwoche quoted Volkswagen CEO Herbert Diess as telling top managers at a meeting on Thursday: “We must significantly cut R&D expenditure, investments and fixed costs compared with the previous planning.”  ', 'The group’s net liquidity would “continue to decline at least until July due to weak demand”, the magazine, citing participants at the event, quoted Diess as saying, adding that not all group brands would achieve a positive result in 2020. ', 'This meant the main VW passenger car brand must reduce its so-called material overheads by 20%, the magazine said. ', 'Reporting by Jan Schwartz; Writing by Paul Carrel; Editing by Mark Potter']"
https://www.reuters.com/article/volkswagen-management-diess/exclusive-volkswagen-supervisory-board-to-discuss-vw-brand-leadership-sources-idUSS8N2D9086,['EXCLUSIVE-Volkswagen supervisory board to discuss VW brand leadership -sources'],"['June 8, 2020 /  1:13 PM / 4 days ago']","['FRANKFURT, June 8 (Reuters) - Volkswagen’s supervisory board will discuss the leadership of the company’s core VW brand at an extraordinary meeting due to be held on Monday, sources familiar with the discussions told Reuters. ', 'Chief Executive Herbert Diess, who has embarked on radical reforms of the multi-brand carmaker, may relinquish his leadership of the VW brand but retain his position as group CEO, the sources said. ', 'Volkswagen declined to comment. (Reporting by Edward Taylor and Jan Schwartz; Editing by Mark Bendeich and Maria Sheahan)']"
