https://www.reuters.com/article/us-volkswagen-advert-probe/volkswagen-blames-cultural-insensitivity-for-ad-criticised-as-racist-idUSKBN23I1N0,['Volkswagen blames cultural insensitivity for ad criticised as racist'],"['June 11, 2020 /  11:09 AM / 10 days ago']","['FRANKFURT (Reuters) - Volkswagen (', ') on Thursday apologised for posting on its Instagram page last month an advert widely criticised as racist, and said it was published because of a lack of cultural sensitivity. ', 'In the clip of a few seconds, a black man is depicted next to a new VW Golf, being pushed around by an oversized white hand, meant to be that of his girlfriend, which then flicks him into a building bearing the sign “Petit Colon”. ', 'Petit Colon is a real cafe in Buenos Aires, Argentina, located near the Teatro Colon. In French the term translates into “small settler,” which has colonial undertones.  ', 'Volkswagen withdrew the advert on May 20. and announced on Thursday the findings of a review into how it came to be published.    ', '“We can state that racist intentions did not play any role whatsoever. We found a lack of sensitivity and procedural errors,” Hiltrud Werner, Volkswagen’s management board member for integrity and legal affairs said in a statement.  ', '“On behalf of the Board of Management, I would like to formally apologise for hurting people as a result of a lack of intercultural sensitivity,” he added.  ', 'Volkswagen’s management board said it condemned racism and the company explained that the ad was part of a series of clips from the Golf 8 ad campaign depicting a couple who play tricks on each other.  ', 'Without watching the entire campaign however, it is unclear that the white hand is the man’s girlfriend. ', 'Volkswagen pledged to boost diversity training and improve controls. ', '“This advert is tasteless. It is deeply racist. So deeply, that one has no idea where to start,” said a commentary piece in ROSAMAG, an online magazine for AfroGerman women and friends. ', 'No member of staff at Volkswagen has been dismissed as a result of the campaign, which was produced by Voltage, an ad agency belonging to New York-based DDB Worldwide. ', 'Voltage was not immediately available for comment. ', 'Katja Heintschel von Heinegg, head of Germany’s Advertisting Standards Council said: “the company has withdrawn the advert, and clearly distanced itself from the content.” ', '“Doubtless the company advertising as well as the agency are now sufficiently sensitive to the issue that something like this will not happen again,” she added. ', 'Volkswagen, which has seen its reputation tarnished in the last five years after it admitted cheating diesel emissions tests, has a history of insensitive blunders.  ', 'Last year Britain’s Advertising Standards Authority (ASA) ruled an advert for Volkswagen’s eGolf, which showed two male astronauts and a male para-athlete followed by a woman sitting with a pram, presented gender roles in a way that was likely to cause harm and should not appear again. ', 'In March last year the company’s supervisory board condemned remarks made by the company’s chief executive after he appeared to allude to a Nazi-era slogan.    At the time, Herbert Diess said “EBIT macht frei” beforeapologising for the comments and explaining he in no way wantedto draw a comparison to the Nazi-era slogan “Arbeit macht frei”,which appeared on the gates of Auschwitz during the Holocaust.    EBIT refers to a company’s earnings before interest andtaxes and Diess had sought to emphasise that Volkswagen’s operational freedom would increase with higher profitability. ', 'Reporting by Edward Taylor and Jan Schwartz; Editing by Michelle Martin and Alexandra Hudson']"
https://www.reuters.com/article/us-volkswagen-audi-buyout/volkswagen-to-pay-267-million-for-audi-buyout-idUSKBN23N2M2,['Volkswagen to pay $267 million for Audi buyout'],"['June 16, 2020 /  3:50 PM / 5 days ago']","['FRANKFURT (Reuters) - Volkswagen (', ') will pay a 48% premium to buy out the minority shareholders of premium division Audi (', '), Audi said on Tuesday. ', 'Volkswagen, which already holds 99.64% of Audi, announced the squeeze-out plans in February. ', '“Volkswagen AG announced and specified that it has set the cash settlement to be paid to the minority shareholders in return for the transfer of their shares at 1,551.53 euros per AUDI AG share,” the carmaker said. ', 'This compares with a share price of 1,050 euros apiece on Tuesday and amounts to a purchase price of 237 million euros ($267 million) for the 152,749 outstanding Audi shares, according to Refinitiv data. ', 'The transfer will be passed at Audi’s next annual general meeting, which the carmaker said is expected to take place in July or August. ', 'Reporting by Christoph Steitz; editing by David Evans']"
https://www.reuters.com/article/volkswagen-management-diess/exclusive-volkswagen-supervisory-board-to-discuss-vw-brand-leadership-sources-idUSL8N2DL3VK,['EXCLUSIVE-Volkswagen supervisory board to discuss VW brand leadership -sources'],"['June 8, 2020 /  1:33 PM / 13 days ago']","['* VW supervisory board to discuss leadership of VW brand -sources ', '* Herbert Diess may relinquish management of VW brand -sources ', '* Diess to retain position as group CEO - sources (Adds background) ', 'FRANKFURT, June 8 (Reuters) - Volkswagen’s supervisory board will discuss the leadership of the company’s core VW brand at an extraordinary meeting due to be held on Monday, sources familiar with the discussions told Reuters. ', 'The leadership discussion at helm of the world’s largest carmaker comes at a time when the German carmaker is attempting to push through painful cost cuts at the VW brand with the company’s powerful labour representatives. ', 'Chief Executive Herbert Diess, who has embarked on radical reforms of the multi-brand carmaker, may relinquish his leadership of the VW brand but retain his position as group CEO, the sources said. ', 'Volkswagen declined to comment. (Reporting by Edward Taylor and Jan Schwartz; Editing by Mark Bendeich and Maria Sheahan)']"
https://www.reuters.com/article/us-volkswagen-management-diess-exclusive/exclusive-volkswagen-supervisory-board-to-discuss-vw-brand-leadership-sources-idUSKBN23F1NI,['Exclusive: Volkswagen supervisory board to discuss VW brand leadership - sources'],"['June 8, 2020 /  1:21 PM / 13 days ago']","['FRANKFURT (Reuters) - Volkswagen (', ') Chief Executive Herbert Diess may lose responsibility for managing the company’s core VW brand at an extraordinary supervisory board meeting due to be held on Monday, sources familiar with the matter told Reuters. ', 'Diess, who has come under fire after Volkswagen struggled to manage the launch of its next-generation flagship VW Golf, will remain chief executive of the group, which includes the Audi, Seat, Skoda, Audi, Porsche and Bentley brands, the sources said. ', 'The contenders who could succeed Diess as head of the VW brand include Volkswagen’s Chief Operating Officer Ralf Brandstaetter and Porsche Chief Executive Oliver Blume. ', 'The discussions are ongoing and have not reached a conclusion, the sources said.  ', 'Volkswagen declined to comment. ', 'The power struggle at the top of the world’s largest carmaker comes as Diess attempts to get the company’s labour leaders, who control nine of the 19 seats on the supervisory board, to agree to painful costs cuts. ', 'Diess has been pushing to cut costs in Germany to help pay for a 34 billion euro ($38 billion) investment in electric and autonomous cars and 50 billion euros for EV battery procurement.  ', 'If directors from the German state of Lower Saxony, which controls a 20% stake in the carmaker, side with labour leaders they can veto significant decisions by Volkswagen’s management. ', 'Diess was appointed head of the VW brand in 2015 after defecting from BMW (', ') and then climbed to the position of group chief executive in April 2018. ', 'His grip on the car and truck manufacturer seemed to have increased after German prosecutors dropped a market manipulation investigation against him last month. ', 'However, he has been criticised after Volkswagen was forced to halt sales of its newest Golf because of software glitches at a time the company is preparing to mass produce VW’s ID.3 electric car.  ', 'In addition to forcing Volkswagen to embark on a radical electrification strategy in the wake of the carmaker’s diesel-cheating scandal, Diess appointed BMW manager Markus Duesmann as the head of Audi. ', 'Reporting by Edward Taylor in Frankfurt and Jan Schwartz in Hamburg; additional reporting by Ilona Wissenbach and Joern Poltz; Editing by Mark Bendeich, Maria Sheahan and David Clarke']"
https://www.reuters.com/article/volkswagen-software-operatingsystem/corrected-vw-seeks-open-source-approach-to-refine-car-operating-system-idUSL8N2DW27C,['CORRECTED-VW seeks open-source approach to refine car operating system'],"['June 19, 2020 /  12:02 PM / 2 days ago']","['(Corrects headline and lead paragraph to clarify that the carmaker plans to make use of an open source approach to development, rather than working with a rival carmaker) ', 'FRANKFURT, June 19 (Reuters) - Volkswagen wants to use an open-source approach to refine elements of a software-based car operating system being developed by the carmaker, Christian Senger, its board member responsible for digital services and software, said. ', 'With the advent of autonomous driving, carmakers have been forced to link up radar, camera and ultrasonic sensors and connect them to braking and steering components, something which requires thousands of lines of software code. ', '“There is a race to create automotive operating systems. We are seeing that many non-automotive players are building up competence in this area,” Senger told Reuters. ', 'Volkswagen board member Thomas Ulbrich said in March that U.S. electric car manufacturer Tesla has a 10-year start on rivals when it comes to building electric cars and software. ', '“In future there will likely be fewer automotive operating systems than carmakers,” Senger explained. ', '“The operating system is not something that we will control on our own. We will define its core and then quickly include open-source components, to create standards. This will create opportunities for partnerships,” Senger said. ', 'Adopting an open-source approach to development with external partners is a new approach, Senger said. “This is almost unimaginable for traditional carmakers. But this is the key breakthrough opportunity.” ', 'In January, Volkswagen launched Car.Software, an independent unit responsible for developing lines of code, with around 3,000 digital experts and a budget of more than 7 billion euros ($7.8 billion). By 2025 it wants to have more than 10,000 software experts. ', 'Senger said it has received many inquires from other carmakers about whether they can participate in the project. ', '“We are in the process of looking at the opportunities,” Senger said, adding that Volkswagen wants to create a new system, rather than integrate legacy software from rivals. ', '“This will filter out many who are not willing to do this,” Senger said about potential partners. ($1 = 0.8925 euros) (Reporting by Edward Taylor and Jan Schwartz; Editing by Alexander Smith and Kevin Liffey)']"
https://www.reuters.com/article/volkswagen-management-diess/exclusive-volkswagen-supervisory-board-to-discuss-vw-brand-leadership-sources-idUSS8N2D9086,['EXCLUSIVE-Volkswagen supervisory board to discuss VW brand leadership -sources'],"['June 8, 2020 /  1:13 PM / in 13 days']","['FRANKFURT, June 8 (Reuters) - Volkswagen’s supervisory board will discuss the leadership of the company’s core VW brand at an extraordinary meeting due to be held on Monday, sources familiar with the discussions told Reuters. ', 'Chief Executive Herbert Diess, who has embarked on radical reforms of the multi-brand carmaker, may relinquish his leadership of the VW brand but retain his position as group CEO, the sources said. ', 'Volkswagen declined to comment. (Reporting by Edward Taylor and Jan Schwartz; Editing by Mark Bendeich and Maria Sheahan)']"
https://www.reuters.com/article/us-volkswagen-management/volkswagen-ceo-apologises-after-row-with-supervisory-board-idUSKBN23G21Y,['Volkswagen CEO apologises after row with supervisory board'],"['June 9, 2020 /  2:24 PM / 12 days ago']","['FRANKFURT (Reuters) - Volkswagen (', ') CEO Herbert Diess has apologised to the carmaker’s supervisory board after accusing some of its members of leaking confidential information to the press. ', 'The German company said on Tuesday that Diess had apologised to the 19-member board for making “inappropriate and wrong” statements at an internal event, without giving details. ', 'A spokesman for Porsche Automobil Holding SE, the holding company of the Piech and Porsche families that controls Volkswagen, said Diess told an internal meeting that members of the supervisory board’s executive committee had leaked information to the media, calling such actions “crimes.” ', 'The CEO’s comments on Thursday were seen as an attack on the company’s directors, prompting the supervisory board to convene an extraordinary meeting on Monday to discuss the matter, two sources familiar with the matter told Reuters.  ', 'The public announcement ', ' of his apology amounts to a severe admonishment of Diess, who saw his responsibilities reduced on Monday after infighting over the pace and scope of cost-cutting plans. ', '“The members of the Supervisory Board accepted the apology of Dr. Diess, and will continue to support him in his work,” the board said in a brief statement. ', 'The two sources told Reuters that Diess’s accusations came after Germany’s Manager Magazin reported he had sounded out labour chief Joerg Hofmann about extending his contract as CEO.  ', 'Hofmann, who is head of Germany’s largest union IG Metall, sits on the Volkswagen supervisory board’s executive committee. Volkswagen’s worker representatives control nine seats on the board, and have the power to veto contract extensions. ', 'A spokesman for the supervisory board declined to comment on the details of the clash, apart from saying it was not related to a review into how the company came to publish a racist advert. ', 'Spokespeople for Diess and Hofmann also declined to comment. ', 'Volkswagen replaced Diess as the CEO of its main VW brand on Monday and installed chief operating officer Ralf Brandstaetter to lead cost cutting efforts at the company’s largest plants in Germany. ', 'The carmaker employs 297,000 people in Germany, most of them at the VW brand. Its other brands include Audi, Bentley, Skoda, Lamborghini and Porsche.    ', 'Diess remains group CEO, a position he has held since 2018. ', 'The incident appears to follow a pattern at the carmaker where board members lose backing if their cost cutting and efficiency measures threaten too many local jobs, prompting the company’s powerful labour leaders to flex their muscles.  ', 'Bernd Pischetsrieder, Volkswagen CEO from 2002-2006, and Wolfgang Bernhard, VW brand chief from 2005-2007 were forced out of their jobs after repeated clashes with VW’s works council. ', 'Reporting by Jan Schwartz and Ilona Wissenbach and Edward Taylor, writing by Edward Taylor, editing by Keith Weir and Mark Potter']"
https://www.reuters.com/article/us-volkswagen-management-brandstaetter/volkswagen-replaces-herbert-diess-as-ceo-of-the-vw-brand-idUSKBN23F2AG,['Volkswagen replaces Herbert Diess as CEO of the VW brand'],"['June 8, 2020 /  5:04 PM / 12 days ago']","['BERLIN (Reuters) - Volkswagen (', ') replaced Herbert Diess as chief executive of the VW brand on Monday and installed chief operating officer Ralf Brandstaetter to lead cost cutting efforts at the company’s largest plants in Germany. ', 'The management reshuffle comes after weeks of squabbling between Volkswagen’s powerful labour leaders and managers over the pace and scale of cost cutting plans to free up resources for a radical shift toward electric cars. ', 'Volkswagen said Brandstaetter would take over on July 1 to give Diess, who remains group chief executive, more leeway to run the rest of the company, which includes brands such as Audi, Bentley, Skoda, Lamborghini and Porsche.  ', '“Ralf Brandstaetter is one of the company’s most experienced managers,” Diess said in a statement. “I am therefore very pleased that Ralf Brandstaetter will be forging ahead with the development of the brand as CEO.” ', 'Volkswagen said Diess retained overall responsibility for Volkswagen passenger cars and that the management reshuffle would also result in the departure of procurement and components chief Stefan Sommer. ', 'Sommer joined VW in 2018 and oversaw ambitious procurement plans, including the construction of large factories to power Volkswagen’s ambitious electrification shift as the carmaker encountered supply bottlenecks. ', 'Earlier on Monday, sources told Reuters that Volkswagen’s supervisory board was hosting an extraordinary meeting to discuss replacing Diess as CEO of the VW brand. ', 'Diess is trying to get the company’s powerful labour leaders, who control nine of the 19 seats on the supervisory board, to agree to painful costs cuts. ', 'The savings are designed to help pay for a 34 billion euro ($38 billion) investment in electric and autonomous cars and 50 billion euros for EV battery procurement. ', 'Diess also came under pressure after Volkswagen was forced to halt sales of its newest VW Golf model because of software glitches at a time when the company is preparing to mass produce VW’s ID.3 electric car. ', 'Reporting by Thomas Escritt; Editing by Edward Taylor, David Clarke and Philippa Fletcher']"
https://www.reuters.com/article/volkswagen-management/vw-ceo-apologised-to-supervisory-board-for-inappropriate-remarks-idUSL8N2DM4LJ,"['VW CEO apologised to supervisory board for ""inappropriate"" remarks']","['June 9, 2020 /  2:13 PM / 12 days ago']","['FRANKFURT, June 9 (Reuters) - Volkswagen Chief Executive Herbert Diess apologised to the company’s supervisory board for having made “inappropriate and wrong” statements at an internal event, the carmaker said on Tuesday. ', 'The public acknowledgment that Diess had been forced to apologise to the 19-member board of directors amounts to a severe admonishment of Diess, who had his portfolio of responsiblities curtailed on Monday. ', '“The members of the Supervisory Board accepted the apology of Dr. Diess, and will continue to support him in his work,” the statement added. ', 'Volkswagen replaced Diess as chief executive of the VW brand on Monday and installed chief operating officer Ralf Brandstaetter to lead cost cutting efforts at the company’s largest plants in Germany. ', 'Diess remains chief executive of a group which also includes brands such as Audi, Bentley, Skoda, Lamborghini and Porsche. ', 'Reporting by Jan Schwartz and Ilona Wissenbach and Edward\nTaylor, writing by Edward Taylor\nEditing by Keith Weir']"
https://www.reuters.com/article/volkswagen-management-brandstaetter/volkswagen-replaces-herbert-diess-as-ceo-of-vw-brand-idUSFWN2DL0R5,['Volkswagen replaces Herbert Diess as CEO of VW brand'],"['June 8, 2020 /  4:49 PM / 13 days ago']","['BERLIN, June 8 (Reuters) - Volkswagen on Monday named Ralf Brandstaetter as the new chief executive (CEO) of its core VW car brand, replacing Herbert Diess, who retains his title as head of Volkswagen Group, the carmaker said. ', 'In a statement published on Monday, Volkswagen said Brandstaetter, previously brand chief operating officer, would assume the new role on July 1. (Reporting by Thomas Escritt Editing by Edward Taylor)']"
