https://www.reuters.com/article/us-fiat-chrysler-m-a-psa-eu/eu-regulators-to-decide-on-50-billion-fiat-chrysler-peugeot-deal-by-june-17-idUSKBN22N19W,"['EU regulators to decide on $50 billion Fiat Chrysler, Peugeot deal by June 17']","['May 11, 2020 /  9:54 AM / 11 days ago']","['BRUSSELS (Reuters) - EU antitrust regulators will decide by June 17 whether to clear Fiat Chrysler (', ') and Peugeot maker PSA (', ')’s $50 billion merger, according to a European Commission filing on Monday. ', 'The companies announced the deal to create the world’s fourth biggest carmaker in December, putting under one roof the Italian company’s brands such as Fiat, Jeep, Dodge, Ram, Maserati and the French company’s Peugeot, Opel and DS. ', 'Fiat and PSA sought EU approval on Friday, the Commission site showed. ', 'EU competition enforcers can approve the deal with or without conditions or open a full-scale investigation of about four months following the end of the preliminary review should they have deep concerns. ', 'The deal comes amidst falling car sales across the world as companies shut down production lines and showrooms to contain the coronavirus outbreak, although some companies are reopening plants as countries ease lockdowns. ', 'Reporting by Foo Yun Chee, editing by Louise Heavens']"
https://www.reuters.com/article/us-fca-results/fiat-chrysler-plunges-to-loss-to-reopen-u-s-plants-on-may-18-idUSKBN22H1CL,"['Fiat Chrysler plunges to loss, to reopen U.S. plants on May 18']","['May 5, 2020 /  11:33 AM / 17 days ago']","['MILAN (Reuters) - Fiat Chrysler Automobiles (FCA) plunged to a first-quarter loss of $1.8 billion and warned of a “significant” loss this quarter, even as it prepares to reopen its most profitable North American truck plants on May 18 as coronavirus lockdowns ease. ', 'The Italian-American company, which has struck a binding merger deal with France’s PSA Group (', ') to create the world’s fourth largest carmaker, said on Tuesday that work on the tie-up was “progressing incredibly well.” ', 'On a conference call, Chief Executive Michael Manley said “the terms of the deal have not changed” and FCA (', ') (', ') remained “committed to completing the transaction by the end of this year or early 2021.” ', 'Car sales across the world have slumped as measures to contain the coronavirus pandemic forced production lines to shut and showrooms to close, leaving manufacturers scrambling to try to conserve cash.  ', 'Manley said a planned 1.1 billion euro ($1.2 billion) dividend was under review, as part of FCA’s efforts. The company also scrapped its full-year earnings forecast. ', 'FCA has begun reopening plants in China and Europe, and said most of its North American ones were expected to reopen on May 18. ', 'In the United States, UAW president Rory Gamble responded to the planned restart by saying automakers must “implement and follow the guidelines” for worker safety that the union had worked out with them. The union had objected to automakers’ original plans to reopen in early May.  ', 'Much of FCA’s revenue and profit comes from North America, where quarterly sales of its Ram truck brand were up 7% from the previous year and its share of the full-size pickup market rose to 24%. ', 'Capital expenditure (capex) was up in the quarter, driven by spending on the new Jeep Wagoneer and Grand Wagoneer, and redesigned Jeep Grand Cherokee models. But executives said full-year capex estimates would be trimmed by 1 billion euros as key programme launches had been delayed by an average three months. ', 'FCA said it made a net loss from continuing operations of 1.69 billion euros ($1.83 billion) in the quarter. That compared with a 508 million euro net profit a year earlier. ', '“The pandemic has had, and continues to have, a significant impact on our operations,” the company said in a statement. ', 'However, FCA still made an operating profit, albeit 95% lower than a year earlier. Adjusted earnings before interest and tax (EBIT) amounted to 52 million euros. ', 'FCA’s Milan-listed shares extended their gains after the results were released and were up 2.2% at 1355 GMT. ', 'The automaker said that due to the continued uncertainty related to the pandemic, it had withdrawn its full-year guidance and would update it when it had better visibility of the overall impact of the crisis. ', 'In February, the group guided for an increase in adjusted EBIT to more than 7 billion euros this year and industrial free cash flow of over 2 billion euros.     ', 'In the first quarter, industrial free cash flow was around minus 5 billion euros. But FCA said it had available liquidity of 18.6 billion euros as of March 31, including a 6.25 billion revolving credit facility which was fully drawn down in April.  ', 'Liquidity was further strengthened last month with a new 3.5 billion euro incremental bridge credit facility, which remains fully undrawn. ', '“We continue to assess all funding options,” FCA said. ', 'Reporting by Giulio Piovaccari, additional reporting by Stephen Jewkes and Paul Lienert, editing by Mark Potter']"
https://www.reuters.com/article/health-coronavirus-psa-slovakia/carmaker-psas-slovak-plant-to-restart-production-on-may-12-idUSL1N2CP1BU,"[""Carmaker PSA's Slovak plant to restart production on May 12""]","['May 7, 2020 /  4:04 PM / 15 days ago']","['BRATISLAVA, May 7 (Reuters) - French carmaker PSA’s Slovak plant will restart production on May 12, a spokesman said on Thursday. ', 'PSA Slovakia said it would run one shift from Wednesday to Friday and would update its plans on May 14. ', 'The plant, which produces Peugeot and Citroen models, suspended production on March 19 due to the coronavirus outbreak. (Reporting by Tomas Mrva)']"
https://www.reuters.com/article/psa-outlook/peugeot-maker-psa-posts-q1-sales-fall-maintains-margin-goal-idUSL8N2C917S,"['Peugeot maker PSA posts Q1 sales fall, maintains margin goal']","['April 21, 2020 /  6:12 AM / in a month']","['PARIS, April 21 (Reuters) - Peugeot maker PSA on Tuesday posted a 15.6% fall in first-quarter sales and forecast sharp declines in auto demand this year due to the coronavirus crisis though it maintained its mid-term operating margin target. ', 'The French carmaker said revenue stood at 15.2 billion euros ($16.5 billion) across the group in the January to March quarter. ', 'PSA, which is in the middle of working through an agreed merger with Italy’s Fiat Chrysler, kept its target for an average adjusted operating target of more than 4.5% for its automotive division over the 2019 to 2021 period. ', '$1 = 0.9223 euros\nReporting by Gilles Guillaume and Sarah White; editing by\nJason Neely']"
https://www.reuters.com/article/health-coronavirus-fiat-chrysler-elkann/rationale-for-fca-psa-merger-deal-stronger-than-ever-elkann-idUSL8N2D22W5,"['Rationale for FCA-PSA merger deal ""stronger than ever""- Elkann']","['May 20, 2020 /  10:14 AM / 2 days ago']","['MILAN, May 20 (Reuters) - The reasons behind the proposed merger of car makers Fiat Chrysler and Peugeot-owner PSA are “stronger than ever” as the COVID-19 pandemic adds to existing challenges facing the industry, the FCA chairman said on Wednesday. ', 'Addressing shareholders in EXOR, the Agnelli family’s holding company, John Elkann, who is also EXOR chairman and CEO, said preparatory work for the merger proceeded “on time and as envisaged.” ', 'Elkann said there was also “good progress” on finding a new boss for CNH Industrial, after leadership issues contributed to the group’s “disappointing underperformance.” and led to Chairman Suzanne Heywood taking on the CEO role on an interim basis. (Reporting by Giulio Piovaccari, writing by Valentina Za, editing by Giulia Segreti)']"
https://www.reuters.com/article/us-health-coronavirus-fca/fiat-chrysler-peugeot-to-withhold-2019-dividend-payout-idUSKBN22P39S,"['Fiat Chrysler, Peugeot to withhold 2019 dividend payout']","['May 13, 2020 /  9:37 PM / 9 days ago']","['(Reuters) - Shares of Fiat Chrysler (', ') and Peugeot owner PSA (', ') were down on Thursday after the two carmakers said in a coordinated move that they would not pay their planned ordinary dividend on 2019 results. ', 'Fiat Chrysler (FCA) and PSA, which have entered into a binding merger agreement to create the world’s fourth largest carmaker, said in a joint statement on Wednesday that the decision was due to the impact of the COVID-19 pandemic.  ', 'By 0750 GMT FCA shares were down 1.3%, while PSA shares were down 2.4%. ', 'Shares in Exor (', '), FCA’s top shareholder, were down by 1.9% ', 'A 1.1 billion euro ($1.19 billion) ordinary dividend for both FCA and PSA was announced in December as part of the binding tie-up agreement between the two automakers. ', 'A source close to PSA said that the withdrawal of both ordinary dividends was a safety measure to protect cash reserves as much as possible and did not change the terms of the deal as both companies agreed to the same. ', 'The coronavirus pandemic has thrown the global auto industry into the worst tailspin since the 2008-09 financial crisis. Consumer demand for vehicles has plummeted as governments across Europe and the United States have enforced lockdowns.  ', 'FCA and PSA said on Wednesday that preparations for their planned 50-50 merger were “advancing well”, including with respect to antitrust and other regulatory filings. ', 'The closing of the deal is expected on schedule, before the end of the first quarter of next year, they said.  ', 'EU antitrust regulators will decide by June 17 whether to clear the FCA-PSA $50 billion merger, according to a European Commission filing on Monday.  ', 'Reporting by Arunima Kumar in Bengaluru, Giulio Piovaccari in Milan, additional reporting by Gilles Guillaume in Paris; Editing by Shailesh Kuber and Jane Merriman']"
https://www.reuters.com/article/us-health-coronavirus-czech-tpca/toyota-peugeots-czech-tpca-plant-to-extend-outage-until-may-25-idUSKBN22P15X,"[""Toyota-Peugeot's Czech TPCA plant to extend outage until May 25""]","['May 13, 2020 /  8:53 AM / 10 days ago']","['PRAGUE (Reuters) - Czech car plant TPCA, a joint venture of Toyota Motor Co (', ') and Peugeot maker PSA (', '), has extended an outage caused by the coronavirus outbreak until at least May 25, the carmaker said on Wednesday. ', 'The plant had aimed to resume production on May 18 after extending its outage several times since going offline in March. ', 'Reporting by Robert Muller; Editing by Jason Hovet']"
https://www.reuters.com/article/us-health-coronavirus-fca-loan/fiat-chryslers-loan-request-raises-doubts-about-5-5-euro-billion-dividend-idUSKBN22V0Q2,"[""Fiat Chrysler's loan request raises doubts about 5.5 euro billion dividend""]","['May 19, 2020 /  6:55 AM / 3 days ago']","['ROME/MILAN (Reuters) - Italy could look into Fiat Chrysler’s (', ') planned 5.5 billion euro ($6 billion) payout as part of its merger with Peugeot after the Italian-American carmaker asked for a 6.3 billion euro state-backed loan, a senior government source said. ', 'The possible payment of such a large dividend at a time the coronavirus crisis has left cash-starved manufacturers pushing for government financial support has sparked criticism within the ruling coalition. ', '“In the talks with the group, the special dividend is not an item being discussed at the moment. But, if you ask me whether the government will set no conditions in the near future, I’d reply that it’s too early to say,” the government source told Reuters on Tuesday.  ', 'However, the dividend is a central element affecting the overall value of the complicated 50-50 merger deal and some analysts say it could still unravel if different conditions were imposed. ', 'Fiat Chrysler (FCA) said last week its Italian division was working with the government and lender Intesa Sanpaolo (', ') to obtain 80% state guarantees on a 6.3 billion euro three-year loan facility to help weather the pandemic. ', 'The loan would be part of more than 400 billion euros Italy is making available to businesses. To qualify, companies must agree not to pay dividends this year. ', 'Taking the loan would not legally bar FCA from distributing the extraordinary dividend as the payment is not expected until 2021 and would be made by its parent company Fiat Chrysler Automobiles NV in the Netherlands. ', 'But the issue has aroused opposition among some members of the ruling coalition of the centre-left Democratic Party and the anti-establishment 5 Star Movement.  ', '“Most of us oppose the payment of the maxi-dividend by FCA,” one prominent 5 Star source told Reuters, adding that some party members were also campaigning to extend the ban on dividend payments in the loan scheme until the end of 2021. ', 'Former industry minister Carlo Calenda, who is now in opposition, also said on Twitter that FCA would not need the state-backed loan if the special dividend were not paid.  ', 'Economy Minister Roberto Gualtieri, who has said he backs the merger with PSA, said on Monday that FCA had to promise more investments in Italy and to avoid moving its factories outside the country if it wanted to apply for a state-backed loan. ', '“The government aims to preserve and strengthen Fiat’s roots in Italy, as the automotive group is about to carry out its challenging merger with PSA”, he said. ', 'FCA and Peugeot’s owner PSA (', ') last week scrapped ordinary dividend payouts on 2019 results, worth 1.1 billion euros for each company. ', 'As part of the binding merger agreement, FCA is also due to pay its shareholders the special dividend worth 5.5 billion euros just before it closes the deal with PSA, which is expected to happen in the first quarter next year.  ', 'Additional reporting by Francesca Piscioneri and Giselda Vagnoni in Rome; Writing by Giulio Piovaccari; Editing by Andrew Cawthorne and David Clarke']"
https://www.reuters.com/article/us-partnerre-m-a-exor/covea-needs-plan-b-after-exor-refuses-to-budge-on-partnerre-price-idUSKBN22P11F,['Covea needs plan B after Exor refuses to budge on PartnerRe price'],"['May 13, 2020 /  8:01 AM / in 9 days']","['PARIS/MILAN (Reuters) - Shares in French reinsurer Scor (', ') rose on Wednesday after its shareholder Covea dropped a planned $9 billion acquisition, rekindling speculation that Covea may turn its attentions to Scor again. ', 'Covea’s plan to buy re-insurer PartnerRe from the Exor (', ') holding firm of Italy’s Agnelli family collapsed late on Tuesday after the French company attempted to renegotiate the price due to the coronavirus crisis. ', 'The deal is the biggest involving a European buyer to collapse because of problems caused by the coronavirus pandemic which has brought a decline in the valuation of many assets. ', 'Analysts said the tough line on a price taken by Exor CEO John Elkann underlined that he would not accept any changes to the terms of Fiat Chrysler’s planned merger with French carmaker PSA (', '). ', 'Exor is the leading shareholder in FCA and Elkann is the chairman of the carmaker. ', '“Exor proves that it does not need to sell and sends a strong message to those who speculate over a review of the terms of the merger with PSA, showing it is not willing to change the conditions of the signed agreements,” said Martino De Ambroggi, an analyst with Equita. ', '“Perhaps also for this reason the option of a discount on PartnerRe was not taken into account”. ', 'Covea - which has the biggest market share in France in motor, legal protection and home insurance - had been on the hunt for acquisition targets to exploit its 16 billion euro ($17.4 billion) equity pile and an exceptionally high solvency ratio of 406%. ', 'After abandoning a bid for Scor in 2019, Covea decided to buy PartnerRe. ', 'However, PartnerRe reported last week a 433 million euros loss in the first quarter. In a statement on Tuesday Covea said it had informed Exor that it could not complete the purchase under the agreed terms. ', '“The cancellation of the Partner Re acquisition is a missed opportunity for Covea to significantly diversify its business profile,” Benjamin Serra, analyst at Moody’s ratings agency said in a note. ', '“However, this decision will allow the group to maintain a very high level of solvency and to absorb, without difficulty, the shocks resulting from the coronavirus outbreak”. ', 'Covea could not immediately be reached for comment on whether it would pursue other purchases or sit tight.  ', 'Exor said on Tuesday that the sale of PartnerRe - which it had defined as unsolicited - on terms inferior to those established in the initial agreement failed to reflect the value of the company. ', 'Scor’s share price had underperformed due to Covea’s planned acquisition, as investors feared that it would result in Covea disposing its 8.4% stake. ', '“Logically, cancellation of this transaction should reverse  some of those fears,” UBS analysts said. ', 'A Paris-based fund manager said that a decision by Covea would rekindle speculation of a bid for Scor, whose shares were up more than four percent. ', 'Reinsurers, which help insurers pay large damage claims in exchange for part of the profit, have been under pressure to consolidate after being squeezed by price competition and weak demand from insurers amid record low interest rates. ', 'Reporting by Maya Nikolaeva and Sudip Kar-Gupta in Paris, Agnieszka Flak and Giulio Piovaccari in Milan; Additional reporting by Carolyn Cohn in London; Editing by Elaine Hardcastle and Keith Weir']"
https://www.reuters.com/article/us-health-coronavirus-fca-exor/fiat-chrysler-peugeot-deal-in-spotlight-after-exor-setbacks-idUSKBN22Q1QI,['Fiat Chrysler/Peugeot deal in spotlight after Exor setbacks'],"['May 14, 2020 /  11:17 AM / 8 days ago']","['MILAN (Reuters) - Fiat Chrysler’s (', ') decision to scrap its dividend marks another setback for plans by the Agnelli family’s Exor (', ') arm to raise cash after a $9 billion sale of its reinsurer unit PartnerRe collapsed this week. ', 'Fiat Chrysler (FCA) and French Peugeot owner PSA (', '), which have agreed a tie-up to create the world’s fourth largest carmaker, said late on Wednesday they were both withdrawing their annual dividend. That will allow them each to preserve 1.1 billion euros ($1.2 billion) in cash during the coronavirus crisis. ', 'Exor, led by Agnelli scion John Elkann and FCA’s controlling shareholder with a 28.9% stake, will miss out on around 320 million euros in cash at a time when two deals to reshape its portfolio of businesses have either been scrapped or delayed. ', 'The coronavirus crisis had already forced vehicle and equipment maker CNH Industrial (', '), also controlled by Exor, to delay to late 2021 “or beyond” a plan to split in two and list its truck, bus and engine business, which was initially due to be completed by early next year.  ', 'All eyes are now on the $50 billion FCA-PSA merger. ', 'The two automakers said on Wednesday that preparations for their planned 50-50 merger were “advancing well” and that the closing was expected on schedule, before the end of the first quarter of next year.  ', 'The sale of Bermuda-based PartnerRe foundered after Exor resisted attempts by French insurer Covea to drive down the price of the cash deal. ', 'Some saw that as a warning shot to PSA not to try the same tactics with FCA where Elkann is the chairman. ', '“With its decision not to accept a discount on PartnerRe, Elkann has sent a strong message to PSA and its CEO (Carlos) Tavares,” an investment banker close to the situation, who asked not to be named, told Reuters.  ', '“The message is: don’t expect to come around and get much different conditions on the FCA-PSA merger”. ', 'The decision to scrap payment of ordinary dividends, which had been announced in December as part of the tie-up agreement between the two automakers, did not alter the terms of the deal as both companies took the same step. ', 'Analysts are, however, focusing on a 5.5 billion euro special dividend FCA is set to pay to its investors just before completing the merger. ', 'Intesa Sanpaolo analyst Monica Bosio said she still expected  the payment of the special dividend, “which implicitly represents the premium assigned to the group in the deal thanks to its positioning in the U.S. and to its high-value brands such as Jeep, Ram and Maserati”. ', 'Marco Opipari, an analyst at Fidentiis, said the merger was essential to the two group’s long-term competitiveness, especially in the current scenario, but that some terms of the agreement could be rediscussed. ', '“A Solomonic solution could be to cut FCA’s extraordinary dividend to 3 billion euros,” he said, adding that, as a rebalancing, PSA could ditch the planned spin-off of its controlling stake in parts maker Faurecia (', '). ', 'The COVID-19 spread has hit asset valuations hard and raised questions about the terms of deals struck before the virus swept across the world. Shares in both FCA and PSA are both down around 45% this year.  ', 'Exor’s other investments include Ferrari (', '), Italian soccer champions Juventus (', ') and weekly magazine the Economist. ', 'Reporting by Giulio Piovaccari; Editing by Keith Weir and Jane Merriman']"
