https://www.reuters.com/article/us-autos-nissan-renault-alliance-timelin/timeline-from-boom-to-bottom-renault-and-nissan-bet-on-deeper-cooperation-idUSKBN23313R,['Timeline: From boom to bottom: Renault and Nissan bet on deeper cooperation'],"['May 27, 2020 /  8:52 AM / 2 days ago']","['(Reuters) - Renault SA (', '), Nissan Motor Co (', ') and Mitsubishi Motors have no plans to merge and will instead focus on a new production sharing plan to cut costs and improve efficiency, Chairman Jean-Dominique Senard said on Wednesday. ', 'Under the plan, the partners have adopted a “leader-follower” strategy where the strongest company in a particular area, such as autonomous driving, spearheads research. They will also turn to the best-positioned member in each region for joint purchasing and broaden the stardardisation of parts. ', 'Since its founding in 1999, the partnership between Renault and Nissan was dominated by its leader, Carlos Ghosn. His arrest on financial misconduct charges in late 2018 and his subsequent ouster as alliance chairman plunged the automakers into turmoil. ', 'The following is a timeline of key events in the alliance’s history. ', 'Ghosn joins Renault as executive vice president as the firm struggles with falling profitability. The next year, he unveils a 20 billion franc cost cutting plan, reviving his reputation as “Le cost killer”, earned previously at tyre maker Michelin. ', 'Renault’s profitability jumps three-fold by the end of 1998. ', 'In March, Renault comes to the rescue of debt-laden Nissan which had lost money for three years in a row.  ', 'Ghosn reveals his “Nissan Revival Plan”, targeting a return to profitability in the 2000 financial year. Ghosn and his executive committee promise to resign if they fail. ', 'After cutting 21,000 jobs, or 14 percent of the workforce, shutting some local plants and dismantling Nissan’s “keiretsu” group companies, Nissan hits its goals a year ahead of schedule. ', 'Ghosn is feted as a business celebrity in Japan, inspiring a manga comic based on his life. ', 'Ghosn becomes CEO of Nissan. By the end of 2000, Nissan is contributing roughly half of Renault’s annual net profit, a situation that largely continues to this day. ', 'Nissan announces its “Nissan 180” three-year growth plan, targeting an increase of 1 million vehicles in global sales by September 2005. ', 'Nissan misses its global sales growth target. ', 'It announces a three-year “Value Up” plan to maintain a top-level operating margin, achieve global sales of 4.2 million units by March 2009 and a 20% return on capital on investments. ', 'Ghosn becomes president and CEO of Renault. ', 'Ghosn announces “Renault Commitment 2009” to position the automaker as Europe’s most profitable by volume. ', 'Nissan fails to meet its main “Value Up” targets. ', 'The automaker announces its five-year “GT 2012” plan to focus on investment but scraps it due to the financial crisis.  ', 'Nissan announces its “Power 88” mid-term plan, which includes targets to achieve an 8% global operating profit margin and an 8% global market share by 2017. ', 'Nissan focuses on increasing its U.S. market share to 10%. Renault’s operating profit falls for the second straight year due to slowing sales in Europe. ', 'Renault and Nissan announce their “Common Module Family” plan for low-cost development and manufacturing of vehicles. ', 'The system is aimed at reducing component costs by 20%-30% percent across the alliance. The next year, they converge more functions, targeting 10 billion euros ($11 billion) in annual savings by about 2022. ', 'Nissan says it will take a controlling stake in Mitsubishi, which is struggling with a mileage-cheating scandal. Ghosn becomes chairman, making him chairman of all three partners. ', 'Ghosn says he will step down as CEO of Nissan in April to focus on improving profitability at Renault and ensuring the alliance is “irreversible” after he retires. ', 'Nissan posts a record operating profit of 742.2 billion yen  ($6.9 billion), but falls short of “Power 88” targets. U.S. profit margins tumble as heavy discounting to boost sales leads to a fall in North American profit. ', 'Ghosn announces the “Alliance M.O.V.E. 2022”, setting combined targets for Renault, Nissan and Mitsubishi to achieve the ongoing target of annual synergies of 10 billion euros. ', 'Renault posts record operating profit and global sales of 3.76 million units.  ', 'The alliance together sells more than 10 million vehicles globally, making it one of the world’s biggest automakers. ', 'Ghosn is arrested in Japan on charges of underreporting his salary for more than a decade. He is accused of other crimes including using Nissan funds for his own purposes. He is fired as chairman of the alliance.  ', 'Nissan and Renault reel from the aftermath of Ghosn’s arrest. Both automakers overhaul their corporate governance system and appoint new boards as profits continue to sink. ', 'The alliance appoints a new chairman, Michelin veteran Jean-Dominique Senard. Tensions escalate between the automakers after Renault attempts to tighten capital ties with Nissan, a move which is rebuked by the Japanese automaker. ', 'On Dec. 29, Ghosn escapes from Japan onboard a chartered flight. He eventually arrives in Lebanon, his childhood home. ', 'Makoto Uchida, Nissan’s new chief executive, says in February he would accept being fired if he fails to turn the carmaker around. ', 'Renault says in April that it is in talks with the French government to secure a state-backed loan worth several billion euros by mid-May to shore up its liquidity.  ', 'Alliance Chairman Jean-Dominique Senard rules out any merger of the carmaking partners saying they don’t need to combine to be efficient. ', '($1 = 107.5500 yen) ', 'Reporting by Naomi Tajitsu; Editing by Carmel Crimmins and David Clarke']"
https://www.reuters.com/article/us-renault-cuts/french-carmaker-renault-to-cut-5000-jobs-by-2024-le-figaro-idUSKBN2322XL,"['French carmaker Renault to cut 5,000 jobs by 2024: Le Figaro']","['May 26, 2020 /  7:16 PM / 3 days ago']","['PARIS (Reuters) - French carmaker Renault (', ') is about to announce plans to cut 5,000 jobs by 2024 in its drive to save 2 billion euros  ($2.20 billion) in costs, according to a report published Tuesday by Le Figaro. ', 'The company, still awaiting finalisation of a planned 5 billion euro state loan pending talks between management and unions over the workforce and plants in France, will not resort to outright lay-offs, the newspaper said on its website. ', 'Renault will prioritise “the non-replacement of employees planning to retire”, Le Figaro added. ', 'Renault declined to comment on Le Figaro’s report when contacted by Reuters. ', 'Reuters reported on Monday that Renault, which had a 48,500-strong workforce in France as of 2019, could unveil job cuts and plant closures on Thursday as part of its cost-saving plan. ', 'Earlier on Tuesday, President Emmanuel Macron announced an 8 billion euro plan to make France the top producer of clean vehicles in Europe and urged French carmakers to make vehicles in their own country. ', 'Renault is 15% owned by the French state. ', '($1 = 0.9105 euros) ', 'Reporting by Benoit Van Overstraeten and Bertrand Boucey; Editing by Timothy Heritage']"
https://www.reuters.com/article/us-autos-nissan-renault-merger/renaults-senard-says-it-does-not-need-to-merge-with-nissan-idUSKBN23310K,"[""Renault's Senard says it does not need to merge with Nissan""]","['May 27, 2020 /  8:21 AM / 3 days ago']","['PARIS (Reuters) - Renault (', ') Chairman Jean-Dominique Senard said on Wednesday that there was no need for a merger with its partners Nissan (', ') and Mitsubishi (', '). ', '“We do not need a merger to be efficient,” Senard said at a news conference. “I bet very well that in a few years time, given what we are doing now, this alliance is going to be the most powerful combination of companies in the world,” he said. ', 'Reporting by Sudip Kar-Gupta; Editing by David Clarke']"
https://www.reuters.com/article/us-autos-nissan-renault-france/renault-has-no-problems-in-relations-with-french-state-chairman-idUSKBN2330ZX,['Renault has no problems in relations with French state: chairman'],"['May 27, 2020 /  8:12 AM / 3 days ago']","['PARIS (Reuters) - Renault (', ') Chairman Jean-Dominique Senard said on Wednesday that relations with the French government were fine, even as the state continues to haggle over finalising a 5 billion euros ($5.5 billion) loan for Renault. ', '“There are absolutely no problems at all in terms of our relation with the French state,” said Senard. ', 'On Tuesday, French President Emmanuel Macron said the government - which has a 15% stake in Renault - would not sign off on the planned 5 billion euros state loan until management and unions had concluded talks over Renault’s French workforce and sites. ', '($1 = 0.9124 euros) ', 'Reporting by Sudip Kar-Gupta; editing by Jason Neely']"
https://www.reuters.com/article/renault-france-strategy/renault-poised-to-announce-15000-layoffs-worldwide-union-idUSP6N2BQ04H,"['Renault poised to announce 15,000 layoffs worldwide - union']","['May 28, 2020 /  6:34 PM / a day ago']","['PARIS, May 28 (Reuters) - French car maker Renault is poised to announce 15,000 layoffs worldwide on Friday as it unveils a turnaround plan to cope with slumping demand and excess costs, a representative for the CFDT union said after meeting with the company on Thursday. ', 'Some 4,500 jobs would go in France, though largely through a voluntary departure plan and a retirement scheme, the CFDT’s Franck Daout said on France’s BFM Business TV. ', '“The striking point is that they’ve said that all the job cuts but also all the factory reorganisations will be negotiations with state entities and unions,” Daout said. (Reporting by Sarah White Editing by Geert De Clercq, Editing by Franklin Paul)']"
https://www.reuters.com/article/us-motor-f1-renault/motor-racing-renault-staying-in-formula-one-interim-ceo-idUSKBN2351NL,['Motor racing: Renault staying in Formula One - interim CEO'],"['May 29, 2020 /  12:00 PM / Updated 9 hours ago']","['PARIS (Reuters) - Renault will stay in Formula One, interim Chief Executive Coltilde Delbos said on Friday after announcing the carmaker’s restructuring measures including plans to cut 15,000 jobs worldwide.  ', '“We confirm that we intend to stay in Formula One,” she told a conference call. ', '“The new regulations, new cap in term of investments, because we had less investment than some of our competitors who are spending a lot of money, so F1, we are here, and we stay in Formula One.” ', 'Renault’s F1 future had been uncertain given the financial pressures on the French car giant and a slump in demand due to the COVID-19 pandemic. ', 'It had said nothing would be “taboo” as it reviewed its business, with the sport’s commercial ‘Concorde Agreement’ expiring at the end of the year. Renault finished fifth overall last season.  ', 'Formula One has moved to reduce costs, with a $145 million budget cap due to come in next season. ', 'Some of the top teams are spending significantly more than that, although they also get a bigger share of the revenues and attract more sponsorship.  ', 'A major package of technical and sporting rule changes is due in 2022 which the sport hopes will narrow the gap between the top teams and the rest and make racing more sustainable. ', 'Renault, who won world championships with Spaniard Fernando Alonso in 2005 and 2006, will have a vacancy in 2021 when Australian Daniel Ricciardo leaves for McLaren and Friday’s announcement makes the seat more desirable. ', 'Four-times world champion Sebastian Vettel is one name in the frame after Ferrari announced the German would be leaving at the end of 2020. ', 'Another option could be the return of Alonso, who left McLaren at the end of 2018 but is keen on a comeback.   ', 'Reporting by Gilles Guillaume, writing by Alan Baldwin, editing by Jason Neely and Christian Radnedge']"
https://www.reuters.com/article/renault-france-strategy/renault-to-restructure-french-factories-in-high-stakes-reboot-plan-idUSL8N2DB0RB,['Renault to restructure French factories in high-stakes reboot plan'],"['May 29, 2020 /  5:32 AM / Updated 16 hours ago']","['PARIS, May 29 (Reuters) - French carmaker Renault said on Friday it was launching talks with unions to reorganise and cease assembling vehicles at several plants in France as it cuts some 15,000 jobs worldwide and tries to refocus to survive a slump in sales. ', 'Faced with a downturn in demand compounded by the coronavirus crisis, Renault is aiming to find 2 billion euros ($2.22 billion) in savings over the next three years as it shrinks production and hones in on more profitable models. ', 'It said the restructuring measures - including the job cuts, transfers and retirement plans that would affect just under 10% of its global workforce - would cost 1.2 billion euros. ', '$1 = 0.9016 euros\nReporting by Gilles Guillaume and Sarah White;\nEditing by Sudip Kar-Gupta/Matthieu Protard']"
https://www.reuters.com/article/us-autos-nissan-renault-alliance-costs/renault-and-nissan-rule-out-merger-as-they-unveil-survival-plan-idUSKBN2330T6,['Renault and Nissan rule out merger as they unveil survival plan'],"['May 27, 2020 /  7:20 AM / 2 days ago']","['PARIS/TOKYO (Reuters) - Renault (', '), Nissan Motor Co (', ') and Mitsubishi Motors Corp (', ') ruled out a merger on Wednesday and doubled down on a plan to cooperate more closely on car production to save costs and salvage their troubled alliance. ', 'The companies have been hit hard by the coronavirus pandemic just as they were trying to rework their partnership following the arrest of its chief architect, Carlos Ghosn, who had been pushing for a merger despite stiff resistance from Nissan. ', 'The new plan, which entails cutting the alliance’s vehicle ranges by a fifth, pooling manufacturing by region and capitalising on joint designs, is meant to serve as a peace treaty, sources have told Reuters. ', '“We don’t need a merger to be efficient,” Renault Chairman Jean-Dominique Senard told a joint news conference.  ', 'He also said existing ties with Germany’s Daimler (', '), which owns Mercedes-Benz, could be strengthened and that he hoped to make an announcement in the coming weeks. ', 'Renault and Nissan were among the weakest global automakers going into the coronavirus crisis and had lacked a clear plan for using their alliance to emerge from the slump and share the burden of investing in electric vehicles and other technology.  ', 'Rivals such as Peugeot (', ') and Fiat Chrysler (', '), have been pushing ahead with plans to share costs and designs while the two biggest carmakers, Volkswagen (', ') and Toyota (', '), already operate as single units. ', 'Renault shares, which have been depressed by the tensions with Nissan and the French carmaker’s first loss in a decade in 2019, surged by almost 20% following Wednesday’s announcements. ', 'Daimler shares jumped as much as 10% while Nissan closed 5.5% higher. ', 'Renault is also on course to receive 5 billion euros ($5.5 billion)in French state aid although the government wants it to keep car manufacturing in France in return.  ', 'For a graphic on alliance profits and sales, please click on: ', ' ', 'LEADER-FOLLOWER ', 'Under their new plan, the alliance aims to make savings by sharing production in a so-called leader-follower system, with one company leading for a certain type of vehicle and geography with the others piggy-backing on the designs and manufacturing.  ', 'Senard said that would help cut costs, with joint savings on future compact sports-utility vehicles (SUVs) coming to 2 billion euros ($2.2 billion). ', 'In Brazil, for example, the new approach means the alliance will go from making six models on four platforms - or underlying vehicle architectures - to seven models on one platform. ', 'A tighter design and development process at the alliance, whose best-known cars include the Renault Clio compact hatchback, the Nissan Rogue crossover SUV and the Mitsubishi Outlander SUV, would reduce it total number of models by 20% by 2025 from well over 80 now. ', 'Some analysts pointed to potential problems, however, saying the three companies remained locked in a partnership while some larger rivals were not constrained by structural limitations. ', '“The way this plan has been designed is to avoid stepping on each others’ toes, but there could be some efficiency losses, as there are boundaries they have to respect,” said Chris Richter, senior research analyst at brokerage CLSA. ', 'Renault, Nissan and junior partner Mitsubishi, which joined the alliance in 2016, have clashed previously due to differences in corporate cultures and opposing views over structures. ', 'Renault owns 43% of Nissan while it has 15% of the French carmaker but no voting rights. Nissan has resisted proposals for a full-blown merger as executives felt Renault was not paying its fair share for the engineering work it did in Japan.  ', 'REGIONAL CARVE-UP ', 'The strategy is a departure from Ghosn’s focus on growth and volumes that led to excess capacity. Renault and Nissan, which is set to post a net loss in its latest fiscal year, are now hoping to get ahead of rivals in areas like electric vehicles. ', 'They said they aimed to produce nearly half of their vehicles under the leader-follower approach by 2025 and cut investment for those models by up to 40%.  ', 'Nissan will take the lead in Japan, China and North America, Renault will be the reference for Europe, Russia, South America and North Africa while Mitsubishi will lead in Southeast Asia and Oceania, the companies said.  ', 'They did not detail how many jobs would go as production shifts, raising fears that some plants, including Nissan’s Barcelona factory in Spain could shut. [L8N2CW57D]  ', 'Nissan and Renault are due to announce separate restructuring plans on Thursday and Friday respectively.  ', 'The alliance’s new production plans will also include using more common parts and designs than before. They will now use a shared design for the upper body of each company’s cars, which would then be personalised to reflect the individual brands. ', '“Today we have a much higher scope of sharing between the brands,” said Alliance General Secretary Hadi Zablit. ', 'Reporting by Sudip Kar-Gupta, Gilles Guillaume, Naomi Tajitsu and Gwenaelle Barzic; Writing by Sarah White; Editing by Matthieu Protard and David Clarke']"
https://www.reuters.com/article/us-renault-outlook/renault-to-take-3-6-billion-euro-hit-from-nissan-losses-idUSKBN2341ET,['Renault to take 3.6 billion euro hit from Nissan losses'],"['May 28, 2020 /  9:59 AM / a day ago']","['rPARIS (Reuters) - French carmaker Renault (', ') said on Thursday that losses at its Japanese partner Nissan (', '), in which it has a 43% stake, would drag on its on net earnings by 3.6 billion euro ($3.96 billion) in the first quarter.  ', 'Renault, which posted its first net loss in a decade in 2019, has like Nissan been struggling with faltering sales, a slide exacerbated this year by the coronavirus pandemic. ', 'The two firms, which this week announced plans for more production sharing under their three-way alliance with Japan’s Mitsubishi Motors (', ') in a bid to cut costs, are also embarking on individual restructuring and savings plans.  ', 'Nissan posted an annual operating loss of 40.5 billion yen  ($376 million) for the year to March 31, its worst performance since 2008/09, while net losses came in at 671.2 billion yen. ', 'Renault is due to announce details of its turnaround plan on Friday. ', 'Reporting by Sarah White; editing by Jason Neely']"
https://www.reuters.com/article/us-renault-france-strategy/renault-poised-to-announce-15000-layoffs-worldwide-union-idUSKBN234381,"['Renault poised to announce 15,000 layoffs worldwide: union']","['May 28, 2020 /  6:38 PM / a day ago']","['PARIS (Reuters) - French carmaker Renault is poised to announce 15,000 layoffs worldwide on Friday as it unveils a plan to boost its profitability and cope with faltering sales, a representative for the CFDT union said after meeting with the company.  ', 'Some 4,500 jobs would go in France, though largely through a voluntary departure plan and a retirement scheme, the CFDT’s Franck Daout told Reuters on Thursday.  ', 'The overall cuts would affect just under 10% of Renault’s 180,000 global workforce. The firm has around 48,500 staff in France.  ', '“They’ve insisted on the fact everything will be negotiated,” Daout said, adding that unions and state bodies would be involved in talks over potential job losses in France.  ', 'Renault declined to comment. The carmaker’s board signed off on the plans to launch its cost savings programme on Thursday, a source familiar with the matter said.  ', 'The French group, which is 15% owned by the government, had earlier this year flagged a looming “no taboo” plan to cut 2 billion in costs after posting its first loss in a decade last year.  ', 'That raised concern for some of its factories, including in France, although closures could be politically sensitive.  ', 'The French government has already said it will not sign off on a planned 5 billion euro state loan for Renault - an aid measure linked to the coronavirus pandemic - until management and unions conclude talks over the carmaker’s French workforce and plants in France. ', 'The coronavirus crisis has compounded the company’s problems, accentuating a slump in demand that was already hurting sales.  ', 'Renault’s plans to invest in and extend operations in Morocco and Romania are likely to be frozen, Les Echos newspaper reported on Thursday, while its worldwide production capacity could be cut by 4 million vehicles to 3.3 million.  ', 'The restructuring follows a retrenchment by Japanese partner Nissan (', '), which is closing some plants and planning to become smaller and more efficient. ', 'Reporting by Gilles Guillaume and Sarah White; Editing by Geert De Clercq, Editing by Alison Williams and Bill Berkrot']"
