https://www.reuters.com/article/us-health-coronavirus-fiat-chrysler/fiat-chrysler-executives-salaried-employees-to-take-pay-cuts-during-coronavirus-pandemic-idUSKBN21H3CM,"['Fiat Chrysler executives, salaried employees to take pay cuts during coronavirus pandemic']","['March 30, 2020 /  9:12 PM / 3 months ago']","['(Reuters) - Fiat Chrysler Automobiles NV’s (', ') (', ') top executives and salaried workers around the globe will take pay cuts in an act of “shared sacrifice” brought on by the coronavirus pandemic that has shuttered the automaker’s plants in Europe and North America, according to a company memo seen by Reuters. ', 'Chief Executive Officer Mike Manley said in the memo he will take a 50 percent pay cut for three months starting April 1, while Chairman John Elkann and FCA’s board of directors will forego the remainder of their 2020 compensation. FCA said most global salaried employees will be asked to take a temporary 20 pct pay cut. ', '“Protecting the financial health of the company is everyone’s responsibility and naturally starts with myself and the leadership of FCA,” Manley wrote.  ', 'Members of the automaker’s group executive council will also take a 30 percent pay cut, according to the memo. ', 'Last week, No. 1 U.S. automaker General Motors Co (GM.N) said it planned to keep its plants closed indefinitely and was reducing the pay of salaried employees and executives and suspending some future product programs to conserve cash. ', 'GM’s chief executive and chief financial officer issued a stark warning to company employees in an internal video, saying that “significant austerity measures” were needed to preserve the company’s long-term viability.    ', 'To save cash, Ford Motor Co (', ') also said it was temporarily cutting top executives’ salaries.  ', 'Reporting By Nick Carey and Giulio Piovaccari; Editing by Grant McCool']"
https://www.reuters.com/article/us-health-coronavirus-fca-loan/fiat-chryslers-loan-request-raises-doubts-about-5-5-euro-billion-dividend-idUSKBN22V0Q2,"[""Fiat Chrysler's loan request raises doubts about 5.5 euro billion dividend""]","['May 19, 2020 /  6:55 AM / in a month']","['ROME/MILAN (Reuters) - Italy could look into Fiat Chrysler’s (', ') planned 5.5 billion euro ($6 billion) payout as part of its merger with Peugeot after the Italian-American carmaker asked for a 6.3 billion euro state-backed loan, a senior government source said. ', 'The possible payment of such a large dividend at a time the coronavirus crisis has left cash-starved manufacturers pushing for government financial support has sparked criticism within the ruling coalition. ', '“In the talks with the group, the special dividend is not an item being discussed at the moment. But, if you ask me whether the government will set no conditions in the near future, I’d reply that it’s too early to say,” the government source told Reuters on Tuesday.  ', 'However, the dividend is a central element affecting the overall value of the complicated 50-50 merger deal and some analysts say it could still unravel if different conditions were imposed. ', 'Fiat Chrysler (FCA) said last week its Italian division was working with the government and lender Intesa Sanpaolo (', ') to obtain 80% state guarantees on a 6.3 billion euro three-year loan facility to help weather the pandemic. ', 'The loan would be part of more than 400 billion euros Italy is making available to businesses. To qualify, companies must agree not to pay dividends this year. ', 'Taking the loan would not legally bar FCA from distributing the extraordinary dividend as the payment is not expected until 2021 and would be made by its parent company Fiat Chrysler Automobiles NV in the Netherlands. ', 'But the issue has aroused opposition among some members of the ruling coalition of the centre-left Democratic Party and the anti-establishment 5 Star Movement.  ', '“Most of us oppose the payment of the maxi-dividend by FCA,” one prominent 5 Star source told Reuters, adding that some party members were also campaigning to extend the ban on dividend payments in the loan scheme until the end of 2021. ', 'Former industry minister Carlo Calenda, who is now in opposition, also said on Twitter that FCA would not need the state-backed loan if the special dividend were not paid.  ', 'Economy Minister Roberto Gualtieri, who has said he backs the merger with PSA, said on Monday that FCA had to promise more investments in Italy and to avoid moving its factories outside the country if it wanted to apply for a state-backed loan. ', '“The government aims to preserve and strengthen Fiat’s roots in Italy, as the automotive group is about to carry out its challenging merger with PSA”, he said. ', 'FCA and Peugeot’s owner PSA (', ') last week scrapped ordinary dividend payouts on 2019 results, worth 1.1 billion euros for each company. ', 'As part of the binding merger agreement, FCA is also due to pay its shareholders the special dividend worth 5.5 billion euros just before it closes the deal with PSA, which is expected to happen in the first quarter next year.  ', 'Additional reporting by Francesca Piscioneri and Giselda Vagnoni in Rome; Writing by Giulio Piovaccari; Editing by Andrew Cawthorne and David Clarke']"
https://www.reuters.com/article/health-coronavirus-automakers-union/uaw-union-clears-way-for-u-s-factory-restart-after-fca-reveals-plans-idUSL1N2CN100,['UAW union clears way for U.S. factory restart after FCA reveals plans'],"['May 5, 2020 /  3:07 PM / 2 months ago']","['DETROIT, May 5 (Reuters) - The union that represents U.S. hourly workers at the Detroit automakers on Tuesday cleared the way for the companies to restart vehicle production amid the coronavirus pandemic after Fiat Chrysler Automobiles NV (FCA) said it expected to reopen its North American plants on May 18. ', '“We continue to advocate for as much testing as possible at the current time and eventually full-testing when available,” United Auto Workers union President Rory Gamble said in a statement. “As for the start date, the companies contractually make that decision and we all knew this day would come.” ', 'FCA said during its first-quarter earnings announcement that it expected to restart its North American operations on May 18. General Motors Co and Ford Motor Co have not announced restart dates, but the companies want to resume production so they can start bringing in much needed cash. (Reporting by Ben Klayman Editing by Chizu Nomiyama)']"
https://www.reuters.com/article/us-fiat-chrysler-credit/fiat-chrysler-draws-down-on-6-25-billion-euro-credit-facility-idUSKCN2233C1,['Fiat Chrysler draws down on 6.25 billion euro credit facility'],"['April 21, 2020 /  10:38 PM / 2 months ago']","['(Reuters) - Fiat Chrysler Automobiles N.V. (', ') (', ') said on Tuesday it had drawn down on a 6.25 billion euro ($6.79 billion) credit line to buffer its cash reserves during the uncertainty around the coronavirus health crisis. ', 'The funds from the revolving credit facility, originally signed in June 2015, add to the 1.5 billion euros Fiat Chrysler has drawn down from other credit lines. ', 'The outbreak has pummeled vehicle sales and production for automakers across the world, forcing many to take out multi-billion dollar loans to ride out what is likely to be a deep global recession. ', 'Ford Motor Co (', ') has drawn down over $15 billion from revolving credit lines and last week raised $8 billion from corporate debt investors to shore up its cash. ', 'General Motors Co (', ') has entered into a 364-day revolving credit agreement of $1.95 billion, which the company said will be exclusively used by its financial services business. ', 'Earlier this month Fiat Chrysler said it had agreed to a  new 3.5 bln euro credit facility with two banks, which remains undrawn. ', '($1 = 0.9211 euros) ', 'Reporting by Uday Sampath in Bengaluru; Editing by Bernard Orr']"
https://www.reuters.com/article/us-health-coronavirus-fiat-chrysler-agm/fiat-chrysler-postpones-shareholders-meeting-and-resolution-on-dividend-to-late-june-idUSKBN21L37T,"[""Fiat Chrysler postpones shareholders' meeting and resolution on dividend to late June""]","['April 3, 2020 /  9:27 PM / in 3 months']","['MILAN (Reuters) - Fiat Chrysler (', ') said on Friday it decided to postpone to late June its shareholders’ meeting scheduled for April 16, as a consequence of the continuing coronavirus emergency. ', 'Fiat Chrysler (FCA) said in a statement that the decision on its shareholders’ meeting would result in the postponement of a resolution on the automaker’s planned 1.1 billion euro ($1.2 billion) ordinary dividend on last year’s results. ', '“The new date for the AGM will be announced as soon as practicable,” FCA said. ', 'On Thursday Peugeot owner PSA (', '), which has signed a binding merger deal with FCA to create the world’s fourth largest carmaker, also said it postponed its annual shareholders’ meeting from May 14 to June 25. ', '($1 = 0.9254 euros) ', '($1 = 0.9254 euros) ', 'Reporting by Giulio Piovaccari; Editing by Sandra Maler']"
https://www.reuters.com/article/us-health-coranavirus-fiat-chrysler-vent/fiat-chrysler-starts-ventilator-component-output-in-italy-idUSKBN21L1FA,['Fiat Chrysler starts ventilator component output in Italy'],"['April 3, 2020 /  10:16 AM / 3 months ago']","['MILAN (Reuters) - Fiat Chrysler (FCA) (', ') (', ') has begun producing  ventilator parts to help Italy’s Siare Engineering boost its output of the medical equipment needed to treat patients during the coronavirus crisis, the carmaker said on Friday. ', 'Carmakers around the world are ramping up production of critical healthcare products and machines to respond to the enormous demand during the pandemic. ', 'Italy, the epicenter of the virus outbreak in Europe, had asked Siare to triple its normal monthly production as a part of government efforts to increase the number of intensive care beds. ', 'FCA said that with the support of luxury group Ferrari (', ') and holding company Exor (', '), which controls both carmakers, it had produced the first electrovalves, a key part in ventilators, at its plant in Cento, in northern Italy. ', 'The Cento plant is usually used to produces high-performance car engines for the global market. It had been closed because of the coronavirus but has partially reopened for this project. ', '“With the additional supply of electrovalves from Cento, Siare estimates that it will be able to reduce total production time for ventilators by as much as 30-50%”, the statement said. ', 'In addition to the production of the electrovalves, a team of specialists from FCA is also working alongside Siare staff at their production facility near the city of Bologna. ', '“The objective is to help increase Siare’s total production, with a gradual scaling up of daily output beginning from the first week of April”, FCA said. ', 'Reporting by Elvira Pollina and Agnieszka Flak; Editing by Keith Weir']"
https://www.reuters.com/article/brief-competition-commission-of-india-ap/brief-competition-commission-of-india-approves-proposed-peugeot-fiat-chrysler-merger-idUSFWN2DH0EC,['BRIEF-Competition Commission Of India Approves Proposed Peugeot-Fiat Chrysler Merger'],"['June 4, 2020 /  11:25 AM / in 21 days']","['June 4 (Reuters) - Competition Commission of India: ', '* COMPETITION COMMISSION OF INDIA APPROVES PROPOSED MERGER BETWEEN PEUGEOT S.A AND FIAT CHRYSLER AUTOMOBILES N.V. - TWEET Source text: (', ') Further company coverage:']"
https://www.reuters.com/article/us-health-coronavirus-fca-loan/fca-moves-closer-to-state-guarantee-for-7-1-billion-loan-source-idUSKBN23O2CM,['FCA moves closer to state guarantee for $7.1 billion loan: source'],"['June 17, 2020 /  2:28 PM / 8 days ago']","['ROME (Reuters) - Italy’s Treasury has taken a further step towards approving a state guarantee for a 6.3 billion euro ($7.1 billion) loan for Fiat Chrysler’s (', ') Italian unit, a government source told Reuters on Wednesday. ', 'The request for state support on such a large loan sparked controversy in Italy as Fiat Chrysler (FCA) is legally headquartered in the Netherlands. It is also due to pay its shareholders a 5.5 billion euro special dividend as part of a planned merger with French automaker PSA (', '). ', 'FCA has said it asked for state support to help its domestic unit weather the crisis triggered by the COVID-19 pandemic. ', 'Italy’s state auditor has approved the guarantee, but it still needs to be signed off by Economy Minister Roberto Gualtieri and given the green light by the country’s accounting court, the source told Reuters, asking not to be named. ', 'Both the Treasury and FCA declined to comment. ', 'The loan has been already approved by Italy’s largest commercial bank Intesa San Paolo (', '), which will fund it, and by export credit agency SACE, through which the guarantee will be provided. ', 'The loan is part of more than 400 billion euros Rome hopes to make available this year to support Italian companies, hit by one of the world’s deadliest coronavirus outbreaks. ', 'Italian firms tapping state guarantees must refrain from paying dividends this year, while the Treasury reserves the right to ask for additional requirements. ', 'Gualtieri said earlier this month that FCA would have to meet commitments on investments and jobs and would face sanctions if it failed to achieve them. ', 'The source declined to say whether the Treasury will impose conditions affecting FCA’s extraordinary dividend. ', 'As things stand, the state-backed loan should not legally bar FCA from distributing the extraordinary dividend, as the payment is not due until 2021 and would be made by its parent company Fiat Chrysler Automobiles NV in the Netherlands. ', 'Reporting by Giuseppe Fonte; Additional reporting by Giulio Piovaccari; Editing by Catherine Evans']"
https://www.reuters.com/article/us-health-coronavirus-fca-loan/italian-pm-conte-says-fiat-chrysler-entitled-to-seek-state-backed-loan-idUSKBN22S0TM,['Italian PM Conte says Fiat Chrysler entitled to seek state-backed loan'],"['May 16, 2020 /  6:34 PM / in a month']","['MILAN (Reuters) - Italian Prime Minister Giuseppe Conte said on Saturday that Fiat Chrysler was entitled to apply for Italy’s state-backed loans because the automaker employs thousands of people in the country, even though its legal base is located abroad. ', 'The Italian-American group confirmed on Saturday its Italian unit was working with Rome to obtain state guarantees on a 6.3-billion-euro ($6.8 billion) loan facility designed to help Italy’s automotive industry, comprised of approximately 10,000 small and medium-size businesses.  ', 'The coronavirus outbreak, which has hit Italy especially hard, slammed the brakes on demand for new vehicles and forced automakers to halt most production, burning cash. ', 'Fiat Chrysler Automobiles NV (FCA) (', ') said in a statement that talks were ongoing with lender Intesa Sanpaolo (', ') for a three-year credit facility exclusively dedicated to the group’s activities in Italy.  ', 'Asked whether FCA, which has its legal headquarters in the Netherlands, could get a loan guaranteed by the Italian government, Conte said the group qualified. ', '“We’re not talking about the parent company, we’re talking about the group’s companies in Italy, which employ thousands of people,” the prime minister said.     ', 'FCA runs several plants and research and development centres in Italy, directly employing around 55,000 people.  ', 'In addition, over 200,000 people work in Italy’s 5,500 parts suppliers and 120,000 people in car dealers and service companies, with the automotive industry accounting for 6.2% of Italy’s domestic product, FCA said. ', 'News that FCA was asking the Italian government for liquidity support had raised criticism. ', 'The ruling party PD’s deputy president, Andrea Orlando, earlier on Saturday said on Twitter that if a company asked the Italian government for sizeable financing, it had to bring back its legal base to Italy. ', 'The scheme is part of emergency measures the Italian government is making available to the country’s businesses. It offers more than 400 billion euros’ worth of liquidity and bank loans to companies hit by the pandemic. ', 'FCA said the state-backed credit facility it is seeking will have “the sole purpose of providing operational support for payments to Italian suppliers to support their liquidity and, at the same, supporting the restart of production and investment at Italian plants.” ', 'The group has gradually restarted operations in Italy since the end of April.     ', 'Reporting by Giulio Piovaccari; additional reporting by Angelo Amante; editing by Alexandra Hudson and Leslie Adler']"
https://www.reuters.com/article/us-gm-fiat-chrysler-lawsuit/u-s-judge-orders-heads-of-gm-fca-to-try-to-resolve-gm-racketeering-lawsuit-idUSKBN23U2RJ,"['U.S. judge orders heads of GM, FCA to try to resolve GM racketeering lawsuit']","['June 23, 2020 /  4:43 PM / a day ago']","['DETROIT (Reuters) - A federal judge in Detroit on Tuesday ordered the chief executives of automakers General Motors Co (', ') and Fiat Chrysler Automobiles NV (FCA) (', ') (', ') to meet by July 1 to try to resolve GM’s racketeering lawsuit. ', 'U.S. District Court Judge Paul Borman called on GM CEO Mary Barra and FCA CEO Mike Manley to meet in person to try to resolve a case that could drag on for years.  ', '“What a waste of time and resources now and for the years to come in this mega-litigation if these automotive leaders and their large teams of lawyers are required to focus significant time-consuming efforts to pursue this nuclear-option lawsuit if it goes forward,” Borman said at the end of a hearing during which FCA asked the judge to dismiss GM’s lawsuit. ', 'Borman said instead, the companies need to focus on building cars and keeping people employed at a time when the coronavirus has hurt the U.S. economy and the country is also dealing with issues of racial injustice after the death of George Floyd, a Black man whose death in police custody in Minneapolis triggered worldwide protests.   ', 'GM filed the racketeering lawsuit against FCA last November, alleging its rival bribed United Auto Workers (UAW) union officials over many years to corrupt the bargaining process and gain advantages, costing GM billions of dollars. GM is seeking “substantial damages” that one analyst said could total at least $6 billion. ', 'Barra and Manley should meet, taking into account social distancing to keep them safe, to “explore and indeed reach a sensible resolution,” Borman said in the hearing, which was broadcast online. ', 'It is common for judges to order parties to try to resolve disputes out of court. But it is unusual that the chief executives of two big companies be instructed to meet face-to-face, not just to settle their differences but also to serve a greater good. ', 'A GM spokesman said the No. 1 U.S. automaker has a strong case and “we look forward to constructive dialogue with FCA consistent with the court’s order.” ', 'FCA officials said in a statement they still believe the lawsuit is meritless but acknowledged Borman’s concerns and said they “look forward to meeting to discuss them and ideally put this matter behind us.” ', 'Borman said he wanted to hear from Barra and Manley personally at noon on July 1 to provide him with results from their discussion.  ', 'FCA shares in New York were up 6.1% at $10.24 and GM shares down 1 cent at $26.36 late on Tuesday afternoon. ', 'Reporting by Ben Klayman in Detroit; Additional reporting by Jonathan Stempel in New York; Editing by Chizu Nomiyama and Matthew Lewis']"
